time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
8.000000000000000444e-01,8.096573871635479036e-02,8.204040776820586967e-02,-1.252956626243569363e-02,-1.997295897403455339e-02,-1.653248606969016654e-01,0.000000000000000000e+00
8.050000000000000488e-01,8.137363753336812611e-02,8.111880135732141284e-02,-1.262790587363231930e-02,-1.936385834027688768e-02,-1.658965369825278202e-01,0.000000000000000000e+00
8.100000000000000533e-01,8.177692368946601342e-02,8.019537044824581740e-02,-1.272321459785189131e-02,-1.876060871114834314e-02,-1.664364461068933987e-01,0.000000000000000000e+00
8.150000000000000577e-01,8.217558846565091446e-02,7.927027600047352462e-02,-1.281552175602726149e-02,-1.816323605397263119e-02,-1.669450530340893524e-01,0.000000000000000000e+00
8.200000000000000622e-01,8.256962394117568771e-02,7.834367635886174686e-02,-1.290485679303218260e-02,-1.757176398821403557e-02,-1.674228191631770835e-01,0.000000000000000000e+00
8.250000000000000666e-01,8.295902298053323132e-02,7.741572727874594662e-02,-1.299124926609736275e-02,-1.698621384740645751e-02,-1.678702023128546272e-01,0.000000000000000000e+00
8.300000000000000711e-01,8.334377922057149835e-02,7.648658195099325430e-02,-1.307472883353302806e-02,-1.640660473983522258e-02,-1.682876567073560425e-01,0.000000000000000000e+00
8.349999999999999645e-01,8.372388705773368967e-02,7.555639102699006349e-02,-1.315532524375183018e-02,-1.583295360799350307e-02,-1.686756329635540896e-01,0.000000000000000000e+00
8.399999999999999689e-01,8.409934163542318042e-02,7.462530264356004306e-02,-1.323306832458601145e-02,-1.526527528683496726e-02,-1.690345780792338048e-01,0.000000000000000000e+00
8.449999999999999734e-01,8.447013883149280533e-02,7.369346244780888844e-02,-1.330798797289287419e-02,-1.470358256084387631e-02,-1.693649354225070236e-01,0.000000000000000000e+00
8.499999999999999778e-01,8.483627524585828084e-02,7.276101362189239807e-02,-1.338011414444268202e-02,-1.414788621994353054e-02,-1.696671447223384588e-01,0.000000000000000000e+00
8.549999999999999822e-01,8.519774818823515339e-02,7.182809690770443345e-02,-1.344947684408324441e-02,-1.359819511426366666e-02,-1.699416420601527755e-01,0.000000000000000000e+00
8.599999999999999867e-01,8.555455566599906581e-02,7.089485063148157074e-02,-1.351610611617553269e-02,-1.305451620778704316e-02,-1.701888598624956006e-01,0.000000000000000000e+00
8.649999999999999911e-01,8.590669637216881427e-02,6.996141072832118279e-02,-1.358003203529475726e-02,-1.251685463089519113e-02,-1.704092268947194344e-01,0.000000000000000000e+00
8.699999999999999956e-01,8.625416967351172415e-02,6.902791076661002334e-02,-1.364128469719147474e-02,-1.198521373183292389e-02,-1.706031682556680695e-01,0.000000000000000000e+00
8.750000000000000000e-01,8.659697559877101158e-02,6.809448197236028788e-02,-1.369989421000734724e-02,-1.145959512711095668e-02,-1.707711053733314555e-01,0.000000000000000000e+00
8.800000000000000044e-01,8.693511482701453408e-02,6.716125325345040364e-02,-1.375589068574030113e-02,-1.093999875086564162e-02,-1.709134560014460569e-01,0.000000000000000000e+00
8.850000000000000089e-01,8.726858867610451376e-02,6.622835122376767580e-02,-1.380930423195391755e-02,-1.042642290319452728e-02,-1.710306342170147542e-01,0.000000000000000000e+00
8.900000000000000133e-01,8.759739909128777535e-02,6.529590022725034748e-02,-1.386016494372598051e-02,-9.918864297486160164e-03,-1.711230504187207790e-01,0.000000000000000000e+00
8.950000000000000178e-01,8.792154863390581887e-02,6.436402236182635350e-02,-1.390850289583119188e-02,-9.417318106762250993e-03,-1.711911113262113149e-01,0.000000000000000000e+00
9.000000000000000222e-01,8.824104047022444941e-02,6.343283750324643644e-02,-1.395434813515317000e-02,-8.921778009050031558e-03,-1.712352199802273933e-01,0.000000000000000000e+00
9.050000000000000266e-01,8.855587836038224248e-02,6.250246332880921019e-02,-1.399773067332091801e-02,-8.432236231802343884e-03,-1.712557757435555494e-01,0.000000000000000000e+00
9.100000000000000311e-01,8.886606664745733131e-02,6.157301534097596452e-02,-1.403868047956505737e-02,-7.948683595382718611e-03,-1.712531743027793651e-01,0.000000000000000000e+00
9.150000000000000355e-01,8.917161024665207214e-02,6.064460689087292078e-02,-1.407722747378917054e-02,-7.471109555632427304e-03,-1.712278076708072527e-01,0.000000000000000000e+00
9.200000000000000400e-01,8.947251463459486576e-02,5.971734920167902361e-02,-1.411340151985173048e-02,-6.999502245536198472e-03,-1.711800641901557174e-01,0.000000000000000000e+00
9.250000000000000444e-01,8.976878583875862183e-02,5.879135139189704817e-02,-1.414723241905413258e-02,-6.533848516003038127e-03,-1.711103285369652838e-01,0.000000000000000000e+00
9.300000000000000488e-01,9.006043042699535262e-02,5.786672049850626054e-02,-1.417874990383045930e-02,-6.074133975778310372e-03,-1.710189817257295741e-01,0.000000000000000000e+00
9.350000000000000533e-01,9.034745549718616042e-02,5.694356149999467431e-02,-1.420798363163465472e-02,-5.620343030502969808e-03,-1.709064011147150564e-01,0.000000000000000000e+00
9.400000000000000577e-01,9.062986866700611932e-02,5.602197733926917583e-02,-1.423496317902091246e-02,-5.172458920935586041e-03,-1.707729604120532541e-01,0.000000000000000000e+00
9.450000000000000622e-01,9.090767806380337102e-02,5.510206894644180398e-02,-1.425971803591309477e-02,-4.730463760352526456e-03,-1.706190296824839359e-01,0.000000000000000000e+00
9.500000000000000666e-01,9.118089231459187982e-02,5.418393526149052619e-02,-1.428227760005914421e-02,-4.294338571141428397e-03,-1.704449753547314927e-01,0.000000000000000000e+00
9.550000000000000711e-01,9.144952053615712506e-02,5.326767325679301196e-02,-1.430267117166646867e-02,-3.864063320602817778e-03,-1.702511602294944915e-01,0.000000000000000000e+00
9.599999999999999645e-01,9.171357232527418968e-02,5.235337795953183548e-02,-1.432092794821438614e-02,-3.439616955974507829e-03,-1.700379434880306129e-01,0.000000000000000000e+00
9.649999999999999689e-01,9.197305774903750952e-02,5.144114247396976147e-02,-1.433707701943978501e-02,-3.020977438693145389e-03,-1.698056807013186564e-01,0.000000000000000000e+00
9.699999999999999734e-01,9.222798733530170046e-02,5.053105800359367766e-02,-1.435114736249220278e-02,-2.608121777907048376e-03,-1.695547238397798473e-01,0.000000000000000000e+00
9.749999999999999778e-01,9.247837206323274162e-02,4.962321387312596671e-02,-1.436316783725463675e-02,-2.201026063254232171e-03,-1.692854212835413763e-01,0.000000000000000000e+00
9.799999999999999822e-01,9.272422335396894588e-02,4.871769755040200600e-02,-1.437316718182643158e-02,-1.799665496919287825e-03,-1.689981178332250478e-01,0.000000000000000000e+00
9.849999999999999867e-01,9.296555306139089869e-02,4.781459466811267128e-02,-1.438117400816467731e-02,-1.404014424982555527e-03,-1.686931547212449090e-01,0.000000000000000000e+00
9.899999999999999911e-01,9.320237346299981018e-02,4.691398904541070614e-02,-1.438721679788061356e-02,-1.014046368074791567e-03,-1.683708696235967917e-01,0.000000000000000000e+00
9.949999999999999956e-01,9.343469725090357281e-02,4.601596270937993727e-02,-1.439132389818758954e-02,-6.297340513503216306e-04,-1.680315966721249166e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.366253752290980283e-02,4.512059591636631561e-02,-1.439352351799722679e-02,-2.510494337914432380e-04,-1.676756664672494901e-01,0.000000000000000000e+00
1.005000000000000115e+00,9.388590777372515794e-02,4.422796717316981180e-02,-1.439384372416044507e-02,1.220362631433806835e-04,-1.673034060911402776e-01,0.000000000000000000e+00
1.010000000000000009e+00,9.410482188626034805e-02,4.333815325809634023e-02,-1.439231243785011986e-02,4.895525275151973001e-04,-1.669151391213213043e-01,0.000000000000000000e+00
1.015000000000000124e+00,9.431929412303995119e-02,4.245122924186883057e-02,-1.438895743108217946e-02,8.515295295319876608e-04,-1.665111856446921945e-01,0.000000000000000000e+00
1.020000000000000018e+00,9.452933911771650710e-02,4.156726850839665560e-02,-1.438380632337200697e-02,1.207998094795924640e-03,-1.660918622719521343e-01,0.000000000000000000e+00
1.024999999999999911e+00,9.473497186668806969e-02,4.068634277540274236e-02,-1.437688657852308378e-02,1.558989678158756789e-03,-1.656574821524123275e-01,0.000000000000000000e+00
1.030000000000000027e+00,9.493620772081855230e-02,3.980852211490755466e-02,-1.436822550154485262e-02,1.904536338173803489e-03,-1.652083549891832093e-01,0.000000000000000000e+00
1.034999999999999920e+00,9.513306237726010250e-02,3.893387497356946836e-02,-1.435785023569686319e-02,2.244670712133251932e-03,-1.647447870547238402e-01,0.000000000000000000e+00
1.040000000000000036e+00,9.532555187137689567e-02,3.806246819288078981e-02,-1.434578775965628279e-02,2.579425991679641823e-03,-1.642670812067397734e-01,0.000000000000000000e+00
1.044999999999999929e+00,9.551369256876941771e-02,3.719436702921896654e-02,-1.433206488480594232e-02,2.908835898980610679e-03,-1.637755369044172349e-01,0.000000000000000000e+00
1.050000000000000044e+00,9.569750115739877883e-02,3.632963517375245588e-02,-1.431670825264012153e-02,3.232934663456169585e-03,-1.632704502249806289e-01,0.000000000000000000e+00
1.054999999999999938e+00,9.587699463981010084e-02,3.546833477220078662e-02,-1.429974433228533431e-02,3.551756999047952536e-03,-1.627521138805618217e-01,0.000000000000000000e+00
1.060000000000000053e+00,9.605219032545436741e-02,3.461052644444835569e-02,-1.428119941813343896e-02,3.865338082020081546e-03,-1.622208172353689637e-01,0.000000000000000000e+00
1.064999999999999947e+00,9.622310582310798777e-02,3.375626930401166154e-02,-1.426109962758443685e-02,4.173713529281457106e-03,-1.616768463231434416e-01,0.000000000000000000e+00
1.070000000000000062e+00,9.638975903338932449e-02,3.290562097735955788e-02,-1.423947089889637460e-02,4.476919377219469413e-03,-1.611204838648932214e-01,0.000000000000000000e+00
1.074999999999999956e+00,9.655216814137143611e-02,3.205863762308623632e-02,-1.421633898913981890e-02,4.774992061035293611e-03,-1.605520092868922832e-01,0.000000000000000000e+00
1.080000000000000071e+00,9.671035160929031260e-02,3.121537395093669856e-02,-1.419172947225442322e-02,5.067968394571111847e-03,-1.599716987389340761e-01,0.000000000000000000e+00
1.084999999999999964e+00,9.686432816934793799e-02,3.037588324068447518e-02,-1.416566773720514920e-02,5.355885550619767128e-03,-1.593798251128299703e-01,0.000000000000000000e+00
1.090000000000000080e+00,9.701411681660926378e-02,2.954021736086138300e-02,-1.413817898623574883e-02,5.638781041707521813e-03,-1.587766580611405520e-01,0.000000000000000000e+00
1.094999999999999973e+00,9.715973680199253837e-02,2.870842678733916825e-02,-1.410928823321717582e-02,5.916692701340760946e-03,-1.581624640161311823e-01,0.000000000000000000e+00
1.100000000000000089e+00,9.730120762535215961e-02,2.788056062176292801e-02,-1.407902030208861566e-02,6.189658665707640714e-03,-1.575375062089410250e-01,0.000000000000000000e+00
1.104999999999999982e+00,9.743854902865331513e-02,2.705666660983618854e-02,-1.404739982538889126e-02,6.457717355825834914e-03,-1.569020446889559661e-01,0.000000000000000000e+00
1.110000000000000098e+00,9.757178098923766085e-02,2.623679115945758838e-02,-1.401445124287603594e-02,6.720907460127692815e-03,-1.562563363433764063e-01,0.000000000000000000e+00
1.114999999999999991e+00,9.770092371317934399e-02,2.542097935870914552e-02,-1.398019880023285838e-02,6.979267917474281380e-03,-1.556006349169697933e-01,0.000000000000000000e+00
1.120000000000000107e+00,9.782599762873057936e-02,2.460927499369609806e-02,-1.394466654785638665e-02,7.232837900589917518e-03,-1.549351910320002079e-01,0.000000000000000000e+00
1.125000000000000000e+00,9.794702337985604357e-02,2.380172056623835672e-02,-1.390787833972910968e-02,7.481656799908969514e-03,-1.542602522083244554e-01,0.000000000000000000e+00
1.130000000000000115e+00,9.806402181985539313e-02,2.299835731141360723e-02,-1.386985783236995874e-02,7.725764207826823007e-03,-1.535760628836476960e-01,0.000000000000000000e+00
1.135000000000000009e+00,9.817701400507308773e-02,2.219922521495218057e-02,-1.383062848386305485e-02,7.965199903347080362e-03,-1.528828644339290110e-01,0.000000000000000000e+00
1.140000000000000124e+00,9.828602118869482485e-02,2.140436303048377439e-02,-1.379021355296223411e-02,8.200003837117181976e-03,-1.521808951939291055e-01,0.000000000000000000e+00
1.145000000000000018e+00,9.839106481462984999e-02,2.061380829663618519e-02,-1.374863609826944624e-02,8.430216116844781171e-03,-1.514703904778922916e-01,0.000000000000000000e+00
1.150000000000000133e+00,9.849216651147839341e-02,1.982759735398621076e-02,-1.370591897748513373e-02,8.655876993087351784e-03,-1.507515826003544834e-01,0.000000000000000000e+00
1.155000000000000027e+00,9.858934808658346982e-02,1.904576536186290692e-02,-1.366208484672874757e-02,8.877026845407625516e-03,-1.500247008970697349e-01,0.000000000000000000e+00
1.159999999999999920e+00,9.868263152016637507e-02,1.826834631500342393e-02,-1.361715615992757644e-02,9.093706168887598362e-03,-1.492899717460478004e-01,0.000000000000000000e+00
1.165000000000000036e+00,9.877203895954500545e-02,1.749537306006166901e-02,-1.357115516827214069e-02,9.305955560993971198e-03,-1.485476185886954181e-01,0.000000000000000000e+00
1.169999999999999929e+00,9.885759271343444454e-02,1.672687731197002037e-02,-1.352410391973638167e-02,9.513815708788023184e-03,-1.477978619510541824e-01,0.000000000000000000e+00
1.175000000000000044e+00,9.893931524632895713e-02,1.596288967015442595e-02,-1.347602425866095688e-02,9.717327376473025927e-03,-1.470409194651279283e-01,0.000000000000000000e+00
1.179999999999999938e+00,9.901722917296466864e-02,1.520343963460316430e-02,-1.342693782539797730e-02,9.916531393272453795e-03,-1.462770058902927717e-01,0.000000000000000000e+00
1.185000000000000053e+00,9.909135725286224994e-02,1.444855562178958865e-02,-1.337686605601552843e-02,1.011146864163233947e-02,-1.455063331347835887e-01,0.000000000000000000e+00
1.189999999999999947e+00,9.916172238494885827e-02,1.369826498044923561e-02,-1.332583018206039138e-02,1.030218004574127121e-02,-1.447291102772496896e-01,0.000000000000000000e+00
1.195000000000000062e+00,9.922834760225858475e-02,1.295259400721162843e-02,-1.327385123037738181e-02,1.048870656036161864e-02,-1.439455435883740531e-01,0.000000000000000000e+00
1.199999999999999956e+00,9.929125606671070081e-02,1.221156796208718726e-02,-1.322095002298376287e-02,1.067108915996570900e-02,-1.431558365525496535e-01,0.000000000000000000e+00
1.205000000000000071e+00,9.935047106396495409e-02,1.147521108380964577e-02,-1.316714717699723342e-02,1.084936882817077834e-02,-1.423601898896066642e-01,0.000000000000000000e+00
1.209999999999999964e+00,9.940601599835327540e-02,1.074354660503439376e-02,-1.311246310461600464e-02,1.102358654746663121e-02,-1.415588015765850971e-01,0.000000000000000000e+00
1.215000000000000080e+00,9.945791438788707806e-02,1.001659676739320021e-02,-1.305691801314951862e-02,1.119378328923006580e-02,-1.407518668695466602e-01,0.000000000000000000e+00
1.219999999999999973e+00,9.950618985933946947e-02,9.294382836405760961e-03,-1.300053190509839127e-02,1.136000000402021155e-02,-1.399395783254207271e-01,0.000000000000000000e+00
1.225000000000000089e+00,9.955086614340165341e-02,8.576925116248563727e-03,-1.294332457828218860e-02,1.152227761214904590e-02,-1.391221258238786451e-01,0.000000000000000000e+00
1.229999999999999982e+00,9.959196706991288450e-02,7.864242964381549031e-03,-1.288531562601367454e-02,1.168065699452144370e-02,-1.382996965892309693e-01,0.000000000000000000e+00
1.235000000000000098e+00,9.962951656316311466e-02,7.156354806033085082e-03,-1.282652443731819268e-02,1.183517898373923592e-02,-1.374724752123425153e-01,0.000000000000000000e+00
1.239999999999999991e+00,9.966353863726777618e-02,6.453278148543777765e-03,-1.276697019719688110e-02,1.198588435546384286e-02,-1.366406436725610130e-01,0.000000000000000000e+00
1.245000000000000107e+00,9.969405739161391056e-02,5.755029595569650935e-03,-1.270667188693244166e-02,1.213281382003213345e-02,-1.358043813596527816e-01,0.000000000000000000e+00
1.250000000000000000e+00,9.972109700637693530e-02,5.061624861145252140e-03,-1.264564828443620441e-02,1.227600801432029119e-02,-1.349638650957419861e-01,0.000000000000000000e+00
1.255000000000000115e+00,9.974468173810745186e-02,4.373078783607250997e-03,-1.258391796463526405e-02,1.241550749385052915e-02,-1.341192691572483386e-01,0.000000000000000000e+00
1.260000000000000009e+00,9.976483591538723439e-02,3.689405339379108785e-03,-1.252149929989848642e-02,1.255135272513560434e-02,-1.332707652968188050e-01,0.000000000000000000e+00
1.265000000000000124e+00,9.978158393455384412e-02,3.010617656617413374e-03,-1.245841046050020877e-02,1.268358407825618053e-02,-1.324185227652485142e-01,0.000000000000000000e+00
