time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
3.294999999999999929e+00,5.077375858161647937e-01,-4.910714369259980283e-03,-1.300181749063856595e-03,4.289304395381903293e-03,-1.002669935326377243e-02,0.000000000000000000e+00
3.300000000000000266e+00,5.077129223580468809e-01,-4.954512500654086223e-03,-1.278832574946448019e-03,4.250401557957677462e-03,-9.838194840941748287e-03,0.000000000000000000e+00
3.305000000000000160e+00,5.076880422470436693e-01,-4.997377095737751823e-03,-1.257677370548376718e-03,4.211716480955340555e-03,-9.651505682777915263e-03,0.000000000000000000e+00
3.310000000000000053e+00,5.076629501273013378e-01,-5.039317558681161852e-03,-1.236715047479017889e-03,4.173248997574894280e-03,-9.466620894706338774e-03,0.000000000000000000e+00
3.314999999999999947e+00,5.076376505960950025e-01,-5.080343233716587067e-03,-1.215944518214681722e-03,4.134998927873678905e-03,-9.283529511446522720e-03,0.000000000000000000e+00
3.320000000000000284e+00,5.076121482041282551e-01,-5.120463405276329434e-03,-1.195364696163857439e-03,4.096966078953884725e-03,-9.102220587025443288e-03,0.000000000000000000e+00
3.325000000000000178e+00,5.075864474558318129e-01,-5.159687298133038696e-03,-1.174974495731523393e-03,4.059150245148443296e-03,-8.922683195293552860e-03,0.000000000000000000e+00
3.330000000000000071e+00,5.075605528096611696e-01,-5.198024077542382979e-03,-1.154772832382532349e-03,4.021551208205375628e-03,-8.744906430435323008e-03,0.000000000000000000e+00
3.334999999999999964e+00,5.075344686783941350e-01,-5.235482849388030900e-03,-1.134758622704077789e-03,3.984168737470593878e-03,-8.568879407465264386e-03,0.000000000000000000e+00
3.339999999999999858e+00,5.075081994294272647e-01,-5.272072660328894038e-03,-1.114930784467251228e-03,3.947002590069135716e-03,-8.394591262719817981e-03,0.000000000000000000e+00
3.345000000000000195e+00,5.074817493850715122e-01,-5.307802497948569016e-03,-1.095288236687696603e-03,3.910052511084818362e-03,-8.222031154341759296e-03,0.000000000000000000e+00
3.350000000000000089e+00,5.074551228228473265e-01,-5.342681290906987901e-03,-1.075829899685369975e-03,3.873318233738392083e-03,-8.051188262754485625e-03,0.000000000000000000e+00
3.354999999999999982e+00,5.074283239757788611e-01,-5.376717909094200568e-03,-1.056554695143413448e-03,3.836799479564157161e-03,-7.882051791129544849e-03,0.000000000000000000e+00
3.359999999999999876e+00,5.074013570326874056e-01,-5.409921163786263025e-03,-1.037461546166148487e-03,3.800495958585050835e-03,-7.714610965846566137e-03,0.000000000000000000e+00
3.365000000000000213e+00,5.073742261384840413e-01,-5.442299807803183988e-03,-1.018549377336198632e-03,3.764407369486212889e-03,-7.548855036945384400e-03,0.000000000000000000e+00
3.370000000000000107e+00,5.073469353944615179e-01,-5.473862535668900207e-03,-9.998171147707470095e-04,3.728533399787051141e-03,-7.384773278570129496e-03,0.000000000000000000e+00
3.375000000000000000e+00,5.073194888585854656e-01,-5.504617983773251073e-03,-9.812636861769386334e-04,3.692873726011830244e-03,-7.222354989404378145e-03,0.000000000000000000e+00
3.379999999999999893e+00,5.072918905457846073e-01,-5.534574730535879623e-03,-9.628880209064323613e-04,3.657428013858720055e-03,-7.061589493100775550e-03,0.000000000000000000e+00
3.385000000000000231e+00,5.072641444282399714e-01,-5.563741296572055628e-03,-9.446890500091121613e-04,3.622195918367386407e-03,-6.902466138704869969e-03,0.000000000000000000e+00
3.390000000000000124e+00,5.072362544356737724e-01,-5.592126144860386922e-03,-9.266657062859634357e-04,3.587177084085126436e-03,-6.744974301066380962e-03,0.000000000000000000e+00
3.395000000000000018e+00,5.072082244556370689e-01,-5.619737680912351326e-03,-9.088169243411226396e-04,3.552371145231506856e-03,-6.589103381247039815e-03,0.000000000000000000e+00
3.399999999999999911e+00,5.071800583337967572e-01,-5.646584252943636154e-03,-8.911416406331075686e-04,3.517777725861550697e-03,-6.434842806919402469e-03,0.000000000000000000e+00
3.405000000000000249e+00,5.071517598742213417e-01,-5.672674152047235858e-03,-8.736387935252351447e-04,3.483396440027455160e-03,-6.282182032762130552e-03,0.000000000000000000e+00
3.410000000000000142e+00,5.071233328396663742e-01,-5.698015612368308690e-03,-8.563073233352337492e-04,3.449226891938927779e-03,-6.131110540842227286e-03,0.000000000000000000e+00
3.415000000000000036e+00,5.070947809518587812e-01,-5.722616811280683939e-03,-8.391461723840584492e-04,3.415268676122000784e-03,-5.981617840993297408e-03,0.000000000000000000e+00
3.419999999999999929e+00,5.070661078917800824e-01,-5.746485869565066615e-03,-8.221542850439150828e-04,3.381521377576478509e-03,-5.833693471188616808e-03,0.000000000000000000e+00
3.425000000000000266e+00,5.070373172999490530e-01,-5.769630851588844131e-03,-8.053306077855006823e-04,3.347984571931939338e-03,-5.687326997903890957e-03,0.000000000000000000e+00
3.430000000000000160e+00,5.070084127767032767e-01,-5.792059765487495016e-03,-7.886740892244676086e-04,3.314657825602328189e-03,-5.542508016475461430e-03,0.000000000000000000e+00
3.435000000000000053e+00,5.069793978824798097e-01,-5.813780563347548461e-03,-7.721836801671180112e-04,3.281540695939141709e-03,-5.399226151451212707e-03,0.000000000000000000e+00
3.439999999999999947e+00,5.069502761380950684e-01,-5.834801141391071297e-03,-7.558583336553364182e-04,3.248632731383230884e-03,-5.257471056933568643e-03,0.000000000000000000e+00
3.445000000000000284e+00,5.069210510250236057e-01,-5.855129340161645095e-03,-7.396970050107657714e-04,3.215933471615200698e-03,-5.117232416917465165e-03,0.000000000000000000e+00
3.450000000000000178e+00,5.068917259856761115e-01,-5.874772944711796965e-03,-7.236986518782361193e-04,3.183442447704434592e-03,-4.978499945620377953e-03,0.000000000000000000e+00
3.455000000000000071e+00,5.068623044236763020e-01,-5.893739684791851965e-03,-7.078622342684506331e-04,3.151159182256732874e-03,-4.841263387807409613e-03,0.000000000000000000e+00
3.459999999999999964e+00,5.068327897041369212e-01,-5.912037235040192365e-03,-6.921867145999372915e-04,3.119083189560618863e-03,-4.705512519109167346e-03,0.000000000000000000e+00
3.464999999999999858e+00,5.068031851539350763e-01,-5.929673215174861324e-03,-6.766710577402726325e-04,3.087213975732258121e-03,-4.571237146330599244e-03,0.000000000000000000e+00
3.470000000000000195e+00,5.067734940619861295e-01,-5.946655190186489297e-03,-6.613142310465838607e-04,3.055551038859007258e-03,-4.438427107758352586e-03,0.000000000000000000e+00
3.475000000000000089e+00,5.067437196795168131e-01,-5.962990670532544897e-03,-6.461152044053367896e-04,3.024093869141684671e-03,-4.307072273459638945e-03,0.000000000000000000e+00
3.479999999999999982e+00,5.067138652203375671e-01,-5.978687112332826958e-03,-6.310729502714154757e-04,2.992841949035453513e-03,-4.177162545573077923e-03,0.000000000000000000e+00
3.484999999999999876e+00,5.066839338611136556e-01,-5.993751917566206462e-03,-6.161864437065014575e-04,2.961794753389406214e-03,-4.048687858595842459e-03,0.000000000000000000e+00
3.490000000000000213e+00,5.066539287416353954e-01,-6.008192434268568027e-03,-6.014546624167576953e-04,2.930951749584818477e-03,-3.921638179663594626e-03,0.000000000000000000e+00
3.495000000000000107e+00,5.066238529650872735e-01,-6.022015956731915400e-03,-5.868765867898245855e-04,2.900312397672071864e-03,-3.796003508825925021e-03,0.000000000000000000e+00
3.500000000000000000e+00,5.065937095983163996e-01,-6.035229725704653950e-03,-5.724511999311350952e-04,2.869876150506333462e-03,-3.671773879311807098e-03,0.000000000000000000e+00
3.504999999999999893e+00,5.065635016720996253e-01,-6.047840928592959110e-03,-5.581774876995541142e-04,2.839642453881882894e-03,-3.548939357793136351e-03,0.000000000000000000e+00
3.510000000000000231e+00,5.065332321814095540e-01,-6.059856699663235084e-03,-5.440544387423501549e-04,2.809610746665151294e-03,-3.427490044643169420e-03,0.000000000000000000e+00
3.515000000000000124e+00,5.065029040856798837e-01,-6.071284120245651686e-03,-5.300810445295040625e-04,2.779780460926531242e-03,-3.307416074185463850e-03,0.000000000000000000e+00
3.520000000000000018e+00,5.064725203090696404e-01,-6.082130218938697729e-03,-5.162562993873628676e-04,2.750151022070872198e-03,-3.188707614938300627e-03,0.000000000000000000e+00
3.524999999999999911e+00,5.064420837407263010e-01,-6.092401971814733613e-03,-5.025792005316436590e-04,2.720721848966724341e-03,-3.071354869854027447e-03,0.000000000000000000e+00
3.530000000000000249e+00,5.064115972350476946e-01,-6.102106302626526639e-03,-4.890487480997946336e-04,2.691492354074323436e-03,-2.955348076554967229e-03,0.000000000000000000e+00
3.535000000000000142e+00,5.063810636119434605e-01,-6.111250083014727399e-03,-4.756639451827192311e-04,2.662461943572332762e-03,-2.840677507557572146e-03,0.000000000000000000e+00
3.540000000000000036e+00,5.063504856570948398e-01,-6.119840132716260379e-03,-4.624237978558698599e-04,2.633630017483324769e-03,-2.727333470497673995e-03,0.000000000000000000e+00
3.544999999999999929e+00,5.063198661222135799e-01,-6.127883219773613138e-03,-4.493273152097171223e-04,2.604995969798039757e-03,-2.615306308348448738e-03,0.000000000000000000e+00
3.550000000000000266e+00,5.062892077253001721e-01,-6.135386060745002396e-03,-4.363735093796009901e-04,2.576559188598449759e-03,-2.504586399629186999e-03,0.000000000000000000e+00
3.555000000000000160e+00,5.062585131509004244e-01,-6.142355320915351968e-03,-4.235613955749694065e-04,2.548319056179536562e-03,-2.395164158615195604e-03,0.000000000000000000e+00
3.560000000000000053e+00,5.062277850503615895e-01,-6.148797614508112915e-03,-4.108899921080113606e-04,2.520274949169930886e-03,-2.287030035535674022e-03,0.000000000000000000e+00
3.564999999999999947e+00,5.061970260420869394e-01,-6.154719504897853896e-03,-3.983583204216895306e-04,2.492426238651299086e-03,-2.180174516771979376e-03,0.000000000000000000e+00
3.570000000000000284e+00,5.061662387117896733e-01,-6.160127504823616554e-03,-3.859654051171792729e-04,2.464772290276551116e-03,-2.074588125046350484e-03,0.000000000000000000e+00
3.575000000000000178e+00,5.061354256127452711e-01,-6.165028076603002068e-03,-3.737102739807192137e-04,2.437312464386844155e-03,-1.970261419610520870e-03,0.000000000000000000e+00
3.580000000000000071e+00,5.061045892660434031e-01,-6.169427632346989772e-03,-3.615919580098798957e-04,2.410046116127449560e-03,-1.867184996422868726e-03,0.000000000000000000e+00
3.584999999999999964e+00,5.060737321608380634e-01,-6.173332534175415831e-03,-3.496094914392562799e-04,2.382972595562381224e-03,-1.765349488327835892e-03,0.000000000000000000e+00
3.589999999999999858e+00,5.060428567545973699e-01,-6.176749094433139735e-03,-3.377619117655895225e-04,2.356091247787924121e-03,-1.664745565222613966e-03,0.000000000000000000e+00
3.595000000000000195e+00,5.060119654733514771e-01,-6.179683575906827486e-03,-3.260482597723245342e-04,2.329401413044949846e-03,-1.565363934227299858e-03,0.000000000000000000e+00
3.600000000000000089e+00,5.059810607119402670e-01,-6.182142192042376638e-03,-3.144675795536084153e-04,2.302902426830139276e-03,-1.467195339841173563e-03,0.000000000000000000e+00
3.604999999999999982e+00,5.059501448342592633e-01,-6.184131107162895574e-03,-3.030189185377359486e-04,2.276593620005981384e-03,-1.370230564101765358e-03,0.000000000000000000e+00
3.609999999999999876e+00,5.059192201735045469e-01,-6.185656436687284737e-03,-2.917013275100477322e-04,2.250474318909711276e-03,-1.274460426737556579e-03,0.000000000000000000e+00
3.615000000000000213e+00,5.058882890324171155e-01,-6.186724247349352154e-03,-2.805138606352865910e-04,2.224543845461094630e-03,-1.179875785310875724e-03,0.000000000000000000e+00
3.620000000000000107e+00,5.058573536835253570e-01,-6.187340557417437235e-03,-2.694555754794177417e-04,2.198801517269064615e-03,-1.086467535364336878e-03,0.000000000000000000e+00
3.625000000000000000e+00,5.058264163693871884e-01,-6.187511336914566264e-03,-2.585255330309186748e-04,2.173246647737301501e-03,-9.942266105544758648e-04,0.000000000000000000e+00
3.629999999999999893e+00,5.057954793028305307e-01,-6.187242507839045905e-03,-2.477227977215438483e-04,2.147878546168638294e-03,-9.031439827871072523e-04,0.000000000000000000e+00
3.635000000000000231e+00,5.057645446671927836e-01,-6.186539944385543305e-03,-2.370464374465701309e-04,2.122696517868412954e-03,-8.132106623468006446e-04,0.000000000000000000e+00
3.640000000000000124e+00,5.057336146165596347e-01,-6.185409473166590330e-03,-2.264955235845281700e-04,2.097699864246726446e-03,-7.244176980175237590e-04,0.000000000000000000e+00
3.645000000000000018e+00,5.057026912760020920e-01,-6.183856873434494597e-03,-2.160691310164252962e-04,2.072887882919588823e-03,-6.367561772058077940e-04,0.000000000000000000e+00
3.649999999999999911e+00,5.056717767418127396e-01,-6.181887877303654695e-03,-2.057663381444651955e-04,2.048259867809022750e-03,-5.502172260560302119e-04,0.000000000000000000e+00
3.655000000000000249e+00,5.056408730817412156e-01,-6.179508169973230158e-03,-1.955862269102699323e-04,2.023815109242064168e-03,-4.647920095582243338e-04,0.000000000000000000e+00
3.660000000000000142e+00,5.056099823352276923e-01,-6.176723389950173129e-03,-1.855278828126096099e-04,1.999552894048718665e-03,-3.804717316604616650e-04,0.000000000000000000e+00
3.665000000000000036e+00,5.055791065136363560e-01,-6.173539129272595689e-03,-1.755903949246447081e-04,1.975472505658877869e-03,-2.972476353657847736e-04,0.000000000000000000e+00
3.669999999999999929e+00,5.055482476004866665e-01,-6.169960933733419951e-03,-1.657728559106867109e-04,1.951573224198134733e-03,-2.151110028363496796e-04,0.000000000000000000e+00
3.675000000000000266e+00,5.055174075516843946e-01,-6.165994303104355145e-03,-1.560743620424820909e-04,1.927854326582631060e-03,-1.340531554840339312e-04,0.000000000000000000e+00
3.680000000000000160e+00,5.054865882957511047e-01,-6.161644691360109762e-03,-1.464940132150246933e-04,1.904315086612801090e-03,-5.406545406187387992e-05,0.000000000000000000e+00
3.685000000000000053e+00,5.054557917340523066e-01,-6.156917506902869971e-03,-1.370309129619020488e-04,1.880954775066123264e-03,2.486070124666298065e-05,0.000000000000000000e+00
3.689999999999999947e+00,5.054250197410251610e-01,-6.151818112787017442e-03,-1.276841684701803307e-04,1.857772659788861505e-03,1.027338707491956549e-04,0.000000000000000000e+00
3.695000000000000284e+00,5.053942741644044112e-01,-6.146351826944042307e-03,-1.184528905948332425e-04,1.834768005786769577e-03,1.795625751631474420e-04,0.000000000000000000e+00
3.700000000000000178e+00,5.053635568254473132e-01,-6.140523922407654760e-03,-1.093361938727199458e-04,1.811940075314784956e-03,2.553552955394666757e-04,0.000000000000000000e+00
3.705000000000000071e+00,5.053328695191580122e-01,-6.134339627539086605e-03,-1.003331965361168383e-04,1.789288127965774251e-03,3.301204731963533479e-04,0.000000000000000000e+00
3.709999999999999964e+00,5.053022140145098096e-01,-6.127804126252523777e-03,-9.144302052580830572e-05,1.766811420758212636e-03,4.038665096462515369e-04,0.000000000000000000e+00
3.714999999999999858e+00,5.052715920546672068e-01,-6.120922558240701056e-03,-8.266479150374138026e-05,1.744509208222944736e-03,4.766017665361020617e-04,0.000000000000000000e+00
3.720000000000000195e+00,5.052410053572062854e-01,-6.113700019200603471e-03,-7.399763886524911760e-05,1.722380742488926813e-03,5.483345655857355117e-04,0.000000000000000000e+00
3.725000000000000089e+00,5.052104556143343084e-01,-6.106141561059282193e-03,-6.544069575084763787e-05,1.700425273368022430e-03,6.190731885333151940e-04,0.000000000000000000e+00
3.729999999999999982e+00,5.051799444931075467e-01,-6.098252192199726807e-03,-5.699309905761176462e-05,1.678642048438781570e-03,6.888258770777616613e-04,0.000000000000000000e+00
3.734999999999999876e+00,5.051494736356489934e-01,-6.090036877686867689e-03,-4.865398945013384223e-05,1.657030313129371915e-03,7.576008328355129939e-04,0.000000000000000000e+00
3.740000000000000213e+00,5.051190446593640804e-01,-6.081500539493561903e-03,-4.042251137107063104e-05,1.635589310799438279e-03,8.254062172913072259e-04,0.000000000000000000e+00
3.745000000000000107e+00,5.050886591571557283e-01,-6.072648056726663232e-03,-3.229781305128301677e-05,1.614318282821102912e-03,8.922501517576002239e-04,0.000000000000000000e+00
3.750000000000000000e+00,5.050583186976378425e-01,-6.063484265853067053e-03,-2.427904651957326412e-05,1.593216468658948618e-03,9.581407173325992566e-04,0.000000000000000000e+00
3.754999999999999893e+00,5.050280248253481430e-01,-6.054013960925819400e-03,-1.636536761202442237e-05,1.572283105949188282e-03,1.023085954867088143e-03,0.000000000000000000e+00
