time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
3.305000000000000160e+00,5.085105348473151210e-01,-3.986896384876097328e-03,-1.839381031105094154e-03,5.318055071542387817e-03,-1.475261031790116306e-02,0.000000000000000000e+00
3.310000000000000053e+00,5.084904322179822911e-01,-4.053957800713929582e-03,-1.812903400298089421e-03,5.273035067975402786e-03,-1.451638142203308390e-02,0.000000000000000000e+00
3.314999999999999947e+00,5.084699972355158915e-01,-4.119839486415362122e-03,-1.786650302124986140e-03,5.228242043096307037e-03,-1.428227288546003726e-02,0.000000000000000000e+00
3.320000000000000284e+00,5.084492357708986221e-01,-4.184552498405509809e-03,-1.760620601330749801e-03,5.183676138537996955e-03,-1.405027301265955597e-02,0.000000000000000000e+00
3.325000000000000178e+00,5.084281536399927193e-01,-4.248107828446707167e-03,-1.734813161997065915e-03,5.139337478018033041e-03,-1.382037011488504441e-02,0.000000000000000000e+00
3.330000000000000071e+00,5.084067566038631414e-01,-4.310516403723029313e-03,-1.709226847631341740e-03,5.095226167568131688e-03,-1.359255251089967753e-02,0.000000000000000000e+00
3.334999999999999964e+00,5.083850503690999778e-01,-4.371789086928268460e-03,-1.683860521254565900e-03,5.051342295761887535e-03,-1.336680852770326389e-02,0.000000000000000000e+00
3.339999999999999858e+00,5.083630405881411907e-01,-4.431936676357269705e-03,-1.658713045488033290e-03,5.007685933940675231e-03,-1.314312650124115078e-02,0.000000000000000000e+00
3.345000000000000195e+00,5.083407328595938024e-01,-4.490969906000594897e-03,-1.633783282638945214e-03,4.964257136437748817e-03,-1.292149477711422578e-02,0.000000000000000000e+00
3.350000000000000089e+00,5.083181327285556383e-01,-4.548899445642486800e-03,-1.609070094784893464e-03,4.921055940800602921e-03,-1.270190171126800438e-02,0.000000000000000000e+00
3.354999999999999982e+00,5.082952456869357372e-01,-4.605735900962024294e-03,-1.584572343857236975e-03,4.878082368011498610e-03,-1.248433567068062133e-02,0.000000000000000000e+00
3.359999999999999876e+00,5.082720771737748722e-01,-4.661489813637500687e-03,-1.560288891723380202e-03,4.835336422706303094e-03,-1.226878503403430742e-02,0.000000000000000000e+00
3.365000000000000213e+00,5.082486325755652956e-01,-4.716171661453895034e-03,-1.536218600267961641e-03,4.792818093391514912e-03,-1.205523819237973304e-02,0.000000000000000000e+00
3.370000000000000107e+00,5.082249172265695947e-01,-4.769791858413431271e-03,-1.512360331472962062e-03,4.750527352659547446e-03,-1.184368354979421778e-02,0.000000000000000000e+00
3.375000000000000000e+00,5.082009364091398806e-01,-4.822360754849185256e-03,-1.488712947496739596e-03,4.708464157402315019e-03,-1.163410952402096910e-02,0.000000000000000000e+00
3.379999999999999893e+00,5.081766953540352016e-01,-4.873888637541640839e-03,-1.465275310752002947e-03,4.666628449023018342e-03,-1.142650454711154062e-02,0.000000000000000000e+00
3.385000000000000231e+00,5.081521992407396215e-01,-4.924385729838220982e-03,-1.442046283982728388e-03,4.625020153646284583e-03,-1.122085706604529498e-02,0.000000000000000000e+00
3.390000000000000124e+00,5.081274531977786335e-01,-4.973862191775670766e-03,-1.419024730340030706e-03,4.583639182326530205e-03,-1.101715554335093439e-02,0.000000000000000000e+00
3.395000000000000018e+00,5.081024623030355736e-01,-5.022328120205295753e-03,-1.396209513456997441e-03,4.542485431254635053e-03,-1.081538845771219670e-02,0.000000000000000000e+00
3.399999999999999911e+00,5.080772315840673681e-01,-5.069793548921003659e-03,-1.373599497522493126e-03,4.501558781962947640e-03,-1.061554430456463499e-02,0.000000000000000000e+00
3.405000000000000249e+00,5.080517660184190598e-01,-5.116268448790063476e-03,-1.351193547353943302e-03,4.460859101528536624e-03,-1.041761159668919134e-02,0.000000000000000000e+00
3.410000000000000142e+00,5.080260705339386673e-01,-5.161762727886608920e-03,-1.328990528469105445e-03,4.420386242774840269e-03,-1.022157886478650135e-02,0.000000000000000000e+00
3.415000000000000036e+00,5.080001500090903788e-01,-5.206286231627759581e-03,-1.306989307156837445e-03,4.380140044471568170e-03,-1.002743465805247536e-02,0.000000000000000000e+00
3.419999999999999929e+00,5.079740092732677459e-01,-5.249848742912373648e-03,-1.285188750546869272e-03,4.340120331532980151e-03,-9.835167544737892509e-03,0.000000000000000000e+00
3.425000000000000266e+00,5.079476531071057677e-01,-5.292459982262358482e-03,-1.263587726678588657e-03,4.300326915214483341e-03,-9.644766112703387351e-03,0.000000000000000000e+00
3.430000000000000160e+00,5.079210862427925299e-01,-5.334129607966508688e-03,-1.242185104568846671e-03,4.260759593307590805e-03,-9.456218969963021970e-03,0.000000000000000000e+00
3.435000000000000053e+00,5.078943133643798458e-01,-5.374867216226832632e-03,-1.220979754278793579e-03,4.221418150333251275e-03,-9.269514745221717200e-03,0.000000000000000000e+00
3.439999999999999947e+00,5.078673391080935628e-01,-5.414682341307298051e-03,-1.199970546979751496e-03,4.182302357733529152e-03,-9.084642088400311788e-03,0.000000000000000000e+00
3.445000000000000284e+00,5.078401680626426495e-01,-5.453584455684976767e-03,-1.179156355018133378e-03,4.143411974061643466e-03,-8.901589671156860673e-03,0.000000000000000000e+00
3.450000000000000178e+00,5.078128047695279479e-01,-5.491582970203546903e-03,-1.158536051979414854e-03,4.104746745170432566e-03,-8.720346187394971416e-03,0.000000000000000000e+00
3.455000000000000071e+00,5.077852537233495944e-01,-5.528687234229094465e-03,-1.138108512751169303e-03,4.066306404399169100e-03,-8.540900353769552422e-03,0.000000000000000000e+00
3.459999999999999964e+00,5.077575193721145519e-01,-5.564906535808195227e-03,-1.117872613585170743e-03,4.028090672758813731e-03,-8.363240910175193110e-03,0.000000000000000000e+00
3.464999999999999858e+00,5.077296061175423647e-01,-5.600250101828197977e-03,-1.097827232158577089e-03,3.990099259115624346e-03,-8.187356620236459215e-03,0.000000000000000000e+00
3.470000000000000195e+00,5.077015183153706923e-01,-5.634727098179722130e-03,-1.077971247634196402e-03,3.952331860373236097e-03,-8.013236271783838460e-03,0.000000000000000000e+00
3.475000000000000089e+00,5.076732602756598434e-01,-5.668346629921275186e-03,-1.058303540719849126e-03,3.914788161653126423e-03,-7.840868677323621638e-03,0.000000000000000000e+00
3.479999999999999982e+00,5.076448362630967548e-01,-5.701117741446000420e-03,-1.038822993726830433e-03,3.877467836473556546e-03,-7.670242674496854929e-03,0.000000000000000000e+00
3.484999999999999876e+00,5.076162504972975276e-01,-5.733049416650449863e-03,-1.019528490627482882e-03,3.840370546926876252e-03,-7.501347126537070975e-03,0.000000000000000000e+00
3.490000000000000213e+00,5.075875071531097404e-01,-5.764150579105425075e-03,-1.000418917111885013e-03,3.803495943855364578e-03,-7.334170922713108276e-03,0.000000000000000000e+00
3.495000000000000107e+00,5.075586103609136535e-01,-5.794430092228778154e-03,-9.814931606436658532e-04,3.766843667025475840e-03,-7.168702978767128864e-03,0.000000000000000000e+00
3.500000000000000000e+00,5.075295642069223012e-01,-5.823896759460160839e-03,-9.627501105149518547e-04,3.730413345300550437e-03,-7.004932237347445689e-03,0.000000000000000000e+00
3.504999999999999893e+00,5.075003727334811421e-01,-5.852559324437700029e-03,-9.441886579004532933e-04,3.694204596812038568e-03,-6.842847668428915509e-03,0.000000000000000000e+00
3.510000000000000231e+00,5.074710399393667082e-01,-5.880426471176535518e-03,-9.258076959106992460e-04,3.658217029129175266e-03,-6.682438269727385138e-03,0.000000000000000000e+00
3.515000000000000124e+00,5.074415697800839231e-01,-5.907506824249170521e-03,-9.076061196444274327e-04,3.622450239427117170e-03,-6.523693067110883370e-03,0.000000000000000000e+00
3.520000000000000018e+00,5.074119661681631976e-01,-5.933808948967665350e-03,-8.895828262401373789e-04,3.586903814653660729e-03,-6.366601114996268962e-03,0.000000000000000000e+00
3.524999999999999911e+00,5.073822329734561931e-01,-5.959341351567553659e-03,-8.717367149268136217e-04,3.551577331694392211e-03,-6.211151496743151645e-03,0.000000000000000000e+00
3.530000000000000249e+00,5.073523740234305857e-01,-5.984112479393487345e-03,-8.540666870738270909e-04,3.516470357536367539e-03,-6.057333325041054650e-03,0.000000000000000000e+00
3.535000000000000142e+00,5.073223931034642753e-01,-6.008130721086586690e-03,-8.365716462400214944e-04,3.481582449430345796e-03,-5.905135742285592959e-03,0.000000000000000000e+00
3.540000000000000036e+00,5.072922939571382628e-01,-6.031404406773423731e-03,-8.192504982219921909e-04,3.446913155051511794e-03,-5.754547920951584572e-03,0.000000000000000000e+00
3.544999999999999929e+00,5.072620802865287493e-01,-6.053941808256635415e-03,-8.021021511015654628e-04,3.412462012658772255e-03,-5.605559063957279986e-03,0.000000000000000000e+00
3.550000000000000266e+00,5.072317557524984588e-01,-6.075751139207116215e-03,-7.851255152924845873e-04,3.378228551252590063e-03,-5.458158405019689074e-03,0.000000000000000000e+00
3.555000000000000160e+00,5.072013239749866287e-01,-6.096840555357750310e-03,-7.683195035863106190e-04,3.344212290731355276e-03,-5.312335209006965875e-03,0.000000000000000000e+00
3.560000000000000053e+00,5.071707885332982224e-01,-6.117218154698659920e-03,-7.516830311975448249e-04,3.310412742046334091e-03,-5.168078772281821387e-03,0.000000000000000000e+00
3.564999999999999947e+00,5.071401529663922547e-01,-6.136891977673948964e-03,-7.352150158079794919e-04,3.276829407355213563e-03,-5.025378423036949704e-03,0.000000000000000000e+00
3.570000000000000284e+00,5.071094207731690062e-01,-6.155870007379864867e-03,-7.189143776102856730e-04,3.243461780174179167e-03,-4.884223521625548348e-03,0.000000000000000000e+00
3.575000000000000178e+00,5.070785954127561279e-01,-6.174160169764394968e-03,-7.027800393508426427e-04,3.210309345528615868e-03,-4.744603460885760127e-03,0.000000000000000000e+00
3.580000000000000071e+00,5.070476803047940795e-01,-6.191770333828230770e-03,-6.868109263718186024e-04,3.177371580102392352e-03,-4.606507666455594840e-03,0.000000000000000000e+00
3.584999999999999964e+00,5.070166788297201244e-01,-6.208708311827081799e-03,-6.710059666525078391e-04,3.144647952385745335e-03,-4.469925597085505631e-03,0.000000000000000000e+00
3.589999999999999858e+00,5.069855943290518807e-01,-6.224981859475315661e-03,-6.553640908499320378e-04,3.112137922821804278e-03,-4.334846744938523899e-03,0.000000000000000000e+00
3.595000000000000195e+00,5.069544301056692071e-01,-6.240598676150853168e-03,-6.398842323387122491e-04,3.079840943951683233e-03,-4.201260635891136686e-03,0.000000000000000000e+00
3.600000000000000089e+00,5.069231894240955327e-01,-6.255566405101342826e-03,-6.245653272502194302e-04,3.047756460558248646e-03,-4.069156829822437316e-03,0.000000000000000000e+00
3.604999999999999982e+00,5.068918755107778562e-01,-6.269892633651547031e-03,-6.094063145110086531e-04,3.015883909808515437e-03,-3.938524920900229875e-03,0.000000000000000000e+00
3.609999999999999876e+00,5.068604915543659661e-01,-6.283584893411913071e-03,-5.944061358805456533e-04,2.984222721394676550e-03,-3.809354537858300471e-03,0.000000000000000000e+00
3.615000000000000213e+00,5.068290407059905522e-01,-6.296650660488308134e-03,-5.795637359882308166e-04,2.952772317673788526e-03,-3.681635344268248400e-03,0.000000000000000000e+00
3.620000000000000107e+00,5.067975260795398729e-01,-6.309097355692872347e-03,-5.648780623697287340e-04,2.921532113806110491e-03,-3.555357038809145442e-03,0.000000000000000000e+00
3.625000000000000000e+00,5.067659507519362005e-01,-6.320932344756000250e-03,-5.503480655026088538e-04,2.890501517892158593e-03,-3.430509355522429193e-03,0.000000000000000000e+00
3.629999999999999893e+00,5.067343177634101581e-01,-6.332162938539337947e-03,-5.359726988413043890e-04,2.859679931108337955e-03,-3.307082064072250360e-03,0.000000000000000000e+00
3.635000000000000231e+00,5.067026301177749437e-01,-6.342796393249883549e-03,-5.217509188513967406e-04,2.829066747841382443e-03,-3.185064969989180594e-03,0.000000000000000000e+00
3.640000000000000124e+00,5.066708907826988906e-01,-6.352839910655050382e-03,-5.076816850432301024e-04,2.798661355821393214e-03,-3.064447914914933402e-03,0.000000000000000000e+00
3.645000000000000018e+00,5.066391026899771388e-01,-6.362300638298733733e-03,-4.937639600048651352e-04,2.768463136253620453e-03,-2.945220776838931853e-03,0.000000000000000000e+00
3.649999999999999911e+00,5.066072687358020854e-01,-6.371185669718322162e-03,-4.799967094343761571e-04,2.738471463948933225e-03,-2.827373470330817040e-03,0.000000000000000000e+00
3.655000000000000249e+00,5.065753917810332796e-01,-6.379502044662659424e-03,-4.663789021714996553e-04,2.708685707453060282e-03,-2.710895946761521236e-03,0.000000000000000000e+00
3.660000000000000142e+00,5.065434746514652087e-01,-6.387256749310858163e-03,-4.529095102286397035e-04,2.679105229174455656e-03,-2.595778194529600735e-03,0.000000000000000000e+00
3.665000000000000036e+00,5.065115201380951948e-01,-6.394456716492039929e-03,-4.395875088212369526e-04,2.649729385511011108e-03,-2.482010239269298590e-03,0.000000000000000000e+00
3.669999999999999929e+00,5.064795309973891824e-01,-6.401108825905867973e-03,-4.264118763975076462e-04,2.620557526975408977e-03,-2.369582144063790696e-03,0.000000000000000000e+00
3.675000000000000266e+00,5.064475099515470813e-01,-6.407219904343941334e-03,-4.133815946675586765e-04,2.591588998319307568e-03,-2.258484009645768398e-03,0.000000000000000000e+00
3.680000000000000160e+00,5.064154596887665560e-01,-6.412796725911932248e-03,-4.004956486318849177e-04,2.562823138656196865e-03,-2.148705974597861501e-03,0.000000000000000000e+00
3.685000000000000053e+00,5.063833828635060375e-01,-6.417846012252544953e-03,-3.877530266092554475e-04,2.534259281583119312e-03,-2.040238215543631328e-03,0.000000000000000000e+00
3.689999999999999947e+00,5.063512820967465133e-01,-6.422374432769158842e-03,-3.751527202639941337e-04,2.505896755301067862e-03,-1.933070947334934730e-03,0.000000000000000000e+00
3.695000000000000284e+00,5.063191599762518758e-01,-6.426388604850208873e-03,-3.626937246326614162e-04,2.477734882734202674e-03,-1.827194423237213372e-03,0.000000000000000000e+00
3.700000000000000178e+00,5.062870190568288242e-01,-6.429895094094275482e-03,-3.503750381501427591e-04,2.449772981647906859e-03,-1.722598935102355455e-03,0.000000000000000000e+00
3.705000000000000071e+00,5.062548618605851036e-01,-6.432900414535787717e-03,-3.381956626751502241e-04,2.422010364765535967e-03,-1.619274813542695424e-03,0.000000000000000000e+00
3.709999999999999964e+00,5.062226908771865208e-01,-6.435411028871395114e-03,-3.261546035151430202e-04,2.394446339884030803e-03,-1.517212428100302157e-03,0.000000000000000000e+00
3.714999999999999858e+00,5.061905085641135171e-01,-6.437433348686959732e-03,-3.142508694506730466e-04,2.367080209988358871e-03,-1.416402187404498803e-03,0.000000000000000000e+00
3.720000000000000195e+00,5.061583173469156316e-01,-6.438973734685110237e-03,-3.024834727591612293e-04,2.339911273364717655e-03,-1.316834539334364729e-03,0.000000000000000000e+00
3.725000000000000089e+00,5.061261196194658529e-01,-6.440038496913391870e-03,-2.908514292381106153e-04,2.312938823712628982e-03,-1.218499971165833140e-03,0.000000000000000000e+00
3.729999999999999982e+00,5.060939177442130843e-01,-6.440633894992930757e-03,-2.793537582277621318e-04,2.286162150255806932e-03,-1.121389009721744656e-03,0.000000000000000000e+00
3.734999999999999876e+00,5.060617140524334978e-01,-6.440766138347625569e-03,-2.679894826331988126e-04,2.259580537851895582e-03,-1.025492221516682845e-03,0.000000000000000000e+00
3.740000000000000213e+00,5.060295108444814449e-01,-6.440441386433846602e-03,-2.567576289459041821e-04,2.233193267101067896e-03,-9.308002128898436311e-04,0.000000000000000000e+00
3.745000000000000107e+00,5.059973103900382574e-01,-6.439665748970588473e-03,-2.456572272647804364e-04,2.206999614453457586e-03,-8.373036301432407180e-04,0.000000000000000000e+00
3.750000000000000000e+00,5.059651149283604932e-01,-6.438445286170086865e-03,-2.346873113166325728e-04,2.180998852315475540e-03,-7.449931596690377578e-04,0.000000000000000000e+00
3.754999999999999893e+00,5.059329266685270721e-01,-6.436786008968859406e-03,-2.238469184761234020e-04,2.155190249154994783e-03,-6.538595280719053382e-04,0.000000000000000000e+00
3.760000000000000231e+00,5.059007477896848570e-01,-6.434693879259135996e-03,-2.131350897852057847e-04,2.129573069605380977e-03,-5.638935022912947015e-04,0.000000000000000000e+00
3.765000000000000124e+00,5.058685804412934583e-01,-6.432174810120701997e-03,-2.025508699720372438e-04,2.104146574568472108e-03,-4.750858897148331483e-04,0.000000000000000000e+00
