time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
2.925000000000000266e+00,2.629021874212364467e-05,-2.563670003774864200e-03,7.326595400642598940e-04,-1.066306015615589272e-03,6.672599887501651575e-03,0.000000000000000000e+00
2.930000000000000160e+00,1.355664443586511316e-05,-2.529805197029941395e-03,7.273377078854854644e-04,-1.062422911127122466e-03,6.621208426748712711e-03,0.000000000000000000e+00
2.935000000000000053e+00,9.917130297550543876e-07,-2.496212635304321126e-03,7.220353499059321313e-04,-1.058516434349502993e-03,6.570033471250871088e-03,0.000000000000000000e+00
2.939999999999999947e+00,-1.140593357296507520e-05,-2.462891066839009192e-03,7.167525815159230592e-04,-1.054587172692698742e-03,6.519075754376948972e-03,0.000000000000000000e+00
2.944999999999999840e+00,-2.363764720400439291e-05,-2.429839237393635609e-03,7.114895151842826494e-04,-1.050635707353270642e-03,6.468335984373442538e-03,0.000000000000000000e+00
2.950000000000000178e+00,-3.570477341792057779e-05,-2.397055890368153704e-03,7.062462604892989684e-04,-1.046662613356050698e-03,6.417814844648985287e-03,0.000000000000000000e+00
2.955000000000000071e+00,-4.760865148062268584e-05,-2.364539766923087240e-03,7.010229241494787692e-04,-1.042668459595700540e-03,6.367512994056958794e-03,0.000000000000000000e+00
2.959999999999999964e+00,-5.935061435847162662e-05,-2.332289606098330789e-03,6.958196100540944536e-04,-1.038653808878150933e-03,6.317431067175954124e-03,0.000000000000000000e+00
2.964999999999999858e+00,-7.093198870797103365e-05,-2.300304144930521988e-03,6.906364192935246027e-04,-1.034619217961918990e-03,6.267569674588248721e-03,0.000000000000000000e+00
2.970000000000000195e+00,-8.235409486604143223e-05,-2.268582118568988285e-03,6.854734501893878585e-04,-1.030565237599303076e-03,6.217929403156277970e-03,0.000000000000000000e+00
2.975000000000000089e+00,-9.361824684087061664e-05,-2.237122260390284664e-03,6.803307983244712403e-04,-1.026492412577453264e-03,6.168510816297066712e-03,0.000000000000000000e+00
2.979999999999999982e+00,-1.047257523033332199e-04,-2.205923302111330569e-03,6.752085565724537646e-04,-1.022401281759316004e-03,6.119314454254736954e-03,0.000000000000000000e+00
2.984999999999999876e+00,-1.156779125789724833e-04,-2.174983973901156893e-03,6.701068151274249332e-04,-1.018292378124454126e-03,6.070340834370935648e-03,0.000000000000000000e+00
2.990000000000000213e+00,-1.264760226405372992e-04,-2.144303004491274287e-03,6.650256615332002588e-04,-1.014166228809736071e-03,6.021590451353338661e-03,0.000000000000000000e+00
2.995000000000000107e+00,-1.371213711010676854e-04,-2.113879121284673642e-03,6.599651807124329609e-04,-1.010023355149899374e-03,5.973063777542125113e-03,0.000000000000000000e+00
3.000000000000000000e+00,-1.476152402075218170e-04,-2.083711050463467416e-03,6.549254549955238914e-04,-1.005864272717981421e-03,5.924761263174560880e-03,0.000000000000000000e+00
3.004999999999999893e+00,-1.579589058349380182e-04,-2.053797517095183947e-03,6.499065641493287143e-04,-1.001689491365620769e-03,5.876683336647545511e-03,0.000000000000000000e+00
3.010000000000000231e+00,-1.681536374811246786e-04,-2.024137245237725598e-03,6.449085854056647252e-04,-9.974995152632246641e-04,5.828830404778233623e-03,0.000000000000000000e+00
3.015000000000000124e+00,-1.782006982618718476e-04,-1.994728958042998965e-03,6.399315934896169849e-04,-9.932948429400042904e-04,5.781202853062716862e-03,0.000000000000000000e+00
3.020000000000000018e+00,-1.881013449066774987e-04,-1.965571377859229307e-03,6.349756606476442003e-04,-9.890759673238755812e-04,5.733801045932768181e-03,0.000000000000000000e+00
3.024999999999999911e+00,-1.978568277549822853e-04,-1.936663226331970453e-03,6.300408566754859803e-04,-9.848433757812231990e-04,5.686625327010655373e-03,0.000000000000000000e+00
3.030000000000000249e+00,-2.074683907529059027e-04,-1.908003224503815841e-03,6.251272489458711400e-04,-9.805975501565296435e-04,5.639676019361973547e-03,0.000000000000000000e+00
3.035000000000000142e+00,-2.169372714504789839e-04,-1.879590092912827165e-03,6.202349024360285720e-04,-9.763389668118654724e-04,5.592953425746685636e-03,0.000000000000000000e+00
3.040000000000000036e+00,-2.262647009993637816e-04,-1.851422551689685825e-03,6.153638797550007927e-04,-9.720680966662422623e-04,5.546457828868114198e-03,0.000000000000000000e+00
3.044999999999999929e+00,-2.354519041510575372e-04,-1.823499320653580204e-03,6.105142411707612481e-04,-9.677854052348252743e-04,5.500189491620158591e-03,0.000000000000000000e+00
3.050000000000000266e+00,-2.445000992555721115e-04,-1.795819119406836997e-03,6.056860446371357043e-04,-9.634913526680060399e-04,5.454148657332524158e-03,0.000000000000000000e+00
3.055000000000000160e+00,-2.534104982605836455e-04,-1.768380667428308102e-03,6.008793458205288068e-04,-9.591863937903342182e-04,5.408335550014112605e-03,0.000000000000000000e+00
3.060000000000000053e+00,-2.621843067110460964e-04,-1.741182684165521518e-03,5.960941981264562426e-04,-9.548709781393066630e-04,5.362750374594564898e-03,0.000000000000000000e+00
3.064999999999999947e+00,-2.708227237492624425e-04,-1.714223889125608170e-03,5.913306527258831548e-04,-9.505455500040139180e-04,5.317393317163824837e-03,0.000000000000000000e+00
3.070000000000000284e+00,-2.793269421154074314e-04,-1.687503001965012924e-03,5.865887585813702202e-04,-9.462105484636429463e-04,5.272264545209997405e-03,0.000000000000000000e+00
3.075000000000000178e+00,-2.876981481484960435e-04,-1.661018742577999741e-03,5.818685624730268475e-04,-9.418664074258351190e-04,5.227364207855234729e-03,0.000000000000000000e+00
3.080000000000000071e+00,-2.959375217877912201e-04,-1.634769831183961828e-03,5.771701090242734467e-04,-9.375135556648991376e-04,5.182692436089809257e-03,0.000000000000000000e+00
3.084999999999999964e+00,-3.040462365746453267e-04,-1.608754988413545455e-03,5.724934407274128801e-04,-9.331524168598774810e-04,5.138249343004368946e-03,0.000000000000000000e+00
3.089999999999999858e+00,-3.120254596547693336e-04,-1.582972935393598063e-03,5.678385979690120681e-04,-9.287834096324659424e-04,5.094035024020384869e-03,0.000000000000000000e+00
3.095000000000000195e+00,-3.198763517809238063e-04,-1.557422393830949119e-03,5.632056190550940779e-04,-9.244069475847864741e-04,5.050049557118725316e-03,0.000000000000000000e+00
3.100000000000000089e+00,-3.276000673160256861e-04,-1.532102086095035428e-03,5.585945402361416684e-04,-9.200234393370103044e-04,5.006293003066377215e-03,0.000000000000000000e+00
3.104999999999999982e+00,-3.351977542366656594e-04,-1.507010735299376975e-03,5.540053957319138103e-04,-9.156332885648329513e-04,4.962765405641564667e-03,0.000000000000000000e+00
3.109999999999999876e+00,-3.426705541370297708e-04,-1.482147065381917393e-03,5.494382177560740979e-04,-9.112368940367995091e-04,4.919466791856794488e-03,0.000000000000000000e+00
3.115000000000000213e+00,-3.500196022332201858e-04,-1.457509801184233818e-03,5.448930365406340869e-04,-9.068346496514795557e-04,4.876397172180347434e-03,0.000000000000000000e+00
3.120000000000000107e+00,-3.572460273679688679e-04,-1.433097668529630022e-03,5.403698803602100410e-04,-9.024269444744911382e-04,4.833556540755821335e-03,0.000000000000000000e+00
3.125000000000000000e+00,-3.643509520157392923e-04,-1.408909394300118020e-03,5.358687755560957982e-04,-8.980141627753729719e-04,4.790944875620067878e-03,0.000000000000000000e+00
3.129999999999999893e+00,-3.713354922882100692e-04,-1.384943706512300728e-03,5.313897465601511057e-04,-8.935966840643047408e-04,4.748562138919195166e-03,0.000000000000000000e+00
3.135000000000000231e+00,-3.782007579401353275e-04,-1.361199334392163918e-03,5.269328159185069412e-04,-8.891748831286750690e-04,4.706408277122898012e-03,0.000000000000000000e+00
3.140000000000000124e+00,-3.849478523755763839e-04,-1.337675008448785266e-03,5.224980043150885805e-04,-8.847491300694953174e-04,4.664483221237121155e-03,0.000000000000000000e+00
3.145000000000000018e+00,-3.915778726544991671e-04,-1.314369460546972214e-03,5.180853305949564098e-04,-8.803197903376607262e-04,4.622786887014796939e-03,0.000000000000000000e+00
3.149999999999999911e+00,-3.980919094997324107e-04,-1.291281423978836006e-03,5.136948117874665445e-04,-8.758872247700562981e-04,4.581319175165009597e-03,0.000000000000000000e+00
3.155000000000000249e+00,-4.044910473042807051e-04,-1.268409633534311239e-03,5.093264631292507109e-04,-8.714517896255082920e-04,4.540079971560414401e-03,0.000000000000000000e+00
3.160000000000000142e+00,-4.107763641389878010e-04,-1.245752825570631099e-03,5.049802980870170179e-04,-8.670138366205806758e-04,4.499069147442833622e-03,0.000000000000000000e+00
3.165000000000000036e+00,-4.169489317605447982e-04,-1.223309738080765891e-03,5.006563283801721605e-04,-8.625737129652154538e-04,4.458286559627298168e-03,0.000000000000000000e+00
3.169999999999999929e+00,-4.230098156198375259e-04,-1.201079110760833960e-03,4.963545640032657061e-04,-8.581317613982168691e-04,4.417732050704299002e-03,0.000000000000000000e+00
3.175000000000000266e+00,-4.289600748706288340e-04,-1.179059685076495846e-03,4.920750132482574384e-04,-8.536883202225791552e-04,4.377405449240345456e-03,0.000000000000000000e+00
3.180000000000000160e+00,-4.348007623785701023e-04,-1.157250204328337312e-03,4.878176827266083020e-04,-8.492437233406574049e-04,4.337306569976911996e-03,0.000000000000000000e+00
3.185000000000000053e+00,-4.405329247305374133e-04,-1.135649413716253173e-03,4.835825773911961944e-04,-8.447983002891803605e-04,4.297435214027650260e-03,0.000000000000000000e+00
3.189999999999999947e+00,-4.461576022442868068e-04,-1.114256060402838647e-03,4.793697005580567125e-04,-8.403523762741064301e-04,4.257791169073942700e-03,0.000000000000000000e+00
3.195000000000000284e+00,-4.516758289784242233e-04,-1.093068893575797982e-03,4.751790539279503200e-04,-8.359062722053204339e-04,4.218374209558853338e-03,0.000000000000000000e+00
3.200000000000000178e+00,-4.570886327426851498e-04,-1.072086664509378168e-03,4.710106376077562574e-04,-8.314603047311728157e-04,4.179184096879345542e-03,0.000000000000000000e+00
3.205000000000000071e+00,-4.623970351085188190e-04,-1.051308126624837715e-03,4.668644501316941199e-04,-8.270147862728593688e-04,4.140220579576955884e-03,0.000000000000000000e+00
3.209999999999999964e+00,-4.676020514199724057e-04,-1.030732035549958075e-03,4.627404884823741295e-04,-8.225700250586421257e-04,4.101483393526752369e-03,0.000000000000000000e+00
3.214999999999999858e+00,-4.727046908048706153e-04,-1.010357149177605954e-03,4.586387481116765931e-04,-8.181263251579106539e-04,4.062972262124748754e-03,0.000000000000000000e+00
3.220000000000000195e+00,-4.777059561862854044e-04,-9.901822277233560555e-04,4.545592229614612472e-04,-8.136839865150838650e-04,4.024686896473601491e-03,0.000000000000000000e+00
3.225000000000000089e+00,-4.826068442942916051e-04,-9.702060337821820628e-04,4.505019054841080109e-04,-8.092433049833513622e-04,3.986626995566851239e-03,0.000000000000000000e+00
3.229999999999999982e+00,-4.874083456780038464e-04,-9.504273323842239848e-04,4.464667866628887647e-04,-8.048045723582551931e-04,3.948792246471405365e-03,0.000000000000000000e+00
3.234999999999999876e+00,-4.921114447178898382e-04,-9.308448910496414140e-04,4.424538560321722176e-04,-8.003680764111102729e-04,3.911182324508545929e-03,0.000000000000000000e+00
3.240000000000000213e+00,-4.967171196383556812e-04,-9.114574798425594156e-04,4.384631016974618054e-04,-7.959341009222651057e-04,3.873796893433313973e-03,0.000000000000000000e+00
3.245000000000000107e+00,-5.012263425205988132e-04,-8.922638714241164790e-04,4.344945103552674912e-04,-7.915029257142004162e-04,3.836635605612322142e-03,0.000000000000000000e+00
3.250000000000000000e+00,-5.056400793157236027e-04,-8.732628411046224493e-04,4.305480673128130368e-04,-7.870748266844678626e-04,3.799698102200004327e-03,0.000000000000000000e+00
3.254999999999999893e+00,-5.099592898581159581e-04,-8.544531668948341339e-04,4.266237565075782587e-04,-7.826500758384663352e-04,3.762984013313340481e-03,0.000000000000000000e+00
3.260000000000000231e+00,-5.141849278790719662e-04,-8.358336295563574764e-04,4.227215605266785464e-04,-7.782289413220575772e-04,3.726492958204964678e-03,0.000000000000000000e+00
3.265000000000000124e+00,-5.183179410206761135e-04,-8.174030126511838863e-04,4.188414606260810981e-04,-7.738116874540198250e-04,3.690224545434824671e-03,0.000000000000000000e+00
3.270000000000000018e+00,-5.223592708499254049e-04,-7.991601025903685316e-04,4.149834367496596120e-04,-7.693985747583397938e-04,3.654178373040240305e-03,0.000000000000000000e+00
3.274999999999999911e+00,-5.263098528730947171e-04,-7.811036886818597006e-04,4.111474675480878641e-04,-7.649898599963426840e-04,3.618354028704468331e-03,0.000000000000000000e+00
3.280000000000000249e+00,-5.301706165503388335e-04,-7.632325631774853052e-04,4.073335303975730414e-04,-7.605857961986600994e-04,3.582751089923752810e-03,0.000000000000000000e+00
3.285000000000000142e+00,-5.339424853105277993e-04,-7.455455213191066084e-04,4.035416014184295885e-04,-7.561866326970360930e-04,3.547369124172868038e-03,0.000000000000000000e+00
3.290000000000000036e+00,-5.376263765663106100e-04,-7.280413613839449224e-04,3.997716554934945443e-04,-7.517926151559709089e-04,3.512207689069181751e-03,0.000000000000000000e+00
3.294999999999999929e+00,-5.412232017294036539e-04,-7.107188847290907101e-04,3.960236662863849105e-04,-7.474039856042020936e-04,3.477266332535188312e-03,0.000000000000000000e+00
3.300000000000000266e+00,-5.447338662260996830e-04,-6.935768958352018110e-04,3.922976062595980810e-04,-7.430209824660241689e-04,3.442544592959602065e-03,0.000000000000000000e+00
3.305000000000000160e+00,-5.481592695129930805e-04,-6.766142023493992505e-04,3.885934466924562017e-04,-7.386438405924446995e-04,3.408041999356972718e-03,0.000000000000000000e+00
3.310000000000000053e+00,-5.515003050929180670e-04,-6.598296151273673514e-04,3.849111576988949461e-04,-7.342727912921789227e-04,3.373758071525815791e-03,0.000000000000000000e+00
3.314999999999999947e+00,-5.547578605310947474e-04,-6.432219482746670417e-04,3.812507082450979014e-04,-7.299080623624816392e-04,3.339692320205287640e-03,0.000000000000000000e+00
3.320000000000000284e+00,-5.579328174714803974e-04,-6.267900191872686436e-04,3.776120661669771054e-04,-7.255498781198160396e-04,3.305844247230476166e-03,0.000000000000000000e+00
3.325000000000000178e+00,-5.610260516533212196e-04,-6.105326485913122785e-04,3.739951981875006036e-04,-7.211984594303610940e-04,3.272213345686156294e-03,0.000000000000000000e+00
3.330000000000000071e+00,-5.640384329279007729e-04,-5.944486605821036910e-04,3.704000699338681627e-04,-7.168540237403555520e-04,3.238799100059199312e-03,0.000000000000000000e+00
3.334999999999999964e+00,-5.669708252754820411e-04,-5.785368826623524339e-04,3.668266459545351421e-04,-7.125167851062802872e-04,3.205600986389493812e-03,0.000000000000000000e+00
3.339999999999999858e+00,-5.698240868224382612e-04,-5.627961457796595672e-04,3.632748897360863665e-04,-7.081869542248772544e-04,3.172618472419510074e-03,0.000000000000000000e+00
3.345000000000000195e+00,-5.725990698585696915e-04,-5.472252843632630049e-04,3.597447637199600520e-04,-7.038647384630070071e-04,3.139851017742412501e-03,0.000000000000000000e+00
3.350000000000000089e+00,-5.752966208546018761e-04,-5.318231363600472300e-04,3.562362293190229814e-04,-6.995503418873434773e-04,3.107298073948831091e-03,0.000000000000000000e+00
3.354999999999999982e+00,-5.779175804798625856e-04,-5.165885432698246425e-04,3.527492469339973589e-04,-6.952439652939062338e-04,3.074959084772161885e-03,0.000000000000000000e+00
3.359999999999999876e+00,-5.804627836201333140e-04,-5.015203501798960219e-04,3.492837759697408110e-04,-6.909458062374310844e-04,3.042833486232566359e-03,0.000000000000000000e+00
3.365000000000000213e+00,-5.829330593956712128e-04,-4.866174057988970417e-04,3.458397748513795857e-04,-6.866560590605783748e-04,3.010920706779567427e-03,0.000000000000000000e+00
3.370000000000000107e+00,-5.853292311793991841e-04,-4.718785624899381019e-04,3.424172010402961978e-04,-6.823749149229788730e-04,2.979220167433255934e-03,0.000000000000000000e+00
3.375000000000000000e+00,-5.876521166152596891e-04,-4.573026763030445252e-04,3.390160110499724415e-04,-6.781025618301185411e-04,2.947731281924189164e-03,0.000000000000000000e+00
3.379999999999999893e+00,-5.899025276367289095e-04,-4.428886070069037854e-04,3.356361604616882040e-04,-6.738391846620606779e-04,2.916453456831905044e-03,0.000000000000000000e+00
