time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
1.028500000000000014e+01,3.165281306774550383e-05,-3.329126345172930102e-05,1.109330315252433473e-06,2.632359431842786237e-06,1.069141343575482194e-05,0.000000000000000000e+00
1.029000000000000092e+01,3.148653187195101904e-05,-3.322112277841519408e-05,1.122415005562230772e-06,2.601546452682769905e-06,1.081110039670939759e-05,0.000000000000000000e+00
1.029499999999999993e+01,3.132060275474254641e-05,-3.315043323265028129e-05,1.135346076981078047e-06,2.570911794445073072e-06,1.092936315489385511e-05,0.000000000000000000e+00
1.030000000000000071e+01,3.115502844228971102e-05,-3.307920208404340064e-05,1.148124419896656613e-06,2.540454970027587430e-06,1.104621002181194889e-05,0.000000000000000000e+00
1.030499999999999972e+01,3.098981162452564152e-05,-3.300743655760847423e-05,1.160750922256216902e-06,2.510175490365794084e-06,1.116164928584467391e-05,0.000000000000000000e+00
1.031000000000000050e+01,3.082495495536958401e-05,-3.293514383390158532e-05,1.173226469556851775e-06,2.480072864467019674e-06,1.127568921216223194e-05,0.000000000000000000e+00
1.031499999999999950e+01,3.066046105294887209e-05,-3.286233104915840776e-05,1.185551944835941563e-06,2.450146599444462120e-06,1.138833804263800514e-05,0.000000000000000000e+00
1.032000000000000028e+01,3.049633249982017859e-05,-3.278900529543198094e-05,1.197728228661767674e-06,2.420396200550983419e-06,1.149960399576381553e-05,0.000000000000000000e+00
1.032500000000000107e+01,3.033257184319006948e-05,-3.271517362073082363e-05,1.209756199124294757e-06,2.390821171212673750e-06,1.160949526656689031e-05,0.000000000000000000e+00
1.033000000000000007e+01,3.016918159513490034e-05,-3.264084302915740013e-05,1.221636731826120788e-06,2.361421013062184766e-06,1.171802002652828925e-05,0.000000000000000000e+00
1.033500000000000085e+01,3.000616423281998784e-05,-3.256602048104687106e-05,1.233370699873592334e-06,2.332195225971835869e-06,1.182518642350293118e-05,0.000000000000000000e+00
1.033999999999999986e+01,2.984352219871810020e-05,-3.249071289310621679e-05,1.244958973868085189e-06,2.303143308086492226e-06,1.193100258164110625e-05,0.000000000000000000e+00
1.034500000000000064e+01,2.968125790082724972e-05,-3.241492713855361846e-05,1.256402421897448926e-06,2.274264755856213648e-06,1.203547660131149927e-05,0.000000000000000000e+00
1.034999999999999964e+01,2.951937371288779064e-05,-3.233867004725817092e-05,1.267701909527613851e-06,2.245559064068680705e-06,1.213861655902578850e-05,0.000000000000000000e+00
1.035500000000000043e+01,2.935787197459881242e-05,-3.226194840587990074e-05,1.278858299794360179e-06,2.217025725881393419e-06,1.224043050736461165e-05,0.000000000000000000e+00
1.035999999999999943e+01,2.919675499183383831e-05,-3.218476895801002802e-05,1.289872453195246653e-06,2.188664232853646750e-06,1.234092647490516141e-05,0.000000000000000000e+00
1.036500000000000021e+01,2.903602503685580915e-05,-3.210713840431156710e-05,1.300745227681699258e-06,2.160474074978280786e-06,1.244011246615006017e-05,0.000000000000000000e+00
1.037000000000000099e+01,2.887568434853137925e-05,-3.202906340266015091e-05,1.311477478651257691e-06,2.132454740713210691e-06,1.253799646145794904e-05,0.000000000000000000e+00
1.037500000000000000e+01,2.871573513254450089e-05,-3.195055056828513985e-05,1.322070058939979174e-06,2.104605717012733048e-06,1.263458641697534063e-05,0.000000000000000000e+00
1.038000000000000078e+01,2.855617956160930060e-05,-3.187160647391099494e-05,1.332523818814998111e-06,2.076926489358611117e-06,1.272989026456996436e-05,0.000000000000000000e+00
1.038499999999999979e+01,2.839701977568224737e-05,-3.179223764989888828e-05,1.342839605967240762e-06,2.049416541790940298e-06,1.282391591176553140e-05,0.000000000000000000e+00
1.039000000000000057e+01,2.823825788217361953e-05,-3.171245058438857756e-05,1.353018265504293858e-06,2.022075356938795468e-06,1.291667124167796994e-05,0.000000000000000000e+00
1.039499999999999957e+01,2.807989595615825669e-05,-3.163225172344048407e-05,1.363060639943425051e-06,1.994902416050657261e-06,1.300816411295308197e-05,0.000000000000000000e+00
1.040000000000000036e+01,2.792193604058559002e-05,-3.155164747117804162e-05,1.372967569204756041e-06,1.967897199024622338e-06,1.309840235970542472e-05,0.000000000000000000e+00
1.040499999999999936e+01,2.776438014648898817e-05,-3.147064418993023526e-05,1.382739890604585625e-06,1.941059184438397674e-06,1.318739379145886418e-05,0.000000000000000000e+00
1.041000000000000014e+01,2.760723025319435772e-05,-3.138924820037437716e-05,1.392378438848862039e-06,1.914387849579076732e-06,1.327514619308825355e-05,0.000000000000000000e+00
1.041500000000000092e+01,2.745048830852805257e-05,-3.130746578167906542e-05,1.401884046026804374e-06,1.887882670472701757e-06,1.336166732476271247e-05,0.000000000000000000e+00
1.041999999999999993e+01,2.729415622902405813e-05,-3.122530317164738011e-05,1.411257541604670324e-06,1.861543121913611561e-06,1.344696492189000746e-05,0.000000000000000000e+00
1.042500000000000071e+01,2.713823590013045731e-05,-3.114276656686024863e-05,1.420499752419670674e-06,1.835368677493576284e-06,1.353104669506251125e-05,0.000000000000000000e+00
1.042999999999999972e+01,2.698272917641518165e-05,-3.105986212282001445e-05,1.429611502674029059e-06,1.809358809630719120e-06,1.361392033000437668e-05,0.000000000000000000e+00
1.043500000000000050e+01,2.682763788177105758e-05,-3.097659595409416841e-05,1.438593613929185505e-06,1.783512989598226287e-06,1.369559348752009643e-05,0.000000000000000000e+00
1.043999999999999950e+01,2.667296380962010070e-05,-3.089297413445926980e-05,1.447446905100142909e-06,1.757830687552846297e-06,1.377607380344442301e-05,0.000000000000000000e+00
1.044500000000000028e+01,2.651870872311712886e-05,-3.080900269704505036e-05,1.456172192449956031e-06,1.732311372563179163e-06,1.385536888859339841e-05,0.000000000000000000e+00
1.045000000000000107e+01,2.636487435535262322e-05,-3.072468763447865384e-05,1.464770289584360456e-06,1.706954512637756177e-06,1.393348632871698294e-05,0.000000000000000000e+00
1.045500000000000007e+01,2.621146240955488790e-05,-3.064003489902903142e-05,1.473242007446542591e-06,1.681759574752912164e-06,1.401043368445274794e-05,0.000000000000000000e+00
1.046000000000000085e+01,2.605847455929147100e-05,-3.055505040275152001e-05,1.481588154312047727e-06,1.656726024880449154e-06,1.408621849128091188e-05,0.000000000000000000e+00
1.046499999999999986e+01,2.590591244866988433e-05,-3.046974001763251894e-05,1.489809535783825951e-06,1.631853328015093591e-06,1.416084825948074525e-05,0.000000000000000000e+00
1.047000000000000064e+01,2.575377769253757432e-05,-3.038410957573434271e-05,1.497906954787415287e-06,1.607140948201748347e-06,1.423433047408806139e-05,0.000000000000000000e+00
1.047499999999999964e+01,2.560207187668118485e-05,-3.029816486934017544e-05,1.505881211566259929e-06,1.582588348562539966e-06,1.430667259485414725e-05,0.000000000000000000e+00
1.048000000000000043e+01,2.545079655802508819e-05,-3.021191165109916423e-05,1.513733103677163794e-06,1.558194991323659870e-06,1.437788205620575631e-05,0.000000000000000000e+00
1.048499999999999943e+01,2.529995326482919433e-05,-3.012535563417163113e-05,1.521463425985877479e-06,1.533960337842005235e-06,1.444796626720652285e-05,0.000000000000000000e+00
1.049000000000000021e+01,2.514954349688603178e-05,-3.003850249237438664e-05,1.529072970662817780e-06,1.509883848631614893e-06,1.451693261151942316e-05,0.000000000000000000e+00
1.049500000000000099e+01,2.499956872571710005e-05,-2.995135786032616200e-05,1.536562527178919561e-06,1.485964983389904694e-06,1.458478844737062924e-05,0.000000000000000000e+00
1.050000000000000000e+01,2.485003039476849692e-05,-2.986392733359312932e-05,1.543932882301617217e-06,1.462203201023702545e-06,1.465154110751434844e-05,0.000000000000000000e+00
1.050500000000000078e+01,2.470092991960581735e-05,-2.977621646883452360e-05,1.551184820090957004e-06,1.438597959675082915e-06,1.471719789919914210e-05,0.000000000000000000e+00
1.050999999999999979e+01,2.455226868810832396e-05,-2.968823078394835604e-05,1.558319121895836638e-06,1.415148716747002079e-06,1.478176610413513854e-05,0.000000000000000000e+00
1.051500000000000057e+01,2.440404806066238897e-05,-2.959997575821719521e-05,1.565336566350374064e-06,1.391854928928735782e-06,1.484525297846265732e-05,0.000000000000000000e+00
1.051999999999999957e+01,2.425626937035420442e-05,-2.951145683245403969e-05,1.572237929370402221e-06,1.368716052221119554e-06,1.490766575272182949e-05,0.000000000000000000e+00
1.052500000000000036e+01,2.410893392316177061e-05,-2.942267940914825163e-05,1.579023984150089169e-06,1.345731541961591876e-06,1.496901163182356644e-05,0.000000000000000000e+00
1.052999999999999936e+01,2.396204299814614600e-05,-2.933364885261156160e-05,1.585695501158683367e-06,1.322900852849041885e-06,1.502929779502145024e-05,0.000000000000000000e+00
1.053500000000000014e+01,2.381559784764196861e-05,-2.924437048912413087e-05,1.592253248137383037e-06,1.300223438968463124e-06,1.508853139588498267e-05,0.000000000000000000e+00
1.054000000000000092e+01,2.366959969744724906e-05,-2.915484960708065787e-05,1.598697990096327290e-06,1.277698753815411608e-06,1.514671956227380995e-05,0.000000000000000000e+00
1.054499999999999993e+01,2.352404974701243162e-05,-2.906509145713655231e-05,1.605030489311710289e-06,1.255326250320272059e-06,1.520386939631317410e-05,0.000000000000000000e+00
1.055000000000000071e+01,2.337894916962873377e-05,-2.897510125235412974e-05,1.611251505323015470e-06,1.233105380872332053e-06,1.525998797437040942e-05,0.000000000000000000e+00
1.055499999999999972e+01,2.323429911261573684e-05,-2.888488416834886360e-05,1.617361794930369416e-06,1.211035597343662641e-06,1.531508234703258254e-05,0.000000000000000000e+00
1.056000000000000050e+01,2.309010069750825502e-05,-2.879444534343564749e-05,1.623362112192015365e-06,1.189116351112811125e-06,1.536915953908522510e-05,0.000000000000000000e+00
1.056499999999999950e+01,2.294635502024247600e-05,-2.870378987877510488e-05,1.629253208421904885e-06,1.167347093088301991e-06,1.542222654949214729e-05,0.000000000000000000e+00
1.057000000000000028e+01,2.280306315134136624e-05,-2.861292283851990558e-05,1.635035832187405593e-06,1.145727273731949371e-06,1.547429035137634569e-05,0.000000000000000000e+00
1.057500000000000107e+01,2.266022613609934114e-05,-2.852184924996109913e-05,1.640710729307125547e-06,1.124256343081981889e-06,1.552535789200194794e-05,0.000000000000000000e+00
1.058000000000000007e+01,2.251784499476621346e-05,-2.843057410367446855e-05,1.646278642848852843e-06,1.102933750775979894e-06,1.557543609275726529e-05,0.000000000000000000e+00
1.058500000000000085e+01,2.237592072273039643e-05,-2.833910235366687055e-05,1.651740313127609130e-06,1.081758946073625700e-06,1.562453184913883112e-05,0.000000000000000000e+00
1.058999999999999986e+01,2.223445429070139187e-05,-2.824743891752259941e-05,1.657096477703816842e-06,1.060731377879269395e-06,1.567265203073661854e-05,0.000000000000000000e+00
1.059500000000000064e+01,2.209344664489152620e-05,-2.815558867654972380e-05,1.662347871381578667e-06,1.039850494764308721e-06,1.571980348122007108e-05,0.000000000000000000e+00
1.059999999999999964e+01,2.195289870719697157e-05,-2.806355647592642354e-05,1.667495226207068179e-06,1.019115744989385148e-06,1.576599301832543450e-05,0.000000000000000000e+00
1.060500000000000043e+01,2.181281137537803509e-05,-2.797134712484731291e-05,1.672539271467031014e-06,9.985265765263976270e-07,1.581122743384386780e-05,0.000000000000000000e+00
1.060999999999999943e+01,2.167318552323869597e-05,-2.787896539666973673e-05,1.677480733687395952e-06,9.780824370803335907e-07,1.585551349361070969e-05,0.000000000000000000e+00
1.061500000000000021e+01,2.153402200080544465e-05,-2.778641602906004962e-05,1.682320336631994622e-06,9.577827741109176360e-07,1.589885793749566646e-05,0.000000000000000000e+00
1.062000000000000099e+01,2.139532163450535285e-05,-2.769370372413986126e-05,1.687058801301388999e-06,9.376270348540806319e-07,1.594126747939404357e-05,0.000000000000000000e+00
1.062500000000000000e+01,2.125708522734344902e-05,-2.760083314863223433e-05,1.691696845931805412e-06,9.176146663432493627e-07,1.598274880721896988e-05,0.000000000000000000e+00
1.063000000000000078e+01,2.111931355907933832e-05,-2.750780893400786882e-05,1.696235185994175280e-06,8.977451154304557545e-07,1.602330858289457391e-05,0.000000000000000000e+00
1.063499999999999979e+01,2.098200738640309401e-05,-2.741463567663122197e-05,1.700674534193280243e-06,8.780178288072688590e-07,1.606295344235007837e-05,0.000000000000000000e+00
1.064000000000000057e+01,2.084516744311042734e-05,-2.732131793790657746e-05,1.705015600467001693e-06,8.584322530255497015e-07,1.610168999551491446e-05,0.000000000000000000e+00
1.064499999999999957e+01,2.070879444027713223e-05,-2.722786024442407383e-05,1.709259091985674485e-06,8.389878345180290998e-07,1.613952482631488987e-05,0.000000000000000000e+00
1.065000000000000036e+01,2.057288906643277448e-05,-2.713426708810566865e-05,1.713405713151541237e-06,8.196840196187096170e-07,1.617646449266903785e-05,0.000000000000000000e+00
1.065499999999999936e+01,2.043745198773368299e-05,-2.704054292635103140e-05,1.717456165598310391e-06,8.005202545830935559e-07,1.621251552648766227e-05,0.000000000000000000e+00
1.066000000000000014e+01,2.030248384813518886e-05,-2.694669218218338568e-05,1.721411148190813377e-06,7.814959856082360396e-07,1.624768443367117881e-05,0.000000000000000000e+00
1.066500000000000092e+01,2.016798526956313937e-05,-2.685271924439526319e-05,1.725271357024762150e-06,7.626106588526251933e-07,1.628197769410984398e-05,0.000000000000000000e+00
1.066999999999999993e+01,2.003395685208470047e-05,-2.675862846769417987e-05,1.729037485426605615e-06,7.438637204558898476e-07,1.631540176168453098e-05,0.000000000000000000e+00
1.067500000000000071e+01,1.990039917407840375e-05,-2.666442417284825442e-05,1.732710223953484737e-06,7.252546165583359301e-07,1.634796306426829839e-05,0.000000000000000000e+00
1.067999999999999972e+01,1.976731279240348527e-05,-2.657011064683170823e-05,1.736290260393283997e-06,7.067827933203118620e-07,1.637966800372890418e-05,0.000000000000000000e+00
1.068500000000000050e+01,1.963469824256849591e-05,-2.647569214297030093e-05,1.739778279764779625e-06,6.884476969414038068e-07,1.641052295593213624e-05,0.000000000000000000e+00
1.068999999999999950e+01,1.950255603889917654e-05,-2.638117288108666431e-05,1.743174964317883543e-06,6.702487736794618309e-07,1.644053427074615258e-05,0.000000000000000000e+00
1.069500000000000028e+01,1.937088667470560476e-05,-2.628655704764553118e-05,1.746480993533982178e-06,6.521854698694581383e-07,1.646970827204652623e-05,0.000000000000000000e+00
1.070000000000000107e+01,1.923969062244863001e-05,-2.619184879589886604e-05,1.749697044126368238e-06,6.342572319421779121e-07,1.649805125772237105e-05,0.000000000000000000e+00
1.070500000000000007e+01,1.910896833390557026e-05,-2.609705224603089062e-05,1.752823790040766722e-06,6.164635064427420189e-07,1.652556949968307046e-05,0.000000000000000000e+00
1.071000000000000085e+01,1.897872024033519023e-05,-2.600217148530300110e-05,1.755861902455952189e-06,5.988037400489657070e-07,1.655226924386607026e-05,0.000000000000000000e+00
1.071499999999999986e+01,1.884894675264195806e-05,-2.590721056819855989e-05,1.758812049784458156e-06,5.812773795895510739e-07,1.657815671024536578e-05,0.000000000000000000e+00
1.072000000000000064e+01,1.871964826153955992e-05,-2.581217351656758580e-05,1.761674897673376265e-06,5.638838720621154217e-07,1.660323809284093116e-05,0.000000000000000000e+00
1.072499999999999964e+01,1.859082513771372010e-05,-2.571706431977129176e-05,1.764451109005246099e-06,5.466226646510566640e-07,1.662751955972890399e-05,0.000000000000000000e+00
1.073000000000000043e+01,1.846247773198427902e-05,-2.562188693482653104e-05,1.767141343899032652e-06,5.294932047452550441e-07,1.665100725305261034e-05,0.000000000000000000e+00
1.073499999999999943e+01,1.833460637546654629e-05,-2.552664528655008760e-05,1.769746259711193384e-06,5.124949399556137050e-07,1.667370728903438932e-05,0.000000000000000000e+00
1.074000000000000021e+01,1.820721137973195232e-05,-2.543134326770283773e-05,1.772266511036831663e-06,4.956273181324385351e-07,1.669562575798825115e-05,0.000000000000000000e+00
1.074500000000000099e+01,1.808029303696796476e-05,-2.533598473913377952e-05,1.774702749710936613e-06,4.788897873826566535e-07,1.671676872433327043e-05,0.000000000000000000e+00
1.075000000000000000e+01,1.795385162013727991e-05,-2.524057352992390311e-05,1.777055624809709142e-06,4.622817960868767128e-07,1.673714222660790780e-05,0.000000000000000000e+00
