time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
6.820000000000000284e+00,-1.407501719557432106e-03,1.997124611655123547e-03,-1.426311078457037456e-04,-3.326115579697665723e-05,-1.342967824441609849e-03,0.000000000000000000e+00
6.825000000000000178e+00,-1.397535206731879975e-03,1.989480032841365546e-03,-1.427941869019696923e-04,-3.197216167279228513e-05,-1.344365614073284552e-03,0.000000000000000000e+00
6.830000000000000071e+00,-1.387606923841153313e-03,1.981832686540081941e-03,-1.429508463754031178e-04,-3.069331533389346999e-05,-1.345704167435210312e-03,0.000000000000000000e+00
6.834999999999999964e+00,-1.377716883992523463e-03,1.974182864406499611e-03,-1.431011368950040920e-04,-2.942457281479403595e-05,-1.346983955445716849e-03,0.000000000000000000e+00
6.839999999999999858e+00,-1.367865098841146432e-03,1.966530855633324797e-03,-1.432451088700220079e-04,-2.816589018089211578e-05,-1.348205446962562988e-03,0.000000000000000000e+00
6.844999999999999751e+00,-1.358051578602347334e-03,1.958876946962151942e-03,-1.433828124901130347e-04,-2.691722352973673622e-05,-1.349369108784538671e-03,0.000000000000000000e+00
6.850000000000000533e+00,-1.348276332063847154e-03,1.951221422694857360e-03,-1.435142977255041304e-04,-2.567852899228232456e-05,-1.350475405653145042e-03,0.000000000000000000e+00
6.855000000000000426e+00,-1.338539366597933352e-03,1.943564564704980098e-03,-1.436396143271631261e-04,-2.444976273413098413e-05,-1.351524800254314852e-03,0.000000000000000000e+00
6.860000000000000320e+00,-1.328840688173572567e-03,1.935906652449086336e-03,-1.437588118269750173e-04,-2.323088095676278594e-05,-1.352517753220197714e-03,0.000000000000000000e+00
6.865000000000000213e+00,-1.319180301368467600e-03,1.928247962978121193e-03,-1.438719395379244623e-04,-2.202183989875399517e-05,-1.353454723130997385e-03,0.000000000000000000e+00
6.870000000000000107e+00,-1.309558209381056926e-03,1.920588770948743413e-03,-1.439790465542842160e-04,-2.082259583698339514e-05,-1.354336166516869992e-03,0.000000000000000000e+00
6.875000000000000000e+00,-1.299974414042457836e-03,1.912929348634646171e-03,-1.440801817518097452e-04,-1.963310508782669192e-05,-1.355162537859878197e-03,0.000000000000000000e+00
6.879999999999999893e+00,-1.290428915828352972e-03,1.905269965937861614e-03,-1.441753937879395339e-04,-1.845332400833912811e-05,-1.355934289595985692e-03,0.000000000000000000e+00
6.884999999999999787e+00,-1.280921713870820499e-03,1.897610890400049577e-03,-1.442647311020015162e-04,-1.728320899742629590e-05,-1.356651872117127164e-03,0.000000000000000000e+00
6.890000000000000568e+00,-1.271452805970107666e-03,1.889952387213770678e-03,-1.443482419154252269e-04,-1.612271649700331512e-05,-1.357315733773312941e-03,0.000000000000000000e+00
6.895000000000000462e+00,-1.262022188606348435e-03,1.882294719233742076e-03,-1.444259742319596183e-04,-1.497180299314233765e-05,-1.357926320874801090e-03,0.000000000000000000e+00
6.900000000000000355e+00,-1.252629856951224070e-03,1.874638146988077828e-03,-1.444979758378968121e-04,-1.383042501720847787e-05,-1.358484077694311135e-03,0.000000000000000000e+00
6.905000000000000249e+00,-1.243275804879568442e-03,1.866982928689511247e-03,-1.445642943023013540e-04,-1.269853914698424378e-05,-1.358989446469295896e-03,0.000000000000000000e+00
6.910000000000000142e+00,-1.233960024980916949e-03,1.859329320246600999e-03,-1.446249769772450246e-04,-1.157610200778250278e-05,-1.359442867404259733e-03,0.000000000000000000e+00
6.915000000000000036e+00,-1.224682508570999273e-03,1.851677575274919422e-03,-1.446800709980472889e-04,-1.046307027354808695e-05,-1.359844778673136413e-03,0.000000000000000000e+00
6.919999999999999929e+00,-1.215443245703176633e-03,1.844027945108223272e-03,-1.447296232835212470e-04,-9.359400667948054864e-06,-1.360195616421707322e-03,0.000000000000000000e+00
6.924999999999999822e+00,-1.206242225179822436e-03,1.836380678809606919e-03,-1.447736805362248168e-04,-8.265049965450633752e-06,-1.360495814770070399e-03,0.000000000000000000e+00
6.929999999999999716e+00,-1.197079434563648069e-03,1.828736023182636877e-03,-1.448122892427175274e-04,-7.179974992393073891e-06,-1.360745805815170677e-03,0.000000000000000000e+00
6.935000000000000497e+00,-1.187954860188973182e-03,1.821094222782468786e-03,-1.448454956738224892e-04,-6.104132628038238366e-06,-1.360946019633362458e-03,0.000000000000000000e+00
6.940000000000000391e+00,-1.178868487172939159e-03,1.813455519926945522e-03,-1.448733458848935690e-04,-5.037479805620161057e-06,-1.361096884283029187e-03,0.000000000000000000e+00
6.945000000000000284e+00,-1.169820299426668373e-03,1.805820154707676222e-03,-1.448958857160879304e-04,-3.979973513378588960e-06,-1.361198825807253187e-03,0.000000000000000000e+00
6.950000000000000178e+00,-1.160810279666367722e-03,1.798188365001097315e-03,-1.449131607926435633e-04,-2.931570795582514362e-06,-1.361252268236521831e-03,0.000000000000000000e+00
6.955000000000000071e+00,-1.151838409424377077e-03,1.790560386479513174e-03,-1.449252165251620162e-04,-1.892228753542880013e-06,-1.361257633591497459e-03,0.000000000000000000e+00
6.959999999999999964e+00,-1.142904669060161799e-03,1.782936452622117893e-03,-1.449320981098960626e-04,-8.619045466143294205e-07,-1.361215341885811149e-03,0.000000000000000000e+00
6.964999999999999858e+00,-1.134009037771251463e-03,1.775316794725997774e-03,-1.449338505290424079e-04,1.594446068137135657e-07,-1.361125811128926751e-03,0.000000000000000000e+00
6.969999999999999751e+00,-1.125151493604122435e-03,1.767701641917113643e-03,-1.449305185510393575e-04,1.171861428336773528e-06,-1.360989457329023775e-03,0.000000000000000000e+00
6.975000000000000533e+00,-1.116332013465026014e-03,1.760091221161262567e-03,-1.449221467308693093e-04,2.175388578565687807e-06,-1.360806694495955965e-03,0.000000000000000000e+00
6.980000000000000426e+00,-1.107550573130762581e-03,1.752485757275020709e-03,-1.449087794103660703e-04,3.170068656167590715e-06,-1.360577934644221793e-03,0.000000000000000000e+00
6.985000000000000320e+00,-1.098807147259399809e-03,1.744885472936664062e-03,-1.448904607185269177e-04,4.155944196917407102e-06,-1.360303587796003050e-03,0.000000000000000000e+00
6.990000000000000213e+00,-1.090101709400936652e-03,1.737290588697069883e-03,-1.448672345718294836e-04,5.133057672759887457e-06,-1.359984061984231612e-03,0.000000000000000000e+00
6.995000000000000107e+00,-1.081434232007914007e-03,1.729701322990596446e-03,-1.448391446745531401e-04,6.101451490882056009e-06,-1.359619763255709348e-03,0.000000000000000000e+00
7.000000000000000000e+00,-1.072804686445969413e-03,1.722117892145941763e-03,-1.448062345191051539e-04,7.061167992796004487e-06,-1.359211095674265311e-03,0.000000000000000000e+00
7.004999999999999893e+00,-1.064213043004338423e-03,1.714540510396982131e-03,-1.447685473863513140e-04,8.012249453432030693e-06,-1.358758461323947850e-03,0.000000000000000000e+00
7.009999999999999787e+00,-1.055659270906301756e-03,1.706969389893587272e-03,-1.447261263459510860e-04,8.954738080242004159e-06,-1.358262260312276563e-03,0.000000000000000000e+00
7.015000000000000568e+00,-1.047143338319578461e-03,1.699404740712415294e-03,-1.446790142566972378e-04,9.888676012312960559e-06,-1.357722890773517673e-03,0.000000000000000000e+00
7.020000000000000462e+00,-1.038665212366664649e-03,1.691846770867685978e-03,-1.446272537668597761e-04,1.081410531949082326e-05,-1.357140748872002556e-03,0.000000000000000000e+00
7.025000000000000355e+00,-1.030224859135119107e-03,1.684295686321930427e-03,-1.445708873145344631e-04,1.173106800151415882e-05,-1.356516228805496787e-03,0.000000000000000000e+00
7.030000000000000249e+00,-1.021822243687794908e-03,1.676751690996720759e-03,-1.445099571279953718e-04,1.263960598715805877e-05,-1.355849722808592176e-03,0.000000000000000000e+00
7.035000000000000142e+00,-1.013457330073017472e-03,1.669214986783375092e-03,-1.444445052260518868e-04,1.353976113338785372e-05,-1.355141621156158872e-03,0.000000000000000000e+00
7.040000000000000036e+00,-1.005130081334708629e-03,1.661685773553642134e-03,-1.443745734184098521e-04,1.443157522452284288e-05,-1.354392312166810899e-03,0.000000000000000000e+00
7.044999999999999929e+00,-9.968404595224586353e-04,1.654164249170361062e-03,-1.443002033060368115e-04,1.531508997140983039e-05,-1.353602182206429172e-03,0.000000000000000000e+00
7.049999999999999822e+00,-9.885884257015431237e-04,1.646650609498100147e-03,-1.442214362815315320e-04,1.619034701060646699e-05,-1.352771615691719621e-03,0.000000000000000000e+00
7.054999999999999716e+00,-9.803739399628890860e-04,1.639145048413771311e-03,-1.441383135294973215e-04,1.705738790357428516e-05,-1.351900995093794104e-03,0.000000000000000000e+00
7.060000000000000497e+00,-9.721969614329853491e-04,1.631647757817221694e-03,-1.440508760269196297e-04,1.791625413588147336e-05,-1.350990700941802477e-03,0.000000000000000000e+00
7.065000000000000391e+00,-9.640574482837426353e-04,1.624158927641801376e-03,-1.439591645435474158e-04,1.876698711641522181e-05,-1.350041111826604575e-03,0.000000000000000000e+00
7.070000000000000284e+00,-9.559553577422988694e-04,1.616678745864908763e-03,-1.438632196422785553e-04,1.960962817660370238e-05,-1.349052604404454977e-03,0.000000000000000000e+00
7.075000000000000178e+00,-9.478906461007732039e-04,1.609207398518511028e-03,-1.437630816795490147e-04,2.044421856964746413e-05,-1.348025553400750230e-03,0.000000000000000000e+00
7.080000000000000071e+00,-9.398632687259664839e-04,1.601745069699640278e-03,-1.436587908057259289e-04,2.127079946976034950e-05,-1.346960331613795362e-03,0.000000000000000000e+00
7.084999999999999964e+00,-9.318731800690099962e-04,1.594291941580867596e-03,-1.435503869655043645e-04,2.208941197141980575e-05,-1.345857309918605102e-03,0.000000000000000000e+00
7.089999999999999858e+00,-9.239203336749615258e-04,1.586848194420750627e-03,-1.434379098983079061e-04,2.290009708862649008e-05,-1.344716857270745417e-03,0.000000000000000000e+00
7.094999999999999751e+00,-9.160046821923493706e-04,1.579414006574258404e-03,-1.433213991386928735e-04,2.370289575417319891e-05,-1.343539340710207157e-03,0.000000000000000000e+00
7.100000000000000533e+00,-9.081261773826643149e-04,1.571989554503170792e-03,-1.432008940167560905e-04,2.449784881892303991e-05,-1.342325125365305058e-03,0.000000000000000000e+00
7.105000000000000426e+00,-9.002847701297995607e-04,1.564575012786453443e-03,-1.430764336585464203e-04,2.528499705109671481e-05,-1.341074574456622287e-03,0.000000000000000000e+00
7.110000000000000320e+00,-8.924804104494389427e-04,1.557170554130608018e-03,-1.429480569864796636e-04,2.606438113556901442e-05,-1.339788049300974287e-03,0.000000000000000000e+00
7.115000000000000213e+00,-8.847130474983935355e-04,1.549776349379997260e-03,-1.428158027197571137e-04,2.683604167317426187e-05,-1.338465909315422059e-03,0.000000000000000000e+00
7.120000000000000107e+00,-8.769826295838862185e-04,1.542392567527145573e-03,-1.426797093747873661e-04,2.760001918002090025e-05,-1.337108512021288262e-03,0.000000000000000000e+00
7.125000000000000000e+00,-8.692891041727857180e-04,1.535019375723012912e-03,-1.425398152656117323e-04,2.835635408681490307e-05,-1.335716213048238586e-03,0.000000000000000000e+00
7.129999999999999893e+00,-8.616324179007884979e-04,1.527656939287245271e-03,-1.423961585043329058e-04,2.910508673819218350e-05,-1.334289366138368760e-03,0.000000000000000000e+00
7.134999999999999787e+00,-8.540125165815495856e-04,1.520305421718398057e-03,-1.422487770015469087e-04,2.984625739205980268e-05,-1.332828323150329723e-03,0.000000000000000000e+00
7.140000000000000568e+00,-8.464293452157627649e-04,1.512964984704133877e-03,-1.420977084667784257e-04,3.057990621894595323e-05,-1.331333434063484023e-03,0.000000000000000000e+00
7.145000000000000462e+00,-8.388828480001895953e-04,1.505635788131396043e-03,-1.419429904089193097e-04,3.130607330135872483e-05,-1.329805046982095390e-03,0.000000000000000000e+00
7.150000000000000355e+00,-8.313729683366375810e-04,1.498317990096554317e-03,-1.417846601366701774e-04,3.202479863315354337e-05,-1.328243508139530455e-03,0.000000000000000000e+00
7.155000000000000249e+00,-8.238996488408877094e-04,1.491011746915525292e-03,-1.416227547589853932e-04,3.273612211890917535e-05,-1.326649161902515106e-03,0.000000000000000000e+00
7.160000000000000142e+00,-8.164628313515714638e-04,1.483717213133867174e-03,-1.414573111855208171e-04,3.344008357331241946e-05,-1.325022350775396712e-03,0.000000000000000000e+00
7.165000000000000036e+00,-8.090624569389975309e-04,1.476434541536847476e-03,-1.412883661270849145e-04,3.413672272055122436e-05,-1.323363415404442541e-03,0.000000000000000000e+00
7.169999999999999929e+00,-8.016984659139278751e-04,1.469163883159484455e-03,-1.411159560960927116e-04,3.482607919371631753e-05,-1.321672694582168772e-03,0.000000000000000000e+00
7.174999999999999822e+00,-7.943707978363042646e-04,1.461905387296562331e-03,-1.409401174070227592e-04,3.550819253421125021e-05,-1.319950525251691606e-03,0.000000000000000000e+00
7.179999999999999716e+00,-7.870793915239242744e-04,1.454659201512619382e-03,-1.407608861768769705e-04,3.618310219117079748e-05,-1.318197242511105717e-03,0.000000000000000000e+00
7.185000000000000497e+00,-7.798241850610677407e-04,1.447425471651909599e-03,-1.405782983256435208e-04,3.685084752088764568e-05,-1.316413179617892610e-03,0.000000000000000000e+00
7.190000000000000391e+00,-7.726051158070731256e-04,1.440204341848337231e-03,-1.403923895767623497e-04,3.751146778624740111e-05,-1.314598667993347207e-03,0.000000000000000000e+00
7.195000000000000284e+00,-7.654221204048645500e-04,1.432995954535364437e-03,-1.402031954575936722e-04,3.816500215617174384e-05,-1.312754037227043674e-03,0.000000000000000000e+00
7.200000000000000178e+00,-7.582751347894294957e-04,1.425800450455892059e-03,-1.400107512998891729e-04,3.881148970506974680e-05,-1.310879615081305804e-03,0.000000000000000000e+00
7.205000000000000071e+00,-7.511640941962467429e-04,1.418617968672112413e-03,-1.398150922402658562e-04,3.945096941229732650e-05,-1.308975727495724235e-03,0.000000000000000000e+00
7.209999999999999964e+00,-7.440889331696653010e-04,1.411448646575335633e-03,-1.396162532206827165e-04,4.008348016162469648e-05,-1.307042698591681911e-03,0.000000000000000000e+00
7.214999999999999858e+00,-7.370495855712346596e-04,1.404292619895788040e-03,-1.394142689889199549e-04,4.070906074071183706e-05,-1.305080850676911203e-03,0.000000000000000000e+00
7.219999999999999751e+00,-7.300459845879852736e-04,1.397150022712382754e-03,-1.392091740990608259e-04,4.132774984059196110e-05,-1.303090504250073575e-03,0.000000000000000000e+00
7.225000000000000533e+00,-7.230780627406611276e-04,1.390020987462463635e-03,-1.390010029119760323e-04,4.193958605516277924e-05,-1.301071978005357687e-03,0.000000000000000000e+00
7.230000000000000426e+00,-7.161457518919030771e-04,1.382905644951520387e-03,-1.387897895958106937e-04,4.254460788068567301e-05,-1.299025588837109156e-03,0.000000000000000000e+00
7.235000000000000320e+00,-7.092489832543841591e-04,1.375804124362876553e-03,-1.385755681264737023e-04,4.314285371529264716e-05,-1.296951651844476146e-03,0.000000000000000000e+00
7.240000000000000213e+00,-7.023876873988958974e-04,1.368716553267349109e-03,-1.383583722881296784e-04,4.373436185850102041e-05,-1.294850480336079239e-03,0.000000000000000000e+00
7.245000000000000107e+00,-6.955617942623870112e-04,1.361643057632880294e-03,-1.381382356736931779e-04,4.431917051073580729e-05,-1.292722385834701917e-03,0.000000000000000000e+00
7.250000000000000000e+00,-6.887712331559536598e-04,1.354583761834141043e-03,-1.379151916853253105e-04,4.489731777285974361e-05,-1.290567678082003801e-03,0.000000000000000000e+00
7.254999999999999893e+00,-6.820159327727818742e-04,1.347538788662106662e-03,-1.376892735349327711e-04,4.546884164571087422e-05,-1.288386665043257315e-03,0.000000000000000000e+00
7.259999999999999787e+00,-6.752958211960420664e-04,1.340508259333604308e-03,-1.374605142446690663e-04,4.603378002964775056e-05,-1.286179652912096275e-03,0.000000000000000000e+00
7.265000000000000568e+00,-6.686108259067362683e-04,1.333492293500830768e-03,-1.372289466474380451e-04,4.659217072410202105e-05,-1.283946946115300906e-03,0.000000000000000000e+00
7.270000000000000462e+00,-6.619608737914971230e-04,1.326491009260843349e-03,-1.369946033873996251e-04,4.714405142713854992e-05,-1.281688847317580910e-03,0.000000000000000000e+00
7.275000000000000355e+00,-6.553458911503401473e-04,1.319504523165021710e-03,-1.367575169204777411e-04,4.768945973502284772e-05,-1.279405657426401898e-03,0.000000000000000000e+00
7.280000000000000249e+00,-6.487658037043686141e-04,1.312532950228500637e-03,-1.365177195148703536e-04,4.822843314179592848e-05,-1.277097675596811392e-03,0.000000000000000000e+00
7.285000000000000142e+00,-6.422205366034310558e-04,1.305576403939574413e-03,-1.362752432515616807e-04,4.876100903885637690e-05,-1.274765199236297351e-03,0.000000000000000000e+00
