time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
1.096000000000000085e+01,-2.578182862809831076e-07,4.426313173708397063e-07,-3.741965634280305788e-08,-2.451658560696125162e-08,-4.005770877211399479e-07,0.000000000000000000e+00
1.096499999999999986e+01,-2.556107957428651754e-07,4.403647273335244129e-07,-3.754009427722779642e-08,-2.366021630457790130e-08,-4.011584046880096129e-07,0.000000000000000000e+00
1.097000000000000064e+01,-2.534146405672398999e-07,4.380972013514990821e-07,-3.765627472888916681e-08,-2.281358084674019162e-08,-4.017036249756813379e-07,0.000000000000000000e+00
1.097499999999999964e+01,-2.512298250010522871e-07,4.358289121602427811e-07,-3.776824619239097748e-08,-2.197660942686095340e-08,-4.022131908267897374e-07,0.000000000000000000e+00
1.098000000000000043e+01,-2.490563524331941790e-07,4.335600302484797377e-07,-3.787605681392019841e-08,-2.114923248506386039e-08,-4.026875411137155910e-07,0.000000000000000000e+00
1.098499999999999943e+01,-2.468942254056935598e-07,4.312907238760540115e-07,-3.797975439248458875e-08,-2.033138070981396771e-08,-4.031271113524573308e-07,0.000000000000000000e+00
1.099000000000000021e+01,-2.447434456248142865e-07,4.290211590917237504e-07,-3.807938638115842423e-08,-1.952298503950894262e-08,-4.035323337165524519e-07,0.000000000000000000e+00
1.099500000000000099e+01,-2.426040139720671472e-07,4.267514997508747672e-07,-3.817499988833602645e-08,-1.872397666403144764e-08,-4.039036370510500619e-07,0.000000000000000000e+00
1.100000000000000000e+01,-2.404759305151327215e-07,4.244819075331531185e-07,-3.826664167899301488e-08,-1.793428702626311926e-08,-4.042414468865317642e-07,0.000000000000000000e+00
1.100500000000000078e+01,-2.383591945186961227e-07,4.222125419600166334e-07,-3.835435817595499008e-08,-1.715384782356043689e-08,-4.045461854531821459e-07,0.000000000000000000e+00
1.100999999999999979e+01,-2.362538044551942315e-07,4.199435604122052852e-07,-3.843819546117353595e-08,-1.638259100919299467e-08,-4.048182716949064877e-07,0.000000000000000000e+00
1.101500000000000057e+01,-2.341597580154757909e-07,4.176751181471300902e-07,-3.851819927700928271e-08,-1.562044879374446419e-08,-4.050581212834860078e-07,0.000000000000000000e+00
1.101999999999999957e+01,-2.320770521193747331e-07,4.154073683161805315e-07,-3.859441502752192485e-08,-1.486735364647679900e-08,-4.052661466327817048e-07,0.000000000000000000e+00
1.102500000000000036e+01,-2.300056829261971887e-07,4.131404619819502977e-07,-3.866688777976692934e-08,-1.412323829665791239e-08,-4.054427569129804456e-07,0.000000000000000000e+00
1.102999999999999936e+01,-2.279456458451225747e-07,4.108745481353811764e-07,-3.873566226509881486e-08,-1.338803573485333317e-08,-4.055883580648731353e-07,0.000000000000000000e+00
1.103500000000000014e+01,-2.258969355455191589e-07,4.086097737128251572e-07,-3.880078288048079718e-08,-1.266167921418216030e-08,-4.057033528141774620e-07,0.000000000000000000e+00
1.104000000000000092e+01,-2.238595459671745500e-07,4.063462836130244242e-07,-3.886229368980062829e-08,-1.194410225153778794e-08,-4.057881406858985464e-07,0.000000000000000000e+00
1.104499999999999993e+01,-2.218334703304414323e-07,4.040842207140090809e-07,-3.892023842519243108e-08,-1.123523862877364898e-08,-4.058431180187161668e-07,0.000000000000000000e+00
1.105000000000000071e+01,-2.198187011462990990e-07,4.018237258899128723e-07,-3.897466048836440360e-08,-1.053502239385449330e-08,-4.058686779794159243e-07,0.000000000000000000e+00
1.105499999999999972e+01,-2.178152302263309977e-07,3.995649380277064791e-07,-3.902560295193218126e-08,-9.843387861973496855e-09,-4.058652105773410011e-07,0.000000000000000000e+00
1.106000000000000050e+01,-2.158230486926189221e-07,3.973079940438482798e-07,-3.907310856075770480e-08,-9.160269616635649871e-09,-4.058331026788859532e-07,0.000000000000000000e+00
1.106499999999999950e+01,-2.138421469875541683e-07,3.950530289008527387e-07,-3.911721973329340857e-08,-8.485602510707669096e-09,-4.057727380220146964e-07,0.000000000000000000e+00
1.107000000000000028e+01,-2.118725148835659196e-07,3.928001756237762610e-07,-3.915797856293159039e-08,-7.819321667434973342e-09,-4.056844972308005677e-07,0.000000000000000000e+00
1.107500000000000107e+01,-2.099141414927675231e-07,3.905495653166201978e-07,-3.919542681935877751e-08,-7.161362481425931634e-09,-4.055687578300029682e-07,0.000000000000000000e+00
1.108000000000000007e+01,-2.079670152765209732e-07,3.883013271786513708e-07,-3.922960594991494319e-08,-6.511660619603886057e-09,-4.054258942596650764e-07,0.000000000000000000e+00
1.108500000000000085e+01,-2.060311240549198960e-07,3.860555885206397997e-07,-3.926055708095738189e-08,-5.870152022127183394e-09,-4.052562778897290838e-07,0.000000000000000000e+00
1.108999999999999986e+01,-2.041064550161916676e-07,3.838124747810135796e-07,-3.928832101922913078e-08,-5.236772903277696142e-09,-4.050602770346839356e-07,0.000000000000000000e+00
1.109500000000000064e+01,-2.021929947260188266e-07,3.815721095419309605e-07,-3.931293825323172555e-08,-4.611459752318091817e-09,-4.048382569682264121e-07,0.000000000000000000e+00
1.109999999999999964e+01,-2.002907291367804946e-07,3.793346145452695762e-07,-3.933444895460221129e-08,-3.994149334318283173e-09,-4.045905799379433865e-07,0.000000000000000000e+00
1.110500000000000043e+01,-1.983996435967139641e-07,3.771001097085326646e-07,-3.935289297949415692e-08,-3.384778690951369504e-09,-4.043176051800171637e-07,0.000000000000000000e+00
1.110999999999999943e+01,-1.965197228589969563e-07,3.748687131406725430e-07,-3.936830986996260702e-08,-2.783285141259382145e-09,-4.040196889339438419e-07,0.000000000000000000e+00
1.111500000000000021e+01,-1.946509510907509724e-07,3.726405411578311801e-07,-3.938073885535277908e-08,-2.189606282389276275e-09,-4.036971844572596697e-07,0.000000000000000000e+00
1.112000000000000099e+01,-1.927933118819662150e-07,3.704157082989975474e-07,-3.939021885369236067e-08,-1.603679990299469310e-09,-4.033504420403013352e-07,0.000000000000000000e+00
1.112500000000000000e+01,-1.909467882543483713e-07,3.681943273415823841e-07,-3.939678847308728743e-08,-1.025444420437220344e-09,-4.029798090209596397e-07,0.000000000000000000e+00
1.113000000000000078e+01,-1.891113626700877064e-07,3.659765093169097418e-07,-3.940048601312080324e-08,-4.548380083872553476e-10,-4.025856297994615984e-07,0.000000000000000000e+00
1.113499999999999979e+01,-1.872870170405509714e-07,3.637623635256258901e-07,-3.940134946625571663e-08,1.082005295080579902e-10,-4.021682458531446014e-07,0.000000000000000000e+00
1.114000000000000057e+01,-1.854737327348964434e-07,3.615519975530250017e-07,-3.939941651923968144e-08,6.637321955566017682e-10,-4.017279957512613845e-07,0.000000000000000000e+00
1.114499999999999957e+01,-1.836714905886125204e-07,3.593455172842922509e-07,-3.939472455451337578e-08,1.211817710152224386e-09,-4.012652151697786479e-07,0.000000000000000000e+00
1.115000000000000036e+01,-1.818802709119803745e-07,3.571430269196638509e-07,-3.938731065162140752e-08,1.752517511237851732e-09,-4.007802369061892273e-07,0.000000000000000000e+00
1.115499999999999936e+01,-1.801000534984609016e-07,3.549446289895042928e-07,-3.937721158862587328e-08,2.285891753795774659e-09,-4.002733908943240000e-07,0.000000000000000000e+00
1.116000000000000014e+01,-1.783308176330066028e-07,3.527504243693008411e-07,-3.936446384352236593e-08,2.812000309364639825e-09,-3.997450042191831143e-07,0.000000000000000000e+00
1.116500000000000092e+01,-1.765725421002986885e-07,3.505605122945753363e-07,-3.934910359565835109e-08,3.330902765582977827e-09,-3.991954011317513371e-07,0.000000000000000000e+00
1.116999999999999993e+01,-1.748252051929097234e-07,3.483749903757130951e-07,-3.933116672715375388e-08,3.842658425758867032e-09,-3.986249030638345766e-07,0.000000000000000000e+00
1.117500000000000071e+01,-1.730887847193924734e-07,3.461939546127094895e-07,-3.931068882432363683e-08,4.347326308465376087e-09,-3.980338286428865594e-07,0.000000000000000000e+00
1.117999999999999972e+01,-1.713632580122951400e-07,3.440174994098335692e-07,-3.928770517910282317e-08,4.844965147161586157e-09,-3.974224937068399535e-07,0.000000000000000000e+00
1.118500000000000050e+01,-1.696486019361034590e-07,3.418457175902094161e-07,-3.926225079047237984e-08,5.335633389838768141e-09,-3.967912113189388680e-07,0.000000000000000000e+00
1.118999999999999950e+01,-1.679447928951102454e-07,3.396787004103149134e-07,-3.923436036588776128e-08,5.819389198691473740e-09,-3.961402917825655301e-07,0.000000000000000000e+00
1.119500000000000028e+01,-1.662518068412124377e-07,3.375165375743983519e-07,-3.920406832270859445e-08,6.296290449813195856e-09,-3.954700426560681785e-07,0.000000000000000000e+00
1.120000000000000107e+01,-1.645696192816364349e-07,3.353593172488123455e-07,-3.917140878962986673e-08,6.766394732916290201e-09,-3.947807687675863112e-07,0.000000000000000000e+00
1.120500000000000007e+01,-1.628982052865919398e-07,3.332071260762659012e-07,-3.913641560811451010e-08,7.229759351075904167e-09,-3.940727722298662440e-07,0.000000000000000000e+00
1.121000000000000085e+01,-1.612375394968546504e-07,3.310600491899941159e-07,-3.909912233382714999e-08,7.686441320497544039e-09,-3.933463524550758759e-07,0.000000000000000000e+00
1.121499999999999986e+01,-1.595875961312784101e-07,3.289181702278459755e-07,-3.905956223806900554e-08,8.136497370308043141e-09,-3.926018061696157487e-07,0.000000000000000000e+00
1.122000000000000064e+01,-1.579483489942370803e-07,3.267815713462901502e-07,-3.901776830921374280e-08,8.579983942369573588e-09,-3.918394274289090885e-07,0.000000000000000000e+00
1.122499999999999964e+01,-1.563197714829966386e-07,3.246503332343389463e-07,-3.897377325414423456e-08,9.016957191116452649e-09,-3.910595076322028073e-07,0.000000000000000000e+00
1.123000000000000043e+01,-1.547018365950177410e-07,3.225245351273905179e-07,-3.892760949969004136e-08,9.447472983414448424e-09,-3.902623355373446804e-07,0.000000000000000000e+00
1.123499999999999943e+01,-1.530945169351894365e-07,3.204042548209894467e-07,-3.887930919406557424e-08,9.871586898442271330e-09,-3.894481972755566071e-07,0.000000000000000000e+00
1.124000000000000021e+01,-1.514977847229941655e-07,3.182895686845059011e-07,-3.882890420830876692e-08,1.028935422759498753e-08,-3.886173763661928364e-07,0.000000000000000000e+00
1.124500000000000099e+01,-1.499116117996045990e-07,3.161805516747332670e-07,-3.877642613772020465e-08,1.070082997440904495e-08,-3.877701537314945926e-07,0.000000000000000000e+00
1.125000000000000000e+01,-1.483359696349127154e-07,3.140772773494045711e-07,-3.872190630330254423e-08,1.110606885450866532e-08,-3.869068077113174899e-07,0.000000000000000000e+00
1.125500000000000078e+01,-1.467708293344914576e-07,3.119798178806277989e-07,-3.866537575320018540e-08,1.150512529557328144e-08,-3.860276140778610653e-07,0.000000000000000000e+00
1.125999999999999979e+01,-1.452161616464894497e-07,3.098882440682402171e-07,-3.860686526413900857e-08,1.189805343732577295e-08,-3.851328460503707289e-07,0.000000000000000000e+00
1.126500000000000057e+01,-1.436719369684591673e-07,3.078026253530816438e-07,-3.854640534286616530e-08,1.228490713154117992e-08,-3.842227743098370681e-07,0.000000000000000000e+00
1.126999999999999957e+01,-1.421381253541188546e-07,3.057230298301871461e-07,-3.848402622758974322e-08,1.266573994207571036e-08,-3.832976670136617996e-07,0.000000000000000000e+00
1.127500000000000036e+01,-1.406146965200487699e-07,3.036495242618992154e-07,-3.841975788941825215e-08,1.304060514491566965e-08,-3.823577898103257858e-07,0.000000000000000000e+00
1.127999999999999936e+01,-1.391016198523219978e-07,3.015821740908992640e-07,-3.835363003379979928e-08,1.340955572824609004e-08,-3.814034058540230113e-07,0.000000000000000000e+00
1.128500000000000014e+01,-1.375988644130704098e-07,2.995210434531590232e-07,-3.828567210196090034e-08,1.377264439253879559e-08,-3.804347758192876777e-07,0.000000000000000000e+00
1.129000000000000092e+01,-1.361063989469859344e-07,2.974661951908116853e-07,-3.821591327234476143e-08,1.412992355065961971e-08,-3.794521579155912802e-07,0.000000000000000000e+00
1.129499999999999993e+01,-1.346241918877577947e-07,2.954176908649431074e-07,-3.814438246204902477e-08,1.448144532799454191e-08,-3.784558079019308985e-07,0.000000000000000000e+00
1.130000000000000071e+01,-1.331522113644458496e-07,2.933755907683031814e-07,-3.807110832826280643e-08,1.482726156259444771e-08,-3.774459791013862509e-07,0.000000000000000000e+00
1.130499999999999972e+01,-1.316904252077907773e-07,2.913399539379375308e-07,-3.799611926970296642e-08,1.516742380533826189e-08,-3.764229224156598626e-07,0.000000000000000000e+00
1.131000000000000050e+01,-1.302388009564610757e-07,2.893108381677397977e-07,-3.791944342804952516e-08,1.550198332011423505e-08,-3.753868863395964809e-07,0.000000000000000000e+00
1.131499999999999950e+01,-1.287973058632376733e-07,2.872883000209244148e-07,-3.784110868938012697e-08,1.583099108401906918e-08,-3.743381169756752793e-07,0.000000000000000000e+00
1.132000000000000028e+01,-1.273659069011362837e-07,2.852723948424205500e-07,-3.776114268560346467e-08,1.615449778757469515e-08,-3.732768580484774449e-07,0.000000000000000000e+00
1.132500000000000107e+01,-1.259445707694680317e-07,2.832631767711867484e-07,-3.767957279589157262e-08,1.647255383496236822e-08,-3.722033509191339668e-07,0.000000000000000000e+00
1.133000000000000007e+01,-1.245332638998386441e-07,2.812606987524469579e-07,-3.759642614811091534e-08,1.678520934427393236e-08,-3.711178345997465305e-07,0.000000000000000000e+00
1.133500000000000085e+01,-1.231319524620867326e-07,2.792650125498480464e-07,-3.751172962025216585e-08,1.709251414777995252e-08,-3.700205457677782373e-07,0.000000000000000000e+00
1.133999999999999986e+01,-1.217406023701614351e-07,2.772761687575386503e-07,-3.742550984185860106e-08,1.739451779221444677e-08,-3.689117187804208181e-07,0.000000000000000000e+00
1.134500000000000064e+01,-1.203591792879398640e-07,2.752942168121700433e-07,-3.733779319545304788e-08,1.769126953907601969e-08,-3.677915856889382368e-07,0.000000000000000000e+00
1.134999999999999964e+01,-1.189876486349847606e-07,2.733192050048188661e-07,-3.724860581796327418e-08,1.798281836494517882e-08,-3.666603762529733411e-07,0.000000000000000000e+00
1.135500000000000043e+01,-1.176259755922427493e-07,2.713511804928320353e-07,-3.715797360214575196e-08,1.826921296181750976e-08,-3.655183179548342907e-07,0.000000000000000000e+00
1.135999999999999943e+01,-1.162741251076835000e-07,2.693901893115939368e-07,-3.706592219800770657e-08,1.855050173745256443e-08,-3.643656360137477400e-07,0.000000000000000000e+00
1.136500000000000021e+01,-1.149320619018803119e-07,2.674362763862164335e-07,-3.697247701422740560e-08,1.882673281573820101e-08,-3.632025534000817385e-07,0.000000000000000000e+00
1.137000000000000099e+01,-1.135997504735323707e-07,2.654894855431513690e-07,-3.687766321957256857e-08,1.909795403707009443e-08,-3.620292908495398325e-07,0.000000000000000000e+00
1.137500000000000000e+01,-1.122771551049292106e-07,2.635498595217262039e-07,-3.678150574431684421e-08,1.936421295874625850e-08,-3.608460668773241443e-07,0.000000000000000000e+00
1.138000000000000078e+01,-1.109642398673576686e-07,2.616174399856028360e-07,-3.668402928165428267e-08,1.962555685537632164e-08,-3.596530977922618173e-07,0.000000000000000000e+00
1.138499999999999979e+01,-1.096609686264516924e-07,2.596922675341598176e-07,-3.658525828911174317e-08,1.988203271930531466e-08,-3.584505977109099139e-07,0.000000000000000000e+00
1.139000000000000057e+01,-1.083673050474854758e-07,2.577743817137981272e-07,-3.648521698995909127e-08,2.013368726105179198e-08,-3.572387785716164809e-07,0.000000000000000000e+00
1.139499999999999957e+01,-1.070832126006102393e-07,2.558638210291708683e-07,-3.638392937461723904e-08,2.038056690976000818e-08,-3.560178501485533436e-07,0.000000000000000000e+00
1.140000000000000036e+01,-1.058086545660350678e-07,2.539606229543371047e-07,-3.628141920206384248e-08,2.062271781366598141e-08,-3.547880200657147021e-07,0.000000000000000000e+00
1.140499999999999936e+01,-1.045435940391521352e-07,2.520648239438396222e-07,-3.617771000123665649e-08,2.086018584057718532e-08,-3.535494938108818457e-07,0.000000000000000000e+00
1.141000000000000014e+01,-1.032879939356067517e-07,2.501764594437077278e-07,-3.607282507243443470e-08,2.109301657836570420e-08,-3.523024747495501217e-07,0.000000000000000000e+00
1.141500000000000092e+01,-1.020418169963125804e-07,2.482955639023843451e-07,-3.596678748871536103e-08,2.132125533547455357e-08,-3.510471641388219695e-07,0.000000000000000000e+00
1.141999999999999993e+01,-1.008050257924124178e-07,2.464221707815782538e-07,-3.585962009729290040e-08,2.154494714143706358e-08,-3.497837611412673978e-07,0.000000000000000000e+00
1.142500000000000071e+01,-9.957758273018488367e-08,2.445563125670415775e-07,-3.575134552092901575e-08,2.176413674740901749e-08,-3.485124628387393028e-07,0.000000000000000000e+00
