time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
4.129999999999999893e+00,5.280469326977250688e-01,-3.142437890104236853e-02,3.155068839030114938e-03,-2.111708059211792488e-03,2.861431502216570111e-02,0.000000000000000000e+00
4.134999999999999787e+00,5.278901999739311623e-01,-3.126880771591419167e-02,3.144504877143507789e-03,-2.113855218400407122e-03,2.851281824862586523e-02,0.000000000000000000e+00
4.139999999999999680e+00,5.277342436497726164e-01,-3.111381900471434092e-02,3.133930500337958180e-03,-2.115874281435991058e-03,2.841129494503593506e-02,0.000000000000000000e+00
4.145000000000000462e+00,5.275790608135334514e-01,-3.095941250179155835e-02,3.123346345284938163e-03,-2.117766769958463833e-03,2.830975038129763394e-02,0.000000000000000000e+00
4.150000000000000355e+00,5.274246485548882424e-01,-3.080558791666714730e-02,3.112753041078824591e-03,-2.119534193176963316e-03,2.820818976028804242e-02,0.000000000000000000e+00
4.155000000000000249e+00,5.272710039650253533e-01,-3.065234493437185917e-02,3.102151209298887290e-03,-2.121178047936407487e-03,2.810661821844480379e-02,0.000000000000000000e+00
4.160000000000000142e+00,5.271181241367683956e-01,-3.049968321577968891e-02,3.091541464070942866e-03,-2.122699818784100877e-03,2.800504082634749231e-02,0.000000000000000000e+00
4.165000000000000036e+00,5.269660061646963545e-01,-3.034760239793865555e-02,3.080924412128677181e-03,-2.124100978036377006e-03,2.790346258929577578e-02,0.000000000000000000e+00
4.169999999999999929e+00,5.268146471452619384e-01,-3.019610209439856779e-02,3.070300652874632594e-03,-2.125382985845275952e-03,2.780188844788357427e-02,0.000000000000000000e+00
4.174999999999999822e+00,5.266640441769080416e-01,-3.004518189553577814e-02,3.059670778440862996e-03,-2.126547290265240996e-03,2.770032327856972870e-02,0.000000000000000000e+00
4.179999999999999716e+00,5.265141943601830965e-01,-2.989484136887498103e-02,3.049035373749255356e-03,-2.127595327319836086e-03,2.759877189424522759e-02,0.000000000000000000e+00
4.185000000000000497e+00,5.263650947978542050e-01,-2.974508005940804806e-02,3.038395016571516886e-03,-2.128528521068468946e-03,2.749723904479647180e-02,0.000000000000000000e+00
4.190000000000000391e+00,5.262167425950192712e-01,-2.959589748990991767e-02,3.027750277588829152e-03,-2.129348283673118507e-03,2.739572941766536471e-02,0.000000000000000000e+00
4.195000000000000284e+00,5.260691348592172467e-01,-2.944729316125158439e-02,3.017101720451167805e-03,-2.130056015465057150e-03,2.729424763840553742e-02,0.000000000000000000e+00
4.200000000000000178e+00,5.259222687005368213e-01,-2.929926655271018407e-02,3.006449901836290989e-03,-2.130653105011563828e-03,2.719279827123514265e-02,0.000000000000000000e+00
4.205000000000000071e+00,5.257761412317236704e-01,-2.915181712227620306e-02,2.995795371508390773e-03,-2.131140929182616817e-03,2.709138581958599190e-02,0.000000000000000000e+00
4.209999999999999964e+00,5.256307495682860376e-01,-2.900494430695783193e-02,2.985138672376413688e-03,-2.131520853217563471e-03,2.699001472664914678e-02,0.000000000000000000e+00
4.214999999999999858e+00,5.254860908285988730e-01,-2.885864752308248474e-02,2.974480340552047766e-03,-2.131794230791758758e-03,2.688868937591704089e-02,0.000000000000000000e+00
4.219999999999999751e+00,5.253421621340067516e-01,-2.871292616659548713e-02,2.963820905407374764e-03,-2.131962404083169969e-03,2.678741409172212540e-02,0.000000000000000000e+00
4.224999999999999645e+00,5.251989606089247919e-01,-2.856777961335598554e-02,2.953160889632191945e-03,-2.132026703838935024e-03,2.668619313977179525e-02,0.000000000000000000e+00
4.230000000000000426e+00,5.250564833809383547e-01,-2.842320721943005987e-02,2.942500809290999036e-03,-2.131988449441874801e-03,2.658503072767986336e-02,0.000000000000000000e+00
4.235000000000000320e+00,5.249147275809014079e-01,-2.827920832138109200e-02,2.931841173879654299e-03,-2.131848948976949962e-03,2.648393100549466944e-02,0.000000000000000000e+00
4.240000000000000213e+00,5.247736903430332278e-01,-2.813578223655737245e-02,2.921182486381697536e-03,-2.131609499297656193e-03,2.638289806622359790e-02,0.000000000000000000e+00
4.245000000000000107e+00,5.246333688050138777e-01,-2.799292826337700796e-02,2.910525243324341323e-03,-2.131271386092357424e-03,2.628193594635404307e-02,0.000000000000000000e+00
4.250000000000000000e+00,5.244937601080779110e-01,-2.785064568161010889e-02,2.899869934834130910e-03,-2.130835883950544032e-03,2.618104862637095354e-02,0.000000000000000000e+00
4.254999999999999893e+00,5.243548613971071859e-01,-2.770893375265830530e-02,2.889217044692273667e-03,-2.130304256429014706e-03,2.608024003127102503e-02,0.000000000000000000e+00
4.259999999999999787e+00,5.242166698207219033e-01,-2.756779171983159138e-02,2.878567050389637186e-03,-2.129677756117978084e-03,2.597951403107329887e-02,0.000000000000000000e+00
4.264999999999999680e+00,5.240791825313703134e-01,-2.742721880862252284e-02,2.867920423181416923e-03,-2.128957624707066790e-03,2.587887444132637091e-02,0.000000000000000000e+00
4.270000000000000462e+00,5.239423966854173109e-01,-2.728721422697778787e-02,2.857277628141473812e-03,-2.128145093051256494e-03,2.577832502361220718e-02,0.000000000000000000e+00
4.275000000000000355e+00,5.238063094432311440e-01,-2.714777716556717596e-02,2.846639124216344009e-03,-2.127241381236692590e-03,2.567786948604637229e-02,0.000000000000000000e+00
4.280000000000000249e+00,5.236709179692694560e-01,-2.700890679804994476e-02,2.836005364278917310e-03,-2.126247698646408033e-03,2.557751148377511441e-02,0.000000000000000000e+00
4.285000000000000142e+00,5.235362194321636631e-01,-2.687060228133862985e-02,2.825376795181790308e-03,-2.125165244025940987e-03,2.547725461946896697e-02,0.000000000000000000e+00
4.290000000000000036e+00,5.234022110048017762e-01,-2.673286275586028715e-02,2.814753857810288213e-03,-2.123995205548835814e-03,2.537710244381276292e-02,0.000000000000000000e+00
4.294999999999999929e+00,5.232688898644104469e-01,-2.659568734581520266e-02,2.804136987135162715e-03,-2.122738760882030874e-03,2.527705845599259593e-02,0.000000000000000000e+00
4.299999999999999822e+00,5.231362531926353476e-01,-2.645907515943310070e-02,2.793526612264961555e-03,-2.121397077251123160e-03,2.517712610417920452e-02,0.000000000000000000e+00
4.304999999999999716e+00,5.230042981756203302e-01,-2.632302528922683682e-02,2.782923156498071961e-03,-2.119971311505511064e-03,2.507730878600804986e-02,0.000000000000000000e+00
4.310000000000000497e+00,5.228730220040855858e-01,-2.618753681224361349e-02,2.772327037374439258e-03,-2.118462610183404014e-03,2.497760984905622594e-02,0.000000000000000000e+00
4.315000000000000391e+00,5.227424218734040284e-01,-2.605260879031373947e-02,2.761738666726959793e-03,-2.116872109576701556e-03,2.487803259131563319e-02,0.000000000000000000e+00
4.320000000000000284e+00,5.226124949836771227e-01,-2.591824027029694319e-02,2.751158450732552486e-03,-2.115200935795732810e-03,2.477858026166346317e-02,0.000000000000000000e+00
4.325000000000000178e+00,5.224832385398089363e-01,-2.578443028432625753e-02,2.740586789962902968e-03,-2.113450204833854963e-03,2.467925606032882885e-02,0.000000000000000000e+00
4.330000000000000071e+00,5.223546497515790810e-01,-2.565117785004949677e-02,2.730024079434888520e-03,-2.111621022631906489e-03,2.458006313935631043e-02,0.000000000000000000e+00
4.334999999999999964e+00,5.222267258337146556e-01,-2.551848197086834316e-02,2.719470708660679491e-03,-2.109714485142509879e-03,2.448100460306626425e-02,0.000000000000000000e+00
4.339999999999999858e+00,5.220994640059609671e-01,-2.538634163617505685e-02,2.708927061697520219e-03,-2.107731678394220848e-03,2.438208350851202300e-02,0.000000000000000000e+00
4.344999999999999751e+00,5.219728614931508082e-01,-2.525475582158684396e-02,2.698393517197189041e-03,-2.105673678555522715e-03,2.428330286593342879e-02,0.000000000000000000e+00
4.350000000000000533e+00,5.218469155252729585e-01,-2.512372348917786546e-02,2.687870448455138665e-03,-2.103541551998657725e-03,2.418466563920759066e-02,0.000000000000000000e+00
4.355000000000000426e+00,5.217216233375390200e-01,-2.499324358770893886e-02,2.677358223459318665e-03,-2.101336355363296170e-03,2.408617474629599908e-02,0.000000000000000000e+00
4.360000000000000320e+00,5.215969821704496967e-01,-2.486331505285494306e-02,2.666857204938679650e-03,-2.099059135620036376e-03,2.398783305968886156e-02,0.000000000000000000e+00
4.365000000000000213e+00,5.214729892698596325e-01,-2.473393680742991263e-02,2.656367750411359977e-03,-2.096710930133735117e-03,2.388964340684597912e-02,0.000000000000000000e+00
4.370000000000000107e+00,5.213496418870410265e-01,-2.460510776160989427e-02,2.645890212232555883e-03,-2.094292766726664132e-03,2.379160857063444129e-02,0.000000000000000000e+00
4.375000000000000000e+00,5.212269372787462496e-01,-2.447682681315352729e-02,2.635424937642077622e-03,-2.091805663741488387e-03,2.369373128976318132e-02,0.000000000000000000e+00
4.379999999999999893e+00,5.211048727072695730e-01,-2.434909284762039675e-02,2.624972268811590764e-03,-2.089250630104063505e-03,2.359601425921458231e-02,0.000000000000000000e+00
4.384999999999999787e+00,5.209834454405075643e-01,-2.422190473858717649e-02,2.614532542891542626e-03,-2.086628665386051039e-03,2.349846013067266592e-02,0.000000000000000000e+00
4.389999999999999680e+00,5.208626527520182625e-01,-2.409526134786155530e-02,2.604106092057778196e-03,-2.083940759867348568e-03,2.340107151294819679e-02,0.000000000000000000e+00
4.395000000000000462e+00,5.207424919210797976e-01,-2.396916152569399799e-02,2.593693243557842077e-03,-2.081187894598325941e-03,2.330385097240090381e-02,0.000000000000000000e+00
4.400000000000000355e+00,5.206229602327473449e-01,-2.384360411098732438e-02,2.583294319756971637e-03,-2.078371041461874163e-03,2.320680103335823197e-02,0.000000000000000000e+00
4.405000000000000249e+00,5.205040549779096359e-01,-2.371858793150414049e-02,2.572909638183779654e-03,-2.075491163235256096e-03,2.310992417853146783e-02,0.000000000000000000e+00
4.410000000000000142e+00,5.203857734533440249e-01,-2.359411180407213621e-02,2.562539511575628176e-03,-2.072549213651763301e-03,2.301322284942841634e-02,0.000000000000000000e+00
4.415000000000000036e+00,5.202681129617705569e-01,-2.347017453478726992e-02,2.552184247923694905e-03,-2.069546137462168183e-03,2.291669944676313214e-02,0.000000000000000000e+00
4.419999999999999929e+00,5.201510708119052584e-01,-2.334677491921484382e-02,2.541844150517732093e-03,-2.066482870495977512e-03,2.282035633086266363e-02,0.000000000000000000e+00
4.424999999999999822e+00,5.200346443185120959e-01,-2.322391174258849056e-02,2.531519517990520572e-03,-2.063360339722478641e-03,2.272419582207069882e-02,0.000000000000000000e+00
4.429999999999999716e+00,5.199188308024544902e-01,-2.310158378000710944e-02,2.521210644362018027e-03,-2.060179463311577561e-03,2.262822020114835936e-02,0.000000000000000000e+00
4.435000000000000497e+00,5.198036275907452763e-01,-2.297978979662972446e-02,2.510917819083205438e-03,-2.056941150694429222e-03,2.253243170967179215e-02,0.000000000000000000e+00
4.440000000000000391e+00,5.196890320165957755e-01,-2.285852854786832311e-02,2.500641327079628200e-03,-2.053646302623854912e-03,2.243683255042674962e-02,0.000000000000000000e+00
4.445000000000000284e+00,5.195750414194644229e-01,-2.273779877957866902e-02,2.490381448794638450e-03,-2.050295811234544106e-03,2.234142488780051922e-02,0.000000000000000000e+00
4.450000000000000178e+00,5.194616531451037300e-01,-2.261759922824910229e-02,2.480138460232335102e-03,-2.046890560103041632e-03,2.224621084817049801e-02,0.000000000000000000e+00
4.455000000000000071e+00,5.193488645456069142e-01,-2.249792862118736581e-02,2.469912633000205093e-03,-2.043431424307514538e-03,2.215119252029012012e-02,0.000000000000000000e+00
4.459999999999999964e+00,5.192366729794530844e-01,-2.237878567670543301e-02,2.459704234351466241e-03,-2.039919270487300373e-03,2.205637195567164074e-02,0.000000000000000000e+00
4.464999999999999858e+00,5.191250758115518726e-01,-2.226016910430241025e-02,2.449513527227113480e-03,-2.036354956902229531e-03,2.196175116896614821e-02,0.000000000000000000e+00
4.469999999999999751e+00,5.190140704132872873e-01,-2.214207760484546150e-02,2.439340770297668010e-03,-2.032739333491725975e-03,2.186733213834077608e-02,0.000000000000000000e+00
4.475000000000000533e+00,5.189036541625600130e-01,-2.202450987074883182e-02,2.429186218004631987e-03,-2.029073241933682450e-03,2.177311680585265752e-02,0.000000000000000000e+00
4.480000000000000426e+00,5.187938244438294877e-01,-2.190746458615094525e-02,2.419050120601650040e-03,-2.025357515703103684e-03,2.167910707782040244e-02,0.000000000000000000e+00
4.485000000000000320e+00,5.186845786481548704e-01,-2.179094042708960843e-02,2.408932724195376757e-03,-2.021592980130524058e-03,2.158530482519253196e-02,0.000000000000000000e+00
4.490000000000000213e+00,5.185759141732347866e-01,-2.167493606167533379e-02,2.398834270786054899e-03,-2.017780452460190676e-03,2.149171188391299156e-02,0.000000000000000000e+00
4.495000000000000107e+00,5.184678284234470746e-01,-2.155945015026280304e-02,2.388754998307800019e-03,-2.013920741908013096e-03,2.139833005528415932e-02,0.000000000000000000e+00
4.500000000000000000e+00,5.183603188098865333e-01,-2.144448134562045721e-02,2.378695140668598846e-03,-2.010014649719282787e-03,2.130516110632654433e-02,0.000000000000000000e+00
4.504999999999999893e+00,5.182533827504030022e-01,-2.133002829309827569e-02,2.368654927790018842e-03,-2.006062969226149288e-03,2.121220677013626460e-02,0.000000000000000000e+00
4.509999999999999787e+00,5.181470176696375551e-01,-2.121608963079371982e-02,2.358634585646630227e-03,-2.002066485904864784e-03,2.111946874623920473e-02,0.000000000000000000e+00
4.514999999999999680e+00,5.180412209990586936e-01,-2.110266398971586896e-02,2.348634336305142206e-03,-1.998025977432785812e-03,2.102694870094277274e-02,0.000000000000000000e+00
4.520000000000000462e+00,5.179359901769972074e-01,-2.098974999394776983e-02,2.338654397963256873e-03,-1.993942213745137759e-03,2.093464826768473563e-02,0.000000000000000000e+00
4.525000000000000355e+00,5.178313226486804810e-01,-2.087734626080699901e-02,2.328694984988236884e-03,-1.989815957091533010e-03,2.084256904737937996e-02,0.000000000000000000e+00
4.530000000000000249e+00,5.177272158662659107e-01,-2.076545140100447689e-02,2.318756307955194707e-03,-1.985647962092250592e-03,2.075071260876091422e-02,0.000000000000000000e+00
4.535000000000000142e+00,5.176236672888735457e-01,-2.065406401880151219e-02,2.308838573685097380e-03,-1.981438975794268600e-03,2.065908048872418940e-02,0.000000000000000000e+00
4.540000000000000036e+00,5.175206743826177291e-01,-2.054318271216512906e-02,2.298941985282493706e-03,-1.977189737727052480e-03,2.056767419266252242e-02,0.000000000000000000e+00
4.544999999999999929e+00,5.174182346206386285e-01,-2.043280607292167345e-02,2.289066742172963468e-03,-1.972900979958095227e-03,2.047649519480333052e-02,0.000000000000000000e+00
4.549999999999999822e+00,5.173163454831322117e-01,-2.032293268690869500e-02,2.279213040140289082e-03,-1.968573427148212138e-03,2.038554493854058403e-02,0.000000000000000000e+00
4.554999999999999716e+00,5.172150044573800010e-01,-2.021356113412515684e-02,2.269381071363350127e-03,-1.964207796606585316e-03,2.029482483676488952e-02,0.000000000000000000e+00
4.560000000000000497e+00,5.171142090377776057e-01,-2.010468998887996253e-02,2.259571024452745533e-03,-1.959804798345558385e-03,2.020433627219067260e-02,0.000000000000000000e+00
4.565000000000000391e+00,5.170139567258632551e-01,-1.999631781993880739e-02,2.249783084487140799e-03,-1.955365135135180531e-03,2.011408059768126505e-02,0.000000000000000000e+00
4.570000000000000284e+00,5.169142450303446656e-01,-1.988844319066939564e-02,2.240017433049344177e-03,-1.950889502557501178e-03,2.002405913657067521e-02,0.000000000000000000e+00
4.575000000000000178e+00,5.168150714671261303e-01,-1.978106465918500617e-02,2.230274248262110494e-03,-1.946378589060607711e-03,1.993427318298344325e-02,0.000000000000000000e+00
4.580000000000000071e+00,5.167164335593341651e-01,-1.967418077848644142e-02,2.220553704823676963e-03,-1.941833076012415560e-03,1.984472400215141902e-02,0.000000000000000000e+00
4.584999999999999964e+00,5.166183288373425997e-01,-1.956779009660237698e-02,2.210855974043030546e-03,-1.937253637754199819e-03,1.975541283072812168e-02,0.000000000000000000e+00
4.589999999999999858e+00,5.165207548387974468e-01,-1.946189115672809777e-02,2.201181223874906865e-03,-1.932640941653873158e-03,1.966634087710077486e-02,0.000000000000000000e+00
