time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
7.540000000000000036e+00,4.993978614730241739e-01,1.178496191229495794e-04,7.196334766414259399e-05,-1.336554324899558697e-04,6.619720027141306074e-04,0.000000000000000000e+00
7.544999999999999929e+00,4.993984586841995754e-01,1.210294992417314746e-04,7.129673878976077578e-05,-1.329883127451232910e-04,6.557807926175017021e-04,0.000000000000000000e+00
7.549999999999999822e+00,4.993990717146405411e-01,1.241773536778378038e-04,7.063346257091868868e-05,-1.323223724508497141e-04,6.496207586691643337e-04,0.000000000000000000e+00
7.554999999999999716e+00,4.993997004046433208e-01,1.272933522442395028e-04,6.997351307784181187e-05,-1.316576245898860539e-04,6.434918438325017533e-04,0.000000000000000000e+00
7.560000000000000497e+00,4.994003445953523190e-01,1.303776643838774375e-04,6.931688431623019963e-05,-1.309940819898054883e-04,6.373939904810377787e-04,0.000000000000000000e+00
7.565000000000000391e+00,4.994010041287582635e-01,1.334304591669707772e-04,6.866357022803208665e-05,-1.303317573239121010e-04,6.313271404056433785e-04,0.000000000000000000e+00
7.570000000000000284e+00,4.994016788476962621e-01,1.364519052883618239e-04,6.801356469221296684e-05,-1.296706631121467867e-04,6.252912348215470140e-04,0.000000000000000000e+00
7.575000000000000178e+00,4.994023685958439707e-01,1.394421710648960377e-04,6.736686152552015918e-05,-1.290108117219884395e-04,6.192862143755095651e-04,0.000000000000000000e+00
7.580000000000000071e+00,4.994030732177196508e-01,1.424014244328392239e-04,6.672345448324288762e-05,-1.283522153693545732e-04,6.133120191527916291e-04,0.000000000000000000e+00
7.584999999999999964e+00,4.994037925586802817e-01,1.453298329453306327e-04,6.608333725996779384e-05,-1.276948861194994466e-04,6.073685886841882590e-04,0.000000000000000000e+00
7.589999999999999858e+00,4.994045264649196736e-01,1.482275637698699693e-04,6.544650349033005895e-05,-1.270388358879062272e-04,6.014558619530573037e-04,0.000000000000000000e+00
7.594999999999999751e+00,4.994052747834665240e-01,1.510947836858425120e-04,6.481294674976001218e-05,-1.263840764411817009e-04,5.955737774022129821e-04,0.000000000000000000e+00
7.600000000000000533e+00,4.994060373621824200e-01,1.539316590820781938e-04,6.418266055522528089e-05,-1.257306193979459692e-04,5.897222729407218794e-04,0.000000000000000000e+00
7.605000000000000426e+00,4.994068140497598951e-01,1.567383559544452431e-04,6.355563836596850877e-05,-1.250784762297188111e-04,5.839012859507680068e-04,0.000000000000000000e+00
7.610000000000000320e+00,4.994076046957204862e-01,1.595150399034788434e-04,6.293187358424065601e-05,-1.244276582618037417e-04,5.781107532944933583e-04,0.000000000000000000e+00
7.615000000000000213e+00,4.994084091504127909e-01,1.622618761320446235e-04,6.231135955602986774e-05,-1.237781766741700919e-04,5.723506113208128802e-04,0.000000000000000000e+00
7.620000000000000107e+00,4.994092272650103581e-01,1.649790294430366526e-04,6.169408957178595151e-05,-1.231300425023328386e-04,5.666207958719432112e-04,0.000000000000000000e+00
7.625000000000000000e+00,4.994100588915097449e-01,1.676666642371091266e-04,6.108005686714043658e-05,-1.224832666382288568e-04,5.609212422901729833e-04,0.000000000000000000e+00
7.629999999999999893e+00,4.994109038827285740e-01,1.703249445104419084e-04,6.046925462362229644e-05,-1.218378598310906647e-04,5.552518854246125219e-04,0.000000000000000000e+00
7.634999999999999787e+00,4.994117620923033685e-01,1.729540338525402214e-04,5.986167596936928031e-05,-1.211938326883181354e-04,5.496126596375657024e-04,0.000000000000000000e+00
7.640000000000000568e+00,4.994126333746876090e-01,1.755540954440671666e-04,5.925731397983492814e-05,-1.205511956763467672e-04,5.440034988112321624e-04,0.000000000000000000e+00
7.645000000000000462e+00,4.994135175851495689e-01,1.781252920547100665e-04,5.865616167849118783e-05,-1.199099591215139202e-04,5.384243363540338386e-04,0.000000000000000000e+00
7.650000000000000355e+00,4.994144145797704826e-01,1.806677860410790381e-04,5.805821203752677698e-05,-1.192701332109212178e-04,5.328751052074468496e-04,0.000000000000000000e+00
7.655000000000000249e+00,4.994153242154422134e-01,1.831817393446398795e-04,5.746345797854120099e-05,-1.186317279932971110e-04,5.273557378520117708e-04,0.000000000000000000e+00
7.660000000000000142e+00,4.994162463498653670e-01,1.856673134896776945e-04,5.687189237323446830e-05,-1.179947533798530996e-04,5.218661663140327029e-04,0.000000000000000000e+00
7.665000000000000036e+00,4.994171808415470704e-01,1.881246695812941816e-04,5.628350804409253653e-05,-1.173592191451396154e-04,5.164063221717210116e-04,0.000000000000000000e+00
7.669999999999999929e+00,4.994181275497989736e-01,1.905539683034366627e-04,5.569829776506848287e-05,-1.167251349278987605e-04,5.109761365616634615e-04,0.000000000000000000e+00
7.674999999999999822e+00,4.994190863347350295e-01,1.929553699169592586e-04,5.511625426225943243e-05,-1.160925102319143760e-04,5.055755401849171661e-04,0.000000000000000000e+00
7.679999999999999716e+00,4.994200570572694398e-01,1.953290342577157501e-04,5.453737021457921762e-05,-1.154613544268593599e-04,5.002044633133436065e-04,0.000000000000000000e+00
7.685000000000000497e+00,4.994210395791145451e-01,1.976751207346825535e-04,5.396163825442682946e-05,-1.148316767491375495e-04,4.948628357958426843e-04,0.000000000000000000e+00
7.690000000000000391e+00,4.994220337627787165e-01,1.999937883281157659e-04,5.338905096835065402e-05,-1.142034863027283287e-04,4.895505870645364696e-04,0.000000000000000000e+00
7.695000000000000284e+00,4.994230394715640231e-01,2.022851955877380005e-04,5.281960089770848727e-05,-1.135767920600257332e-04,4.842676461405904988e-04,0.000000000000000000e+00
7.700000000000000178e+00,4.994240565695642897e-01,2.045495006309552800e-04,5.225328053932338254e-05,-1.129516028626732446e-04,4.790139416406325769e-04,0.000000000000000000e+00
7.705000000000000071e+00,4.994250849216628207e-01,2.067868611411052371e-04,5.169008234613531024e-05,-1.123279274223972310e-04,4.737894017826118059e-04,0.000000000000000000e+00
7.709999999999999964e+00,4.994261243935302907e-01,2.089974343657366484e-04,5.112999872784867723e-05,-1.117057743218388276e-04,4.685939543918927769e-04,0.000000000000000000e+00
7.714999999999999858e+00,4.994271748516224130e-01,2.111813771149187024e-04,5.057302205157566537e-05,-1.110851520153826200e-04,4.634275269069732190e-04,0.000000000000000000e+00
7.719999999999999751e+00,4.994282361631779965e-01,2.133388457595790258e-04,5.001914464247545671e-05,-1.104660688299793502e-04,4.582900463858070655e-04,0.000000000000000000e+00
7.725000000000000533e+00,4.994293081962164482e-01,2.154699962298740738e-04,4.946835878438935239e-05,-1.098485329659712516e-04,4.531814395111997702e-04,0.000000000000000000e+00
7.730000000000000426e+00,4.994303908195358854e-01,2.175749840135864077e-04,4.892065672047175796e-05,-1.092325524979088198e-04,4.481016325971693207e-04,0.000000000000000000e+00
7.735000000000000320e+00,4.994314839027105823e-01,2.196539641545549335e-04,4.837603065381708943e-05,-1.086181353753719190e-04,4.430505515941968132e-04,0.000000000000000000e+00
7.740000000000000213e+00,4.994325873160890827e-01,2.217070912511302110e-04,4.783447274808260672e-05,-1.080052894237797491e-04,4.380281220955412795e-04,0.000000000000000000e+00
7.745000000000000107e+00,4.994337009307917019e-01,2.237345194546625621e-04,4.729597512810718141e-05,-1.073940223452054068e-04,4.330342693425321115e-04,0.000000000000000000e+00
7.750000000000000000e+00,4.994348246187084173e-01,2.257364024680169297e-04,4.676052988052599874e-05,-1.067843417191834940e-04,4.280689182304667955e-04,0.000000000000000000e+00
7.754999999999999893e+00,4.994359582524965924e-01,2.277128935441164695e-04,4.622812905438124123e-05,-1.061762550035150567e-04,4.231319933142195988e-04,0.000000000000000000e+00
7.759999999999999787e+00,4.994371017055787010e-01,2.296641454845157126e-04,4.569876466172873367e-05,-1.055697695350721446e-04,4.182234188138132846e-04,0.000000000000000000e+00
7.765000000000000568e+00,4.994382548521401621e-01,2.315903106380008604e-04,4.517242867824061047e-05,-1.049648925305970439e-04,4.133431186201524813e-04,0.000000000000000000e+00
7.770000000000000462e+00,4.994394175671269531e-01,2.334915408992190825e-04,4.464911304380394434e-05,-1.043616310875007517e-04,4.084910163003678237e-04,0.000000000000000000e+00
7.775000000000000355e+00,4.994405897262434446e-01,2.353679877073350810e-04,4.412880966311543795e-05,-1.037599921846573710e-04,4.036670351034947870e-04,0.000000000000000000e+00
7.780000000000000249e+00,4.994417712059499581e-01,2.372198020447156830e-04,4.361151040627210404e-05,-1.031599826831965404e-04,3.988710979656791581e-04,0.000000000000000000e+00
7.785000000000000142e+00,4.994429618834607121e-01,2.390471344356411031e-04,4.309720710935802888e-05,-1.025616093272913102e-04,3.941031275159812041e-04,0.000000000000000000e+00
7.790000000000000036e+00,4.994441616367412684e-01,2.408501349450452907e-04,4.258589157502717834e-05,-1.019648787449469000e-04,3.893630460813440278e-04,0.000000000000000000e+00
7.794999999999999929e+00,4.994453703445064230e-01,2.426289531772802914e-04,4.207755557308229412e-05,-1.013697974487805237e-04,3.846507756922702345e-04,0.000000000000000000e+00
7.799999999999999822e+00,4.994465878862178743e-01,2.443837382749106959e-04,4.157219084104985972e-05,-1.007763718368047672e-04,3.799662380880837811e-04,0.000000000000000000e+00
7.805000000000000604e+00,4.994478141420818362e-01,2.461146389175334855e-04,4.106978908475119710e-05,-1.001846081932053809e-04,3.753093547220983685e-04,0.000000000000000000e+00
7.810000000000000497e+00,4.994490489930467070e-01,2.478218033206238996e-04,4.057034197886964002e-05,-9.959451268911575269e-05,3.706800467668416692e-04,0.000000000000000000e+00
7.815000000000000391e+00,4.994502923208009038e-01,2.495053792344078375e-04,4.007384116751389221e-05,-9.900609138338823626e-05,3.660782351195227425e-04,0.000000000000000000e+00
7.820000000000000284e+00,4.994515440077704205e-01,2.511655139427612041e-04,3.958027826477748248e-05,-9.841935022336529009e-05,3.615038404070187138e-04,0.000000000000000000e+00
7.825000000000000178e+00,4.994528039371164407e-01,2.528023542621351941e-04,3.908964485529440480e-05,-9.783429504564672657e-05,3.569567829909260723e-04,0.000000000000000000e+00
7.830000000000000071e+00,4.994540719927330619e-01,2.544160465405054293e-04,3.860193249479092296e-05,-9.725093157685112013e-05,3.524369829727773103e-04,0.000000000000000000e+00
7.834999999999999964e+00,4.994553480592449635e-01,2.560067366563480379e-04,3.811713271063357382e-05,-9.666926543437694423e-05,3.479443601991285412e-04,0.000000000000000000e+00
7.839999999999999858e+00,4.994566320220050759e-01,2.575745700176417549e-04,3.763523700237337579e-05,-9.608930212716196013e-05,3.434788342666143758e-04,0.000000000000000000e+00
7.844999999999999751e+00,4.994579237670921934e-01,2.591196915608947422e-04,3.715623684228622908e-05,-9.551104705643919041e-05,3.390403245268918840e-04,0.000000000000000000e+00
7.850000000000000533e+00,4.994592231813085315e-01,2.606422457501954238e-04,3.668012367590956191e-05,-9.493450551648797292e-05,3.346287500914767871e-04,0.000000000000000000e+00
7.855000000000000426e+00,4.994605301521775065e-01,2.621423765762886915e-04,3.620688892257523616e-05,-9.435968269538294118e-05,3.302440298369028505e-04,0.000000000000000000e+00
7.860000000000000320e+00,4.994618445679412932e-01,2.636202275556776974e-04,3.573652397593869229e-05,-9.378658367574261179e-05,3.258860824094880369e-04,0.000000000000000000e+00
7.865000000000000213e+00,4.994631663175584380e-01,2.650759417297486858e-04,3.526902020450436726e-05,-9.321521343547221200e-05,3.215548262301749262e-04,0.000000000000000000e+00
7.870000000000000107e+00,4.994644952907015822e-01,2.665096616639208165e-04,3.480436895214741259e-05,-9.264557684850479962e-05,3.172501794995160945e-04,0.000000000000000000e+00
7.875000000000000000e+00,4.994658313777549097e-01,2.679215294468207070e-04,3.434256153863169905e-05,-9.207767868554098708e-05,3.129720602021825518e-04,0.000000000000000000e+00
7.879999999999999893e+00,4.994671744698118698e-01,2.693116866894785513e-04,3.388358926012414866e-05,-9.151152361478160464e-05,3.087203861119053186e-04,0.000000000000000000e+00
7.884999999999999787e+00,4.994685244586728468e-01,2.706802745245508006e-04,3.342744338970540064e-05,-9.094711620266247767e-05,3.044950747962776828e-04,0.000000000000000000e+00
7.890000000000000568e+00,4.994698812368426055e-01,2.720274336055651795e-04,3.297411517787680473e-05,-9.038446091458436583e-05,3.002960436211867673e-04,0.000000000000000000e+00
7.895000000000000462e+00,4.994712446975280162e-01,2.733533041061879821e-04,3.252359585306378907e-05,-8.982356211563813169e-05,2.961232097556660940e-04,0.000000000000000000e+00
7.900000000000000355e+00,4.994726147346356115e-01,2.746580257195161963e-04,3.207587662211558265e-05,-8.926442407132981443e-05,2.919764901764433781e-04,0.000000000000000000e+00
7.905000000000000249e+00,4.994739912427691442e-01,2.759417376573920712e-04,3.163094867080134610e-05,-8.870705094830212581e-05,2.878558016724633859e-04,0.000000000000000000e+00
7.910000000000000142e+00,4.994753741172273109e-01,2.772045786497395314e-04,3.118880316430269094e-05,-8.815144681505102640e-05,2.837610608496558221e-04,0.000000000000000000e+00
7.915000000000000036e+00,4.994767632540011992e-01,2.784466869439255815e-04,3.074943124770261409e-05,-8.759761564264421289e-05,2.796921841352146762e-04,0.000000000000000000e+00
7.919999999999999929e+00,4.994781585497719001e-01,2.796682003041415523e-04,3.031282404647087482e-05,-8.704556130543146021e-05,2.756490877821360418e-04,0.000000000000000000e+00
7.924999999999999822e+00,4.994795599019081767e-01,2.808692560108080904e-04,2.987897266694578712e-05,-8.649528758175484169e-05,2.716316878738033163e-04,0.000000000000000000e+00
7.930000000000000604e+00,4.994809672084639662e-01,2.820499908600022660e-04,2.944786819681250871e-05,-8.594679815465645564e-05,2.676399003282796656e-04,0.000000000000000000e+00
7.935000000000000497e+00,4.994823803681759378e-01,2.832105411629064727e-04,2.901950170557775893e-05,-8.540009661258257396e-05,2.636736409026616381e-04,0.000000000000000000e+00
7.940000000000000391e+00,4.994837992804611049e-01,2.843510427452784154e-04,2.859386424504106389e-05,-8.485518645008396899e-05,2.597328251974990228e-04,0.000000000000000000e+00
7.945000000000000284e+00,4.994852238454144389e-01,2.854716309469432700e-04,2.817094684976247443e-05,-8.431207106851432945e-05,2.558173686611793637e-04,0.000000000000000000e+00
7.950000000000000178e+00,4.994866539638064262e-01,2.865724406213077439e-04,2.775074053752681817e-05,-8.377075377672656218e-05,2.519271865941957039e-04,0.000000000000000000e+00
7.955000000000000071e+00,4.994880895370804597e-01,2.876536061348952244e-04,2.733323630980446169e-05,-8.323123779176624785e-05,2.480621941531186694e-04,0.000000000000000000e+00
7.959999999999999964e+00,4.994895304673506731e-01,2.887152613669005511e-04,2.691842515220862700e-05,-8.269352623955935038e-05,2.442223063552591885e-04,0.000000000000000000e+00
7.964999999999999858e+00,4.994909766573993881e-01,2.897575397087680444e-04,2.650629803494927245e-05,-8.215762215560120036e-05,2.404074380826677886e-04,0.000000000000000000e+00
7.969999999999999751e+00,4.994924280106745607e-01,2.907805740637888869e-04,2.609684591328353471e-05,-8.162352848564051813e-05,2.366175040861141603e-04,0.000000000000000000e+00
7.975000000000000533e+00,4.994938844312875048e-01,2.917844968467187797e-04,2.569005972796274529e-05,-8.109124808635947968e-05,2.328524189894833800e-04,0.000000000000000000e+00
7.980000000000000426e+00,4.994953458240103394e-01,2.927694399834172281e-04,2.528593040567608273e-05,-8.056078372605349777e-05,2.291120972936923740e-04,0.000000000000000000e+00
7.985000000000000320e+00,4.994968120942737122e-01,2.937355349105056929e-04,2.488444885949080945e-05,-8.003213808530552800e-05,2.253964533810282446e-04,0.000000000000000000e+00
7.990000000000000213e+00,4.994982831481640795e-01,2.946829125750478591e-04,2.448560598928914428e-05,-7.950531375766133697e-05,2.217054015187391479e-04,0.000000000000000000e+00
7.995000000000000107e+00,4.994997588924214860e-01,2.956117034342474687e-04,2.408939268220178066e-05,-7.898031325029750637e-05,2.180388558634047667e-04,0.000000000000000000e+00
8.000000000000000000e+00,4.995012392344370666e-01,2.965220374551669159e-04,2.369579981303805745e-05,-7.845713898468806822e-05,2.143967304648356441e-04,0.000000000000000000e+00
