time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
9.740000000000000213e+00,5.000732629138695540e-01,3.809022628599490916e-05,-1.822199948796797626e-05,2.476319771024142798e-05,-1.685616650081690976e-04,0.000000000000000000e+00
9.745000000000000995e+00,5.000734512473219429e-01,3.724417200479283939e-05,-1.809840697392575280e-05,2.467379398987233985e-05,-1.674102269431391381e-04,0.000000000000000000e+00
9.750000000000000000e+00,5.000736353657430078e-01,3.640420975310172067e-05,-1.797526168400893790e-05,2.458430870310345507e-05,-1.662629974356790558e-04,0.000000000000000000e+00
9.755000000000000782e+00,5.000738152995330976e-01,3.557031566340300254e-05,-1.785256401642998684e-05,2.449474569259571448e-05,-1.651199798270429093e-04,0.000000000000000000e+00
9.759999999999999787e+00,5.000739910789734344e-01,3.474246586454760223e-05,-1.773031435026527130e-05,2.440510877014637043e-05,-1.639811772816084751e-04,0.000000000000000000e+00
9.765000000000000568e+00,5.000741627342257800e-01,3.392063648262515701e-05,-1.760851304560905972e-05,2.431540171682015832e-05,-1.628465927888342877e-04,0.000000000000000000e+00
9.769999999999999574e+00,5.000743302953325475e-01,3.310480364182189915e-05,-1.748716044372684047e-05,2.422562828308819983e-05,-1.617162291644803690e-04,0.000000000000000000e+00
9.775000000000000355e+00,5.000744937922166899e-01,3.229494346527334703e-05,-1.736625686720795039e-05,2.413579218896221021e-05,-1.605900890522004611e-04,0.000000000000000000e+00
9.779999999999999361e+00,5.000746532546818113e-01,3.149103207590693354e-05,-1.724580262011752232e-05,2.404589712413390636e-05,-1.594681749247588262e-04,0.000000000000000000e+00
9.785000000000000142e+00,5.000748087124122776e-01,3.069304559727985038e-05,-1.712579798814775506e-05,2.395594674810911246e-05,-1.583504890852718209e-04,0.000000000000000000e+00
9.790000000000000924e+00,5.000749601949728840e-01,2.990096015440949615e-05,-1.700624323876850563e-05,2.386594469034189952e-05,-1.572370336691510302e-04,0.000000000000000000e+00
9.794999999999999929e+00,5.000751077318090765e-01,2.911475187459451212e-05,-1.688713862137719720e-05,2.377589455037271271e-05,-1.561278106451488990e-04,0.000000000000000000e+00
9.800000000000000711e+00,5.000752513522470633e-01,2.833439688822960424e-05,-1.676848436744805268e-05,2.368579989796434047e-05,-1.550228218165901968e-04,0.000000000000000000e+00
9.804999999999999716e+00,5.000753910854937034e-01,2.755987132961511686e-05,-1.665028069068065080e-05,2.359566427323372983e-05,-1.539220688229740340e-04,0.000000000000000000e+00
9.810000000000000497e+00,5.000755269606363962e-01,2.679115133775645570e-05,-1.653252778714781466e-05,2.350549118678957498e-05,-1.528255531415464432e-04,0.000000000000000000e+00
9.814999999999999503e+00,5.000756590066433027e-01,2.602821305715672431e-05,-1.641522583544281251e-05,2.341528411986901491e-05,-1.517332760883511071e-04,0.000000000000000000e+00
9.820000000000000284e+00,5.000757872523633463e-01,2.527103263860307219e-05,-1.629837499682586731e-05,2.332504652447246404e-05,-1.506452388196380615e-04,0.000000000000000000e+00
9.825000000000001066e+00,5.000759117265263232e-01,2.451958623994780827e-05,-1.618197541537002264e-05,2.323478182349461780e-05,-1.495614423331154076e-04,0.000000000000000000e+00
9.830000000000000071e+00,5.000760324577426807e-01,2.377385002687840463e-05,-1.606602721810632746e-05,2.314449341086337612e-05,-1.484818874696880735e-04,0.000000000000000000e+00
9.835000000000000853e+00,5.000761494745038505e-01,2.303380017368453233e-05,-1.595053051516832985e-05,2.305418465167048987e-05,-1.474065749143578107e-04,0.000000000000000000e+00
9.839999999999999858e+00,5.000762628051820258e-01,2.229941286401508521e-05,-1.583548539993593024e-05,2.296385888230811605e-05,-1.463355051979715513e-04,0.000000000000000000e+00
9.845000000000000639e+00,5.000763724780303843e-01,2.157066429162890858e-05,-1.572089194917853001e-05,2.287351941060384168e-05,-1.452686786982737620e-04,0.000000000000000000e+00
9.849999999999999645e+00,5.000764785211831986e-01,2.084753066113978503e-05,-1.560675022319752954e-05,2.278316951595322747e-05,-1.442060956411445754e-04,0.000000000000000000e+00
9.855000000000000426e+00,5.000765809626556146e-01,2.012998818875429840e-05,-1.549306026596815878e-05,2.269281244945261584e-05,-1.431477561023630828e-04,0.000000000000000000e+00
9.859999999999999432e+00,5.000766798303440952e-01,1.941801310300051250e-05,-1.537982210528062682e-05,2.260245143403644849e-05,-1.420936600082933624e-04,0.000000000000000000e+00
9.865000000000000213e+00,5.000767751520260873e-01,1.871158164545339719e-05,-1.526703575288060064e-05,2.251208966460726226e-05,-1.410438071378330895e-04,0.000000000000000000e+00
9.870000000000000995e+00,5.000768669553603551e-01,1.801067007145155046e-05,-1.515470120460903835e-05,2.242173030816936786e-05,-1.399981971232907370e-04,0.000000000000000000e+00
9.875000000000000000e+00,5.000769552678870911e-01,1.731525465080595150e-05,-1.504281844054133809e-05,2.233137650396473768e-05,-1.389568294516007490e-04,0.000000000000000000e+00
9.880000000000000782e+00,5.000770401170276935e-01,1.662531166850656918e-05,-1.493138742512583131e-05,2.224103136359961008e-05,-1.379197034661090054e-04,0.000000000000000000e+00
9.884999999999999787e+00,5.000771215300851003e-01,1.594081742541549583e-05,-1.482040810732161533e-05,2.215069797118447012e-05,-1.368868183674144335e-04,0.000000000000000000e+00
9.890000000000000568e+00,5.000771995342437881e-01,1.526174823895911552e-05,-1.470988042073570666e-05,2.206037938346246306e-05,-1.358581732147913187e-04,0.000000000000000000e+00
9.894999999999999574e+00,5.000772741565698842e-01,1.458808044381097521e-05,-1.459980428375954708e-05,2.197007862994300879e-05,-1.348337669274089236e-04,0.000000000000000000e+00
9.900000000000000355e+00,5.000773454240111660e-01,1.391979039256940942e-05,-1.449017959970484067e-05,2.187979871303251592e-05,-1.338135982857391077e-04,0.000000000000000000e+00
9.904999999999999361e+00,5.000774133633972829e-01,1.325685445642648452e-05,-1.438100625693873853e-05,2.178954260816918541e-05,-1.327976659325916860e-04,0.000000000000000000e+00
9.910000000000000142e+00,5.000774780014398679e-01,1.259924902583370729e-05,-1.427228412901835441e-05,2.169931326395104802e-05,-1.317859683743549735e-04,0.000000000000000000e+00
9.915000000000000924e+00,5.000775393647324263e-01,1.194695051115917176e-05,-1.416401307482463658e-05,2.160911360226796938e-05,-1.307785039825676884e-04,0.000000000000000000e+00
9.919999999999999929e+00,5.000775974797505574e-01,1.129993534333749604e-05,-1.405619293869557562e-05,2.151894651843495597e-05,-1.297752709949551240e-04,0.000000000000000000e+00
9.925000000000000711e+00,5.000776523728521772e-01,1.065817997451472780e-05,-1.394882355055875487e-05,2.142881488132252030e-05,-1.287762675164775454e-04,0.000000000000000000e+00
9.929999999999999716e+00,5.000777040702774068e-01,1.002166087868726462e-05,-1.384190472606324538e-05,2.133872153348601269e-05,-1.277814915209082186e-04,0.000000000000000000e+00
9.935000000000000497e+00,5.000777525981489058e-01,9.390354552332622436e-06,-1.373543626671085194e-05,2.124866929129836486e-05,-1.267909408516902279e-04,0.000000000000000000e+00
9.939999999999999503e+00,5.000777979824717612e-01,8.764237515036448371e-06,-1.362941795998670861e-05,2.115866094507751078e-05,-1.258046132235199539e-04,0.000000000000000000e+00
9.945000000000000284e+00,5.000778402491338204e-01,8.143286310110444757e-06,-1.352384957948921529e-05,2.106869925921917437e-05,-1.248225062231989849e-04,0.000000000000000000e+00
9.950000000000001066e+00,5.000778794239055802e-01,7.527477505205839553e-06,-1.341873088505933558e-05,2.097878697232589292e-05,-1.238446173112048548e-04,0.000000000000000000e+00
9.955000000000000071e+00,5.000779155324405201e-01,6.916787692919822119e-06,-1.331406162290922724e-05,2.088892679733741952e-05,-1.228709438225501110e-04,0.000000000000000000e+00
9.960000000000000853e+00,5.000779486002752128e-01,6.311193491396551206e-06,-1.320984152575024069e-05,2.079912142165941445e-05,-1.219014829679985177e-04,0.000000000000000000e+00
9.964999999999999858e+00,5.000779786528292137e-01,5.710671544922769894e-06,-1.310607031292026706e-05,2.070937350729039849e-05,-1.209362318356382068e-04,0.000000000000000000e+00
9.970000000000000639e+00,5.000780057154055047e-01,5.115198524513817707e-06,-1.300274769051044410e-05,2.061968569095543166e-05,-1.199751873915424441e-04,0.000000000000000000e+00
9.974999999999999645e+00,5.000780298131904944e-01,4.524751128497588688e-06,-1.289987335149120832e-05,2.053006058423152832e-05,-1.190183464811693352e-04,0.000000000000000000e+00
9.980000000000000426e+00,5.000780509712540178e-01,3.939306083090688284e-06,-1.279744697583771337e-05,2.044050077367632145e-05,-1.180657058307435319e-04,0.000000000000000000e+00
9.984999999999999432e+00,5.000780692145497808e-01,3.358840142968125265e-06,-1.269546823065460315e-05,2.035100882095739104e-05,-1.171172620479300915e-04,0.000000000000000000e+00
9.990000000000000213e+00,5.000780845679152486e-01,2.783330091828366130e-06,-1.259393677030014274e-05,2.026158726297865834e-05,-1.161730116233967579e-04,0.000000000000000000e+00
9.995000000000000995e+00,5.000780970560718686e-01,2.212752742951338813e-06,-1.249285223650972264e-05,2.017223861200873508e-05,-1.152329509318388034e-04,0.000000000000000000e+00
1.000000000000000000e+01,5.000781067036252914e-01,1.647084939749853253e-06,-1.239221425851870727e-05,2.008296535581035350e-05,-1.142970762329943300e-04,0.000000000000000000e+00
1.000500000000000078e+01,5.000781135350653717e-01,1.086303556318175077e-06,-1.229202245318465682e-05,1.999376995776348085e-05,-1.133653836730392990e-04,0.000000000000000000e+00
1.000999999999999979e+01,5.000781175747663898e-01,5.303854979701556950e-07,-1.219227642510891199e-05,1.990465485699733801e-05,-1.124378692855850100e-04,0.000000000000000000e+00
1.001500000000000057e+01,5.000781188469873850e-01,-2.069229822431548037e-08,-1.209297576675753678e-05,1.981562246851390361e-05,-1.115145289925385921e-04,0.000000000000000000e+00
1.001999999999999957e+01,5.000781173758720444e-01,-5.669528629100679053e-07,-1.199412005858164121e-05,1.972667518331398646e-05,-1.105953586056500652e-04,0.000000000000000000e+00
1.002500000000000036e+01,5.000781131854490358e-01,-1.108419193924029625e-06,-1.189570886913707044e-05,1.963781536852478191e-05,-1.096803538273470943e-04,0.000000000000000000e+00
1.002999999999999936e+01,5.000781062996321191e-01,-1.645114255776632937e-06,-1.179774175520345698e-05,1.954904536752375549e-05,-1.087695102519356218e-04,0.000000000000000000e+00
1.003500000000000014e+01,5.000780967422203682e-01,-2.177060979141492505e-06,-1.170021826190265281e-05,1.946036750006743601e-05,-1.078628233665981326e-04,0.000000000000000000e+00
1.004000000000000092e+01,5.000780845368980598e-01,-2.704282260346559413e-06,-1.160313792281652795e-05,1.937178406241157221e-05,-1.069602885529569522e-04,0.000000000000000000e+00
1.004499999999999993e+01,5.000780697072353398e-01,-3.226800960877333702e-06,-1.150650026010415071e-05,1.928329732744386965e-05,-1.060619010873449985e-04,0.000000000000000000e+00
1.005000000000000071e+01,5.000780522766880010e-01,-3.744639906878236611e-06,-1.141030478461832583e-05,1.919490954480159949e-05,-1.051676561425503314e-04,0.000000000000000000e+00
1.005499999999999972e+01,5.000780322685978163e-01,-4.257821888665167257e-06,-1.131455099602152963e-05,1.910662294100015104e-05,-1.042775487886273662e-04,0.000000000000000000e+00
1.006000000000000050e+01,5.000780097061927609e-01,-4.766369660240956589e-06,-1.121923838290120979e-05,1.901843971955606831e-05,-1.033915739939064417e-04,0.000000000000000000e+00
1.006499999999999950e+01,5.000779846125870121e-01,-5.270305938816470633e-06,-1.112436642288447023e-05,1.893036206111007317e-05,-1.025097266263514723e-04,0.000000000000000000e+00
1.007000000000000028e+01,5.000779570107813932e-01,-5.769653404338642884e-06,-1.102993458275214274e-05,1.884239212355273783e-05,-1.016320014541995998e-04,0.000000000000000000e+00
1.007500000000000107e+01,5.000779269236632629e-01,-6.264434699022279810e-06,-1.093594231855222331e-05,1.875453204214656608e-05,-1.007583931474915042e-04,0.000000000000000000e+00
1.008000000000000007e+01,5.000778943740069593e-01,-6.754672426887534277e-06,-1.084238907571271387e-05,1.866678392964826077e-05,-9.988889627872065086e-05,0.000000000000000000e+00
1.008500000000000085e+01,5.000778593844739106e-01,-7.240389153304441531e-06,-1.074927428915383384e-05,1.857914987643413551e-05,-9.902350532398979588e-05,0.000000000000000000e+00
1.008999999999999986e+01,5.000778219776128575e-01,-7.721607404540289357e-06,-1.065659738339962178e-05,1.849163195062017653e-05,-9.816221466401460450e-05,0.000000000000000000e+00
1.009500000000000064e+01,5.000777821758598529e-01,-8.198349667313741630e-06,-1.056435777268893398e-05,1.840423219818470657e-05,-9.730501858546212600e-05,0.000000000000000000e+00
1.009999999999999964e+01,5.000777400015387064e-01,-8.670638388355050337e-06,-1.047255486108581795e-05,1.831695264309236680e-05,-9.645191128157693395e-05,0.000000000000000000e+00
1.010500000000000043e+01,5.000776954768612059e-01,-9.138495973968766348e-06,-1.038118804258928956e-05,1.822979528741229825e-05,-9.560288685318306455e-05,0.000000000000000000e+00
1.010999999999999943e+01,5.000776486239270069e-01,-9.601944789604059931e-06,-1.029025670124249868e-05,1.814276211144080235e-05,-9.475793931018668017e-05,0.000000000000000000e+00
1.011500000000000021e+01,5.000775994647240763e-01,-1.006100715943092137e-05,-1.019976021124128997e-05,1.805585507382508566e-05,-9.391706257219325149e-05,0.000000000000000000e+00
1.012000000000000099e+01,5.000775480211290258e-01,-1.051570536591860792e-05,-1.010969793704214708e-05,1.796907611168086869e-05,-9.308025046932440888e-05,0.000000000000000000e+00
1.012500000000000000e+01,5.000774943149070006e-01,-1.096606164942133624e-05,-1.002006923346955238e-05,1.788242714071393852e-05,-9.224749674371552385e-05,0.000000000000000000e+00
1.013000000000000078e+01,5.000774383677121238e-01,-1.141209820776803731e-05,-9.930873445822738550e-06,1.779591005533930943e-05,-9.141879505014287928e-05,0.000000000000000000e+00
1.013499999999999979e+01,5.000773802010876068e-01,-1.185383719585815899e-05,-9.842109909981833601e-06,1.770952672880205040e-05,-9.059413895716537501e-05,0.000000000000000000e+00
1.014000000000000057e+01,5.000773198364659722e-01,-1.229130072526208845e-05,-9.753777952513416490e-06,1.762327901329696414e-05,-8.977352194809258481e-05,0.000000000000000000e+00
1.014499999999999957e+01,5.000772572951693862e-01,-1.272451086382596725e-05,-9.665876890775474640e-06,1.753716874008670747e-05,-8.895693742178091318e-05,0.000000000000000000e+00
1.015000000000000036e+01,5.000771925984096589e-01,-1.315348963528273888e-05,-9.578406033021758399e-06,1.745119771962213784e-05,-8.814437869394144132e-05,0.000000000000000000e+00
1.015499999999999936e+01,5.000771257672886883e-01,-1.357825901886702321e-05,-9.491364678505549357e-06,1.736536774166009826e-05,-8.733583899775389724e-05,0.000000000000000000e+00
1.016000000000000014e+01,5.000770568227985713e-01,-1.399884094893510194e-05,-9.404752117582835735e-06,1.727968057538125998e-05,-8.653131148500367218e-05,0.000000000000000000e+00
1.016500000000000092e+01,5.000769857858218259e-01,-1.441525731459019458e-05,-9.318567631814894848e-06,1.719413796950846311e-05,-8.573078922703572871e-05,0.000000000000000000e+00
1.016999999999999993e+01,5.000769126771316131e-01,-1.482752995931263040e-05,-9.232810494070287734e-06,1.710874165242481676e-05,-8.493426521570667941e-05,0.000000000000000000e+00
1.017500000000000071e+01,5.000768375173920699e-01,-1.523568068059452299e-05,-9.147479968626264239e-06,1.702349333229082336e-05,-8.414173236416111620e-05,0.000000000000000000e+00
1.017999999999999972e+01,5.000767603271584205e-01,-1.563973122957862435e-05,-9.062575311269590439e-06,1.693839469715994103e-05,-8.335318350796308378e-05,0.000000000000000000e+00
1.018500000000000050e+01,5.000766811268771983e-01,-1.603970331070405492e-05,-8.978095769396781430e-06,1.685344741509804239e-05,-8.256861140602856123e-05,0.000000000000000000e+00
1.018999999999999950e+01,5.000765999368865788e-01,-1.643561858135392275e-05,-8.894040582113756451e-06,1.676865313429685254e-05,-8.178800874140721247e-05,0.000000000000000000e+00
1.019500000000000028e+01,5.000765167774166020e-01,-1.682749865151110785e-05,-8.810408980334911245e-06,1.668401348319393978e-05,-8.101136812220444594e-05,0.000000000000000000e+00
1.020000000000000107e+01,5.000764316685893940e-01,-1.721536508341340463e-05,-8.727200186881612745e-06,1.659953007058177619e-05,-8.023868208255115219e-05,0.000000000000000000e+00
