time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
2.475000000000000089e+00,4.895303472478276796e-01,3.184145815092336712e-02,-7.227845487467753766e-03,1.095707173102210101e-02,-6.354355028965062713e-02,0.000000000000000000e+00
2.479999999999999982e+00,4.896887456575554909e-01,3.151834676059523527e-02,-7.173210550039324160e-03,1.089691452328943495e-02,-6.303882366977947571e-02,0.000000000000000000e+00
2.484999999999999876e+00,4.898455351115792999e-01,3.119787306232906995e-02,-7.118876225882141660e-03,1.083682712060730045e-02,-6.253717063961733436e-02,0.000000000000000000e+00
2.490000000000000213e+00,4.900007287563014069e-01,3.088002024235450560e-02,-7.064842155564912511e-03,1.077681367242659324e-02,-6.203858278444138175e-02,0.000000000000000000e+00
2.495000000000000107e+00,4.901543396541971909e-01,3.056477154375418503e-02,-7.011107959102799714e-03,1.071687825086744400e-02,-6.154305155752608225e-02,0.000000000000000000e+00
2.500000000000000000e+00,4.903063807841006594e-01,3.025211026700103112e-02,-6.957673236341772698e-03,1.065702485164042937e-02,-6.105056828325942930e-02,0.000000000000000000e+00
2.504999999999999893e+00,4.904568650414928288e-01,2.994201977048059626e-02,-6.904537567338366044e-03,1.059725739496018143e-02,-6.056112416021623007e-02,0.000000000000000000e+00
2.510000000000000231e+00,4.906058052387923807e-01,2.963448347099868763e-02,-6.851700512734892369e-03,1.053757972645140255e-02,-6.007471026418980536e-02,0.000000000000000000e+00
2.515000000000000124e+00,4.907532141056492048e-01,2.932948484427450389e-02,-6.799161614130143187e-03,1.047799561804730120e-02,-5.959131755118186879e-02,0.000000000000000000e+00
2.520000000000000018e+00,4.908991042892399959e-01,2.902700742541948140e-02,-6.746920394445613325e-03,1.041850876888048179e-02,-5.911093686035140404e-02,0.000000000000000000e+00
2.524999999999999911e+00,4.910434883545664597e-01,2.872703480940206819e-02,-6.694976358287295717e-03,1.035912280616629703e-02,-5.863355891692270672e-02,0.000000000000000000e+00
2.530000000000000249e+00,4.911863787847557949e-01,2.842955065149861335e-02,-6.643328992303072604e-03,1.029984128607868213e-02,-5.815917433505307654e-02,0.000000000000000000e+00
2.535000000000000142e+00,4.913277879813632287e-01,2.813453866773059364e-02,-6.591977765535749975e-03,1.024066769461851045e-02,-5.768777362066096481e-02,0.000000000000000000e+00
2.540000000000000036e+00,4.914677282646768286e-01,2.784198263528837522e-02,-6.540922129771767346e-03,1.018160544847447439e-02,-5.721934717421426481e-02,0.000000000000000000e+00
2.544999999999999929e+00,4.916062118740243680e-01,2.755186639294170126e-02,-6.490161519885621032e-03,1.012265789587651899e-02,-5.675388529347982075e-02,0.000000000000000000e+00
2.550000000000000266e+00,4.917432509680823571e-01,2.726417384143711362e-02,-6.439695354180039952e-03,1.006382831744186655e-02,-5.629137817623400264e-02,0.000000000000000000e+00
2.555000000000000160e+00,4.918788576251866274e-01,2.697888894388248901e-02,-6.389523034721951260e-03,1.000511992701363928e-02,-5.583181592293559592e-02,0.000000000000000000e+00
2.560000000000000053e+00,4.920130438436454146e-01,2.669599572611890473e-02,-6.339643947674267893e-03,9.946535872492117888e-03,-5.537518853936021501e-02,0.000000000000000000e+00
2.564999999999999947e+00,4.921458215420536075e-01,2.641547827708000395e-02,-6.290057463623539673e-03,9.888079236658658955e-03,-5.492148593919774641e-02,0.000000000000000000e+00
2.569999999999999840e+00,4.922772025596092171e-01,2.613732074913904802e-02,-6.240762937903505253e-03,9.829753037992296910e-03,-5.447069794661276582e-02,0.000000000000000000e+00
2.575000000000000178e+00,4.924071986564315107e-01,2.586150735844387066e-02,-6.191759710914576144e-03,9.771560231479060193e-03,-5.402281429876792246e-02,0.000000000000000000e+00
2.580000000000000071e+00,4.925358215138805340e-01,2.558802238523987319e-02,-6.143047108439293573e-03,9.713503709414037998e-03,-5.357782464831164354e-02,0.000000000000000000e+00
2.584999999999999964e+00,4.926630827348785213e-01,2.531685017418128236e-02,-6.094624441953793749e-03,9.655586302196206283e-03,-5.313571856582955527e-02,0.000000000000000000e+00
2.589999999999999858e+00,4.927889938442325257e-01,2.504797513463084130e-02,-6.046491008935314486e-03,9.597810779116072027e-03,-5.269648554226074449e-02,0.000000000000000000e+00
2.595000000000000195e+00,4.929135662889588820e-01,2.478138174094808230e-02,-5.998646093165786557e-03,9.540179849136135731e-03,-5.226011499127874299e-02,0.000000000000000000e+00
2.600000000000000089e+00,4.930368114386087242e-01,2.451705453276640384e-02,-5.951088965031534929e-03,9.482696161664229406e-03,-5.182659625163799078e-02,0.000000000000000000e+00
2.604999999999999982e+00,4.931587405855951678e-01,2.425497811525909389e-02,-5.903818881819133252e-03,9.425362307319743935e-03,-5.139591858948582698e-02,0.000000000000000000e+00
2.609999999999999876e+00,4.932793649455215479e-01,2.399513715939447303e-02,-5.856835088007448023e-03,9.368180818692789166e-03,-5.096807120064072300e-02,0.000000000000000000e+00
2.615000000000000213e+00,4.933986956575109883e-01,2.373751640218034475e-02,-5.810136815555899323e-03,9.311154171096311036e-03,-5.054304321283682733e-02,0.000000000000000000e+00
2.620000000000000107e+00,4.935167437845373040e-01,2.348210064689790558e-02,-5.763723284188980618e-03,9.254284783311202134e-03,-5.012082368793529391e-02,0.000000000000000000e+00
2.625000000000000000e+00,4.936335203137568461e-01,2.322887476332528497e-02,-5.717593701677073197e-03,9.197575018324445628e-03,-4.970140162410297685e-02,0.000000000000000000e+00
2.629999999999999893e+00,4.937490361568415698e-01,2.297782368795088168e-02,-5.671747264113582987e-03,9.141027184060311617e-03,-4.928476595795839438e-02,0.000000000000000000e+00
2.635000000000000231e+00,4.938633021503130438e-01,2.272893242417665591e-02,-5.626183156188441399e-03,9.084643534104656221e-03,-4.887090556668581554e-02,0.000000000000000000e+00
2.640000000000000124e+00,4.939763290558775166e-01,2.248218604251152677e-02,-5.580900551457999674e-03,9.028426268422352907e-03,-4.845980927011751122e-02,0.000000000000000000e+00
2.645000000000000018e+00,4.940881275607619805e-01,2.223756968075506907e-02,-5.535898612611355775e-03,8.972377534067883798e-03,-4.805146583278450956e-02,0.000000000000000000e+00
2.649999999999999911e+00,4.941987082780509577e-01,2.199506854417161358e-02,-5.491176491733143310e-03,8.916499425889136063e-03,-4.764586396593663981e-02,0.000000000000000000e+00
2.655000000000000249e+00,4.943080817470243971e-01,2.175466790565495218e-02,-5.446733330562818914e-03,8.860793987224438104e-03,-4.724299232953134420e-02,0.000000000000000000e+00
2.660000000000000142e+00,4.944162584334960142e-01,2.151635310588377245e-02,-5.402568260750483659e-03,8.805263210592866735e-03,-4.684283953419281221e-02,0.000000000000000000e+00
2.665000000000000036e+00,4.945232487301527424e-01,2.128010955346798516e-02,-5.358680404109264495e-03,8.749909038377867015e-03,-4.644539414314059061e-02,0.000000000000000000e+00
2.669999999999999929e+00,4.946290629568946273e-01,2.104592272508608655e-02,-5.315068872864298251e-03,8.694733363504217674e-03,-4.605064467408871015e-02,0.000000000000000000e+00
2.675000000000000266e+00,4.947337113611756099e-01,2.081377816561370830e-02,-5.271732769898347659e-03,8.639738030108388978e-03,-4.565857960111555092e-02,0.000000000000000000e+00
2.680000000000000160e+00,4.948372041183447534e-01,2.058366148824349387e-02,-5.228671188994078907e-03,8.584924834202317320e-03,-4.526918735650465458e-02,0.000000000000000000e+00
2.685000000000000053e+00,4.949395513319880813e-01,2.035555837459646425e-02,-5.185883215073038878e-03,8.530295524330636439e-03,-4.488245633255685818e-02,0.000000000000000000e+00
2.689999999999999947e+00,4.950407630342709697e-01,2.012945457482498077e-02,-5.143367924431363307e-03,8.475851802221422496e-03,-4.449837488337418656e-02,0.000000000000000000e+00
2.694999999999999840e+00,4.951408491862812067e-01,1.990533590770747832e-02,-5.101124384972245338e-03,8.421595323430459967e-03,-4.411693132661563543e-02,0.000000000000000000e+00
2.700000000000000178e+00,4.952398196783721063e-01,1.968318826073508707e-02,-5.059151656435199179e-03,8.367527697979095999e-03,-4.373811394522540696e-02,0.000000000000000000e+00
2.705000000000000071e+00,4.953376843305064003e-01,1.946299759019029518e-02,-5.017448790622151822e-03,8.313650490985700567e-03,-4.336191098913359104e-02,0.000000000000000000e+00
2.709999999999999964e+00,4.954344528926004076e-01,1.924474992121777417e-02,-4.976014831620392299e-03,8.259965223290787958e-03,-4.298831067693005548e-02,0.000000000000000000e+00
2.714999999999999858e+00,4.955301350448684250e-01,1.902843134788749849e-02,-4.934848816022410593e-03,8.206473372075827333e-03,-4.261730119751140633e-02,0.000000000000000000e+00
2.720000000000000195e+00,4.956247403981675070e-01,1.881402803325031917e-02,-4.893949773142660872e-03,8.153176371475789191e-03,-4.224887071170162212e-02,0.000000000000000000e+00
2.725000000000000089e+00,4.957182784943425791e-01,1.860152620938608156e-02,-4.853316725231272485e-03,8.100075613185455520e-03,-4.188300735384651446e-02,0.000000000000000000e+00
2.729999999999999982e+00,4.958107588065716054e-01,1.839091217744444340e-02,-4.812948687684751210e-03,8.047172447059556047e-03,-4.151969923338262591e-02,0.000000000000000000e+00
2.734999999999999876e+00,4.959021907397110351e-01,1.818217230767851106e-02,-4.772844669253689838e-03,7.994468181706744503e-03,-4.115893443638022481e-02,0.000000000000000000e+00
2.740000000000000213e+00,4.959925836306413593e-01,1.797529303947142942e-02,-4.733003672247527126e-03,7.941964085077468649e-03,-4.080070102706150059e-02,0.000000000000000000e+00
2.745000000000000107e+00,4.960819467486129453e-01,1.777026088135602935e-02,-4.693424692736382006e-03,7.889661385045780920e-03,-4.044498704929364030e-02,0.000000000000000000e+00
2.750000000000000000e+00,4.961702892955916488e-01,1.756706241102767158e-02,-4.654106720749993410e-03,7.837561269985112225e-03,-4.009178052805738302e-02,0.000000000000000000e+00
2.754999999999999893e+00,4.962576204066047048e-01,1.736568427535040496e-02,-4.615048740473796929e-03,7.785664889338059225e-03,-3.974106947089127428e-02,0.000000000000000000e+00
2.760000000000000231e+00,4.963439491500866718e-01,1.716611319035655711e-02,-4.576249730442164335e-03,7.733973354180233642e-03,-3.939284186931180098e-02,0.000000000000000000e+00
2.765000000000000124e+00,4.964292845282251010e-01,1.696833594123987182e-02,-4.537708663728845862e-03,7.682487737778193569e-03,-3.904708570020996861e-02,0.000000000000000000e+00
2.770000000000000018e+00,4.965136354773064808e-01,1.677233938234232169e-02,-4.499424508134627389e-03,7.631209076141519214e-03,-3.870378892722427938e-02,0.000000000000000000e+00
2.774999999999999911e+00,4.965970108680617390e-01,1.657811043713468616e-02,-4.461396226372252825e-03,7.580138368569056505e-03,-3.836293950209071490e-02,0.000000000000000000e+00
2.780000000000000249e+00,4.966794195060120209e-01,1.638563609819104414e-02,-4.423622776248619520e-03,7.529276578189382334e-03,-3.802452536596960531e-02,0.000000000000000000e+00
2.785000000000000142e+00,4.967608701318139142e-01,1.619490342715725409e-02,-4.386103110844294384e-03,7.478624632495524394e-03,-3.768853445075021069e-02,0.000000000000000000e+00
2.790000000000000036e+00,4.968413714216049493e-01,1.600589955471357767e-02,-4.348836178690362875e-03,7.428183423873977245e-03,-3.735495468033261934e-02,0.000000000000000000e+00
2.794999999999999929e+00,4.969209319873485464e-01,1.581861168053149205e-02,-4.311820923942653351e-03,7.377953810128059717e-03,-3.702377397188776065e-02,0.000000000000000000e+00
2.800000000000000266e+00,4.969995603771787951e-01,1.563302707322488522e-02,-4.275056286553355865e-03,7.327936614995650064e-03,-3.669498023709583112e-02,0.000000000000000000e+00
2.805000000000000160e+00,4.970772650757451783e-01,1.544913307029564288e-02,-4.238541202440066630e-03,7.278132628661342259e-03,-3.636856138336283517e-02,0.000000000000000000e+00
2.810000000000000053e+00,4.971540545045566861e-01,1.526691707807382309e-02,-4.202274603652285910e-03,7.228542608263063309e-03,-3.604450531501608018e-02,0.000000000000000000e+00
2.814999999999999947e+00,4.972299370223259851e-01,1.508636657165245663e-02,-4.166255418535395362e-03,7.179167278393194969e-03,-3.572279993447859125e-02,0.000000000000000000e+00
2.819999999999999840e+00,4.973049209253129765e-01,1.490746909481710687e-02,-4.130482571892144308e-03,7.130007331594233680e-03,-3.540343314342290354e-02,0.000000000000000000e+00
2.825000000000000178e+00,4.973790144476679664e-01,1.473021225997028089e-02,-4.094954985141672707e-03,7.081063428849040768e-03,-3.508639284390427382e-02,0.000000000000000000e+00
2.830000000000000071e+00,4.974522257617747245e-01,1.455458374805080127e-02,-4.059671576476094230e-03,7.032336200065713271e-03,-3.477166693947376930e-02,0.000000000000000000e+00
2.834999999999999964e+00,4.975245629785928214e-01,1.438057130844821660e-02,-4.024631261014668081e-03,6.983826244557122219e-03,-3.445924333627116420e-02,0.000000000000000000e+00
2.839999999999999858e+00,4.975960341479997995e-01,1.420816275891237379e-02,-3.989832950955588160e-03,6.935534131515160017e-03,-3.414910994409839362e-02,0.000000000000000000e+00
2.845000000000000195e+00,4.976666472591326218e-01,1.403734598545822512e-02,-3.955275555725413020e-03,6.887460400479730738e-03,-3.384125467747334248e-02,0.000000000000000000e+00
2.850000000000000089e+00,4.977364102407287327e-01,1.386810894226597930e-02,-3.920957982126165205e-03,6.839605561802530181e-03,-3.353566545666454568e-02,0.000000000000000000e+00
2.854999999999999982e+00,4.978053309614666744e-01,1.370043965157668152e-02,-3.886879134480122119e-03,6.791970097105659056e-03,-3.323233020870677845e-02,0.000000000000000000e+00
2.859999999999999876e+00,4.978734172303062033e-01,1.353432620358332485e-02,-3.853037914772329195e-03,6.744554459735099643e-03,-3.293123686839788400e-02,0.000000000000000000e+00
2.865000000000000213e+00,4.979406767968276304e-01,1.336975675631756760e-02,-3.819433222790856626e-03,6.697359075209106255e-03,-3.263237337927722692e-02,0.000000000000000000e+00
2.870000000000000107e+00,4.980071173515707716e-01,1.320671953553215899e-02,-3.786063956264828275e-03,6.650384341661544178e-03,-3.233572769458582796e-02,0.000000000000000000e+00
2.875000000000000000e+00,4.980727465263732889e-01,1.304520283457916673e-02,-3.752929011000245754e-03,6.603630630280222201e-03,-3.204128777820830498e-02,0.000000000000000000e+00
2.879999999999999893e+00,4.981375718947083087e-01,1.288519501428406905e-02,-3.720027281013632385e-03,6.557098285740253427e-03,-3.174904160559723770e-02,0.000000000000000000e+00
2.885000000000000231e+00,4.982016009720214855e-01,1.272668450281582916e-02,-3.687357658663523944e-03,6.510787626632490339e-03,-3.145897716467980360e-02,0.000000000000000000e+00
2.890000000000000124e+00,4.982648412160674556e-01,1.256965979555301101e-02,-3.654919034779830021e-03,6.464698945887068816e-03,-3.117108245674702488e-02,0.000000000000000000e+00
2.895000000000000018e+00,4.983273000272454567e-01,1.241410945494603874e-02,-3.622710298791086830e-03,6.418832511192104455e-03,-3.088534549732598056e-02,0.000000000000000000e+00
2.899999999999999911e+00,4.983889847489343383e-01,1.226002211037566410e-02,-3.590730338849633125e-03,6.373188565407583717e-03,-3.060175431703519161e-02,0.000000000000000000e+00
2.905000000000000249e+00,4.984499026678269606e-01,1.210738645800774234e-02,-3.558978041954723517e-03,6.327767326974481979e-03,-3.032029696242292960e-02,0.000000000000000000e+00
2.910000000000000142e+00,4.985100610142635391e-01,1.195619126064438945e-02,-3.527452294073612615e-03,6.282568990319152731e-03,-3.004096149678963171e-02,0.000000000000000000e+00
2.915000000000000036e+00,4.985694669625646558e-01,1.180642534757159016e-02,-3.496151980260626003e-03,6.237593726253033016e-03,-2.976373600099346817e-02,0.000000000000000000e+00
2.919999999999999929e+00,4.986281276313632160e-01,1.165807761440334697e-02,-3.465075984774244975e-03,6.192841682367692009e-03,-2.948860857424026941e-02,0.000000000000000000e+00
2.925000000000000266e+00,4.986860500839356281e-01,1.151113702292244981e-02,-3.434223191192228852e-03,6.148312983425273034e-03,-2.921556733485747293e-02,0.000000000000000000e+00
2.930000000000000160e+00,4.987432413285323718e-01,1.136559260091793075e-02,-3.403592482524794415e-03,6.104007731744362855e-03,-2.894460042105236400e-02,0.000000000000000000e+00
2.935000000000000053e+00,4.987997083187075131e-01,1.122143344201928516e-02,-3.373182741325879766e-03,6.059926007581329863e-03,-2.867569599165507160e-02,0.000000000000000000e+00
